#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
40	1	0.02271199545	8755.078378	0.07728800455	91244.92162	25191.93763	0.003902501597	0.001131700014	2.887947589
40	1	0.08122569151	2193.511209	0.01877430849	97806.48879	24854.89071	0.01600228841	0.0011317	2.773344033
40	1	0.01250203336	18649.39945	0.08749796664	81350.60055	24741.20242	0.001898815857	0.0011317	2.737553522
40	1	0.01479816213	14867.37019	0.08520183787	85132.62981	25166.17403	0.002302955177	0.0011317	2.878701129
40	1	0.01201278815	28338.95804	0.08798721185	71661.04196	58722.69541	0.001271761621	0.002069749019	2.668282392
40	1	0.007059197407	44718.10385	0.09294080259	55281.89615	24187.88349	0.000825	0.0011317	2.580575599
40	1	0.01384231299	16242.09423	0.08615768701	83757.90577	25045.96859	0.002128666502	0.0011317	2.83666255
40	1	0.01503259194	14596.77956	0.08496740806	85403.22044	24921.68438	0.002392153666	0.001131700418	2.795002152
40	1	0.007741455762	39591.60095	0.09225854424	60408.39905	25302.45052	0.0008551212174	0.0011317	2.928609922
40	1	0.01102526469	26160.62761	0.08897473531	73839.37239	44071.78674	0.001333118911	0.001518888128	2.800077256
40	1	0.01688956608	12521.14529	0.08311043392	87478.85471	25486.07911	0.00266216329	0.0011317	3
40	1	0.01526587435	14275.84739	0.08473412565	85724.15261	25197.91378	0.002392153666	0.001131700418	2.890095118
40	1	0.01667891108	12733.67355	0.08332108892	87266.32645	25341.22318	0.002650131211	0.0011317	2.943273458
40	1	0.009657201006	27336.20012	0.09034279899	72663.79988	25390.17219	0.001229394291	0.0011317	2.962092903
40	1	0.006743415863	47593.12685	0.09325658414	52406.87315	23263.3293	0.000825	0.0011317	2.367643705
40	1	0.012276994	19139.43398	0.087723006	80860.56602	25380.06107	0.001757403455	0.0011317	2.958176914
40	1	0.03981091628	4599.964123	0.06018908372	95400.03588	25486.07911	0.00724643333	0.0011317	3
40	1	0.01876225318	10977.05434	0.08123774682	89022.94566	25483.79431	0.003037233226	0.0011317	2.999080528
40	1	0.00871798471	32271.28553	0.09128201529	67728.71447	25374.23179	0.001042792878	0.0011317	2.955926067
40	1	0.03843983493	9598.195625	0.06156016507	90401.80438	88183.28127	0.003825853115	0.007254392658	2.597658789
40	1	0.007191641128	43685.33239	0.09280835887	56314.66761	24508.56175	0.000825	0.0011317	2.668282392
40	1	0.02032808806	9954.962462	0.07967191194	90045.03754	25450.17406	0.003358726494	0.0011317	2.985644509
40	1	0.01205451101	19601.30927	0.08794548899	80398.69073	25091.49241	0.001757403455	0.0011317	2.852373554
40	1	0.01231009588	27069.38789	0.08768990412	72930.61211	58870.40203	0.001336419538	0.002078575569	2.65385991
40	1	0.09509261883	1823.566566	0.00490738117	98176.43343	25476.41081	0.01833967518	0.001132138965	2.984585123
