#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
18	1	0.02381751626	8266.648181	0.07618248374	91733.35182	25271.16084	0.00410613084	0.0011317	2.916929424
18	1	0.03582778872	5290.73766	0.06417221128	94709.26234	24654.69214	0.006737549046	0.0011317	2.711194035
18	1	0.01345556162	17006.47952	0.08654443838	82993.52048	24206.27978	0.00216646797	0.0011317	2.585384671
18	1	0.04043793781	4589.365563	0.05956206219	95410.63444	24964.27432	0.007582794351	0.001131700002	2.809084729
18	1	0.007108279647	44324.84987	0.09289172035	55675.15013	24310.7126	0.000825	0.0011317	2.613181124
18	1	0.008613560556	32887.01648	0.09138643944	67112.98352	25340.22207	0.001026203796	0.001131700208	2.942886938
18	1	0.03846153357	4804.085227	0.06153846643	95195.91477	25278.80788	0.007061157823	0.001131700173	2.919767354
18	1	0.01203893822	20107.01826	0.08796106178	79892.98174	29125.70037	0.001761356877	0.001201733018	2.737115491
18	1	0.01412683651	16251.38723	0.08587316349	83748.61277	31135.23802	0.002086661379	0.001227877169	2.921254049
18	1	0.06202027746	2917.561075	0.03797972254	97082.43893	24794.09827	0.01208802633	0.0011317	2.754039168
18	1	0.0125562585	18527.45782	0.0874437415	81472.54218	25171.67474	0.001847365168	0.00113171887	2.880221665
18	1	0.02160259411	21214.87134	0.07839740589	78785.12866	81126.84124	0.001617277522	0.004488827358	2.869616459
18	1	0.01184245775	20112.27875	0.08815754225	79887.72125	25245.88704	0.001697331515	0.001132357533	2.891747059
18	1	0.01637511183	13182.12599	0.08362488817	86817.87401	24490.83007	0.002737642023	0.0011317	2.663207391
18	1	0.02458699545	7933.484317	0.07541300455	92066.51568	25485.401	0.004201845418	0.0011317	2.999727021
18	1	0.05482652178	3266.597967	0.04517347822	96733.40203	25382.80853	0.0103322847	0.001132360234	2.942532301
18	1	0.01441741192	15448.58106	0.08558258808	84551.41894	25172.3863	0.002280786176	0.001137240555	2.757802832
18	1	0.01191634761	19971.29517	0.08808365239	80028.70483	25416.12697	0.001679064948	0.0011317	2.972214244
18	1	0.06294415321	2899.654002	0.03705584679	97100.346	45405.29286	0.01182122273	0.001551524781	2.873788706
18	1	0.07783664314	2262.298346	0.02216335686	97737.70165	25244.2904	0.01503764188	0.0011317	2.90700556
18	1	0.01017513794	24928.65346	0.08982486206	75071.34654	24375.39581	0.001460014726	0.0011317	2.630833982
18	1	0.02430598156	8070.901756	0.07569401844	91929.09824	25282.24232	0.004201845418	0.0011317	2.921050718
18	1	0.007814251327	39349.92322	0.09218574867	60650.07678	25486.07911	0.0008471003399	0.0011317	3
18	1	0.04448317701	4121.853889	0.05551682299	95878.14611	25131.84187	0.008358685274	0.001132341784	2.851640459
18	1	0.01298567758	17696.31389	0.08701432242	82303.68611	25273.14862	0.00191781939	0.0011317	2.917667455
18	1	0.01658647337	12842.4124	0.08341352663	87157.5876	25175.37834	0.002664089447	0.001131701196	2.881966458
18	1	0.02233955055	8931.431912	0.07766044945	91068.56809	25170.42702	0.00383219405	0.0011317	2.880221665
18	1	0.03989480704	4834.442155	0.06010519296	95165.55785	50743.27113	0.006900047645	0.001712194712	2.996552636
18	1	0.02718533226	7176.087121	0.07281466774	92823.91288	24790.66111	0.00491590204	0.0011317	2.75295923
18	1	0.01206858264	34098.9514	0.08793141736	65901.0486	64664.44748	0.001036516051	0.002409535551	2.745259628
18	1	0.08323508929	2895.910348	0.01676491071	97104.08965	89650.07264	0.01217120216	0.00822246192	2.756441005
18	1	0.007102332213	44371.82293	0.09289766779	55628.17707	24296.08763	0.000825	0.0011317	2.609236747
18	1	0.05073171111	3604.498455	0.04926828889	96395.50155	24857.47027	0.009736202171	0.0011317	2.774171836
18	1	0.01350527023	16904.32851	0.08649472977	83095.67149	24290.07122	0.00216646797	0.0011317	2.60761907
18	1	0.02154533317	9294.26046	0.07845466683	90705.73954	25354.98693	0.00362663467	0.0011317	2.948530173
18	1	0.0384200543	4803.952463	0.0615799457	95196.04754	25323.41352	0.007035110747	0.0011317	2.93651163
18	1	0.02366341199	8367.235986	0.07633658801	91632.76401	27577.24658	0.004039688533	0.001166944979	2.935884702
18	1	0.02579375577	10994.1137	0.07420624423	89005.8863	75180.87431	0.003086519617	0.003407310075	2.918298018
18	1	0.01285509546	17942.0544	0.08714490454	82057.9456	25107.69838	0.001924151982	0.001132356704	2.842938147
