#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
2	1	0.05471718031	5738.312432	0.04528281969	94261.68757	89179.07385	0.008515024335	0.008463526852	1.794478866
2	1	0.04719476326	5626.867247	0.05280523674	94373.13275	82998.42086	0.007897214646	0.005252492629	2.016060464
2	1	0.06255643149	21516.59737	0.03744356851	78483.40263	96049.81867	0.001929219034	0.02224737484	2.199347204
2	1	0.07211033097	24079.55922	0.02788966903	75920.44078	97283.90031	0.002748477166	0.03751064173	1.268073647
2	1	0.01144574947	56936.14997	0.08855425053	43063.85003	73013.27011	0.001323038398	0.004003753216	1.101546513
2	1	0.04766428838	7620.159584	0.05233571162	92379.84042	85514.16571	0.008644809688	0.007019498927	1.274587962
2	1	0.09210142916	2284.580267	0.007898570844	97715.41973	79924.49442	0.0176289264	0.004348800059	2.288470283
2	1	0.0207642877	11041.30462	0.0792357123	88958.69538	52963.75738	0.003078071217	0.001798347017	2.911415405
2	1	0.09111649407	6791.103981	0.008883505926	93208.89602	96157.18393	0.005110083147	0.02208749499	2.820846473
2	1	0.04364194894	6861.954339	0.05635805106	93138.04566	82061.76518	0.007817344925	0.005252492629	1.607251407
2	1	0.04916124229	8130.8112	0.05083875771	91869.1888	91328.29057	0.004488383039	0.009874187413	2.620731392
2	1	0.05345040601	11285.80485	0.04654959399	88714.19515	93226.56447	0.003003114534	0.01248259025	2.923710382
2	1	0.03237643117	17462.51653	0.06762356883	82537.48347	89988.65565	0.003804284264	0.01019297528	1.262819563
2	1	0.07001014607	5507.21027	0.02998985393	94492.78973	89497.64237	0.01312231256	0.0100869371	1.151995609
2	1	0.06807294892	34575.06335	0.03192705108	65424.93665	96190.41124	0.001055865426	0.02247785346	2.619457445
2	1	0.09849107325	2496.829303	0.001508926753	97503.1707	91621.20142	0.0134734266	0.01007894282	2.957477968
2	1	0.0837088237	5828.564472	0.0162911763	94171.43553	95548.12685	0.006290221878	0.01924990833	2.603539786
2	1	0.03703911411	15938.9535	0.06296088589	84061.0465	91848.17359	0.003901909588	0.01218588868	1.358492946
2	1	0.0391334445	17719.62173	0.0608665555	82280.37827	93160.88867	0.00302152448	0.01376822389	1.610809165
2	1	0.0632251871	6493.045352	0.0367748129	93506.95465	92016.05353	0.01014544421	0.01273596943	1.274587962
2	1	0.01942511963	21619.28464	0.08057488037	78380.71536	80062.6667	0.001913159155	0.004404342179	2.209689078
2	1	0.05938283418	5510.827906	0.04061716582	94489.17209	85931.8409	0.01122554118	0.007046463762	1.366591214
2	1	0.08785453022	2572.628898	0.01214546978	97427.3711	79391.7165	0.01752194773	0.004348800059	1.9803083
2	0	0.1262113731	1885.901785	-0.02621137315	98114.09822	92964.09487	0.01783135397	0.01200192247	2.959201113
2	1	0.08289196052	4181.779799	0.01710803948	95818.2202	68061.17553	0.0188306712	0.003458412572	1.050371014
2	1	0.07027354791	5446.3858	0.02972645209	94553.6142	92453.14422	0.01136434165	0.01313806709	1.365788388
2	1	0.08771553592	2424.831136	0.01228446408	97575.16886	85326.65609	0.01461379342	0.005805114962	2.734808968
2	1	0.07853294274	6963.422001	0.02146705726	93036.578	95543.62997	0.005294071114	0.01924990833	2.583311489
2	1	0.09047584489	2404.484938	0.00952415511	97595.51506	74976.73482	0.01836853806	0.003563354673	2.031535042
2	1	0.08742407071	3735.116205	0.01257592929	96264.88379	93847.77857	0.009074032158	0.0137430067	2.923710382
2	1	0.03248906261	21953.98853	0.06751093739	78046.01147	90212.45862	0.001662303641	0.008748477346	2.620731392
2	1	0.09187685214	3903.041018	0.008123147864	96096.95898	91998.70629	0.01700286529	0.01274795804	1.264274042
2	1	0.03928683801	11997.51051	0.06071316199	88002.48949	91223.26308	0.004034554568	0.01040706354	1.814900738
2	1	0.09109784682	2315.392126	0.008902153179	97684.60787	78867.21257	0.01763330492	0.004143371504	2.247575134
2	1	0.02691478502	15618.75277	0.07308521498	84381.24723	85544.25721	0.002603435071	0.006051843475	2.259642256
2	1	0.05887277389	57106.88416	0.04112722611	42893.11584	96989.7226	0.001319081425	0.0358930872	1.101547812
2	1	0.07980571264	5307.546676	0.02019428736	94692.45332	94738.98713	0.006620420579	0.01616741824	2.7690241
2	0	0.1025902885	2316.264924	-0.002590288517	97683.73508	90078.74706	0.0176289264	0.008825844602	2.247195055
2	1	0.04569444768	8883.825273	0.05430555232	91116.17473	83199.88609	0.008732087895	0.006525290863	1.067352012
2	1	0.02904766711	34877.74174	0.07095233289	65122.25826	92190.11816	0.001915261018	0.0130968791	1.255183862
2	1	0.04860624525	8298.185385	0.05139375475	91701.81462	87611.99426	0.008515024335	0.008463526852	1.180468886
2	1	0.03480057487	19014.23491	0.06519942513	80985.76509	91407.26288	0.002164268514	0.0102077466	2.224386137
2	1	0.08194760496	2470.784936	0.01805239504	97529.21506	79302.33064	0.01461379342	0.004129064226	2.6611218
2	0	0.1009498173	2223.695489	-0.0009498172691	97776.30451	87104.0576	0.01836279476	0.006789999053	2.247195055
2	1	0.08888011125	2357.052922	0.01111988875	97642.94708	55164.23017	0.01883696796	0.001991319416	2.018159325
2	1	0.01898124356	27367.65361	0.08101875644	72632.34639	82435.75844	0.001525395879	0.005009781671	2.183177507
2	1	0.03312388916	51981.14601	0.06687611084	48018.85399	94069.8484	0.001451475364	0.01823433127	1.099651959
2	1	0.04582192663	5636.048267	0.05417807337	94363.95173	83822.39322	0.006198278107	0.005252492629	2.793091099
2	0	0.1584582413	3059.505708	-0.05845824129	96940.49429	97736.05116	0.01278290006	0.03832813275	2.380339217
2	1	0.09549332207	2597.902678	0.00450667793	97402.09732	91566.48222	0.01347328808	0.01007894282	2.784971794
2	1	0.09439276862	2542.377384	0.005607231385	97457.62262	77158.11177	0.01980033943	0.004044334727	1.731735983
2	1	0.04747776423	12756.45211	0.05252223577	87243.54789	93121.33157	0.005788997828	0.01555831836	1.125378379
2	1	0.02941338873	10035.81391	0.07058661127	89964.18609	79959.30313	0.004067487551	0.004368985184	2.248116134
