#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
6	1	0.0333959052	5738.039067	0.0666040948	94261.96093	24540.06041	0.006266220217	0.0011317	2.677366675
6	1	0.01132998524	21378.19266	0.08867001476	78621.80734	24930.34251	0.001632215332	0.0011317	2.797855779
6	1	0.04077437046	5088.486384	0.05922562954	94911.51362	21747.27919	0.008435872825	0.0011317	2.106265209
6	1	0.03307576551	6298.535368	0.06692423449	93701.46463	47450.32664	0.006170890933	0.001649186802	2.40045669
6	1	0.0326511204	6192.078679	0.0673488796	93807.92132	23000.08011	0.006446773055	0.0011317	2.315661195
6	1	0.01650802459	35651.36807	0.08349197541	64348.63193	77478.82998	0.0009355376196	0.003744710314	2.997209875
6	1	0.06347985025	2999.922274	0.03652014975	97000.07773	24023.3696	0.0129825581	0.00114113678	2.393833695
6	1	0.01057277347	23748.83368	0.08942722653	76251.16632	25704.03176	0.001456507353	0.001141813538	2.834648257
6	1	0.09565223403	2018.415003	0.004347765975	97981.585	22612.32362	0.02024756292	0.0011317	2.244684304
6	1	0.0670063154	2674.74714	0.0329936846	97325.25286	24947.1115	0.01302836563	0.0011317	2.803388876
6	1	0.09522045022	2008.258424	0.004779549783	97991.74158	22862.4236	0.02004615667	0.0011317	2.289740728
6	1	0.01081963196	23001.37328	0.08918036804	76998.62672	25453.67131	0.001453217936	0.0011317	2.987034025
6	1	0.08496707047	2319.917266	0.01503292953	97680.08273	22331.42117	0.01807413496	0.001134055198	2.170768231
6	1	0.03089113393	6562.865312	0.06910886607	93437.13469	23080.21282	0.006052321871	0.0011317	2.33113935
6	1	0.03290806115	5764.811053	0.06709193885	94235.18895	24931.54804	0.006052321871	0.0011317	2.798252505
6	1	0.01856698649	11478.04348	0.08143301351	88521.95652	24837.60714	0.003273264858	0.001145391857	2.515330641
6	1	0.07003778959	2678.789513	0.02996221041	97321.21049	59697.48565	0.01312235562	0.002110605609	2.767412193
6	1	0.05623225442	3240.958581	0.04376774558	96759.04142	24755.85657	0.01091401472	0.0011317	2.742092154
6	1	0.04691802637	4215.19219	0.05308197363	95784.80781	60098.84201	0.008387583538	0.002133945735	2.743984489
6	1	0.03286444489	5839.173333	0.06713555511	94160.82667	28563.64894	0.006061631336	0.001192157377	2.739468873
6	1	0.01245877951	18723.90894	0.08754122049	81276.09106	25057.49689	0.001844806047	0.0011317	2.840617495
6	1	0.008765317134	31146.9198	0.09123468287	68853.0802	23372.41916	0.001251825644	0.0011317	2.390179696
