#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
38	1	0.007176602151	43798.16184	0.09282339785	56201.83816	24473.82683	0.000825	0.0011317	2.658366864
38	1	0.01276143286	18118.08402	0.08723856714	81881.91598	25124.77578	0.001896150136	0.0011317	2.864020646
38	1	0.01041709174	24185.19428	0.08958290826	75814.80572	25080.43614	0.001425590769	0.0011317	2.848534749
38	1	0.011534888	20859.62391	0.088465112	79140.37609	25114.82739	0.001648273612	0.0011317	2.860524937
38	1	0.01068464855	23230.54266	0.08931535145	76769.45734	24599.774	0.001540860146	0.0011317	2.694835283
38	1	0.007607873696	40736.86897	0.0923921263	59263.13103	25241.70835	0.0008352850712	0.0011317	2.906057087
38	1	0.02837024862	6722.734544	0.07162975138	93277.26546	25486.07911	0.004958299798	0.0011317	3
38	1	0.009578258541	27497.61836	0.09042174146	72502.38164	25115.31029	0.001250327215	0.0011317	2.860694338
38	1	0.01287693596	17897.29068	0.08712306404	82102.70932	25045.92482	0.001931807671	0.0011317	2.836647566
38	1	0.01386272105	16205.3928	0.08613727895	83794.6072	25117.23996	0.002121246778	0.0011317	2.861371545
38	1	0.01898092915	10856.98258	0.08101907085	89143.01742	25208.29082	0.003142753638	0.0011317	2.893861988
38	1	0.01402811147	25500.47607	0.08597188853	74499.52393	65752.98184	0.001374396753	0.002482542608	2.779611001
38	1	0.01136425474	21280.41047	0.08863574526	78719.58953	24791.39292	0.001657625125	0.0011317	2.753189058
38	1	0.0185998634	11191.10948	0.0814001366	88808.89052	24866.47729	0.003133685595	0.0011317	2.777067868
38	1	0.0209672436	13822.91377	0.0790327564	86177.08623	70589.88011	0.00248533761	0.00288119503	2.864020646
38	1	0.008047489514	36569.03643	0.09195251049	63430.96357	25086.21554	0.0009423847574	0.0011317	2.850539526
38	1	0.02445925494	8978.937278	0.07554074506	91021.06272	54669.33084	0.003760270867	0.001864041776	2.940945679
38	1	0.02106613472	9861.933818	0.07893386528	90138.06618	23924.95042	0.003810535356	0.0011317	2.514530191
38	1	0.01010883515	25177.78351	0.08989116485	74822.21649	24563.33369	0.001425590769	0.0011317	2.684136197
38	1	0.0180094007	11635.47816	0.0819905993	88364.52184	24897.35111	0.003006719481	0.0011317	2.787061339
38	1	0.01913064125	10716.88668	0.08086935875	89283.11332	25485.34763	0.00311055146	0.0011317	2.999705541
38	1	0.07854801132	2252.915241	0.02145198868	97747.08476	25087.95953	0.01529451539	0.0011317	2.851145289
38	1	0.009533026976	27555.5156	0.09046697302	72444.4844	24813.33875	0.001277964647	0.0011317	2.760107072
38	1	0.08973857623	2232.355484	0.01026142377	97767.64452	81848.05817	0.0152850882	0.004662980554	2.89374197
38	1	0.02051559157	17487.18287	0.07948440843	82512.81713	76325.96904	0.001966340681	0.003579826603	2.860098554
38	1	0.02554136993	7647.349693	0.07445863007	92352.65031	25109.58894	0.004497895215	0.0011317	2.858689178
38	1	0.007585342724	39723.39188	0.09241465728	60276.60812	24492.75532	0.0009083509939	0.0011317	2.663757076
38	1	0.0120736057	19587.7027	0.0879263943	80412.2973	24480.35395	0.001843810243	0.0011317	2.660222027
38	1	0.06110729741	2919.281324	0.03889270259	97080.71868	25241.70835	0.01165591621	0.0011317	2.906057087
38	1	0.0278265122	7386.345162	0.0721734878	92613.65484	48131.90234	0.004641291676	0.001633122432	2.873188047
38	1	0.01655827327	12888.43362	0.08344172673	87111.56638	25047.16443	0.002682302789	0.0011317	2.83707206
38	1	0.01719487274	12255.86208	0.08280512726	87744.13792	25317.63842	0.002758898335	0.0011317	2.934328627
38	1	0.00710115086	44381.17527	0.09289884914	55618.82473	24293.17428	0.000825	0.0011317	2.608453054
38	1	0.0295213743	6474.084793	0.0704786257	93525.91521	25151.6618	0.005294878175	0.0011317	2.873530123
38	1	0.02165929822	16243.80915	0.07834070178	83756.19085	76858.38978	0.002079080483	0.003651510719	2.939745198
38	1	0.02804179836	8914.596153	0.07195820164	91085.40385	71599.54977	0.003793161011	0.002975965397	2.934085569
38	1	0.01619984981	13230.92171	0.08380015019	86769.07829	25183.37367	0.002584151996	0.0011317	2.884864709
38	1	0.06034475174	2985.805024	0.03965524826	97014.19498	24963.52175	0.01165591621	0.0011317	2.808834304
38	1	0.02395230358	8298.290121	0.07604769642	91701.70988	24800.40625	0.004247902074	0.0011317	2.756024288
38	1	0.007109608028	44314.38343	0.09289039197	55685.61657	24313.96958	0.000825	0.0011317	2.614061872
38	1	0.02918547888	6558.717547	0.07081452112	93441.28245	25150.69911	0.005226964275	0.0011317	2.873188047
38	1	0.02163383486	9338.47244	0.07836616514	90661.52756	24849.78859	0.003760270867	0.0011317	2.771708815
38	1	0.01900809737	10834.10731	0.08099190263	89165.89269	25233.87648	0.003142753638	0.0011317	2.903185653
38	1	0.01263111958	18407.20508	0.08736888042	81592.79492	25463.02076	0.001814468529	0.0011317	2.990757942
38	1	0.02235532249	11295.66459	0.07764467751	88704.33541	65329.33449	0.00312304858	0.002454939768	2.752962916
38	1	0.009595557338	27301.01339	0.09040444266	72698.98661	24867.5015	0.001284443461	0.0011317	2.777397735
38	1	0.01822340286	11413.6439	0.08177659714	88586.3561	25212.44455	0.002988454796	0.0011317	2.895369757
38	1	0.01649774728	12947.57399	0.08350225272	87052.42601	25049.98994	0.002669444862	0.0011317	2.838040322
38	1	0.008559370172	33050.88679	0.09144062983	66949.11321	25194.88156	0.001033510805	0.0011317	2.889009996
38	1	0.01883973867	10970.97286	0.08116026133	89029.02714	25119.20954	0.003132825353	0.0011317	2.862063235
38	1	0.01034920191	24500.95864	0.08965079809	75499.04136	25277.88933	0.001384638185	0.0011317	2.919429797
38	1	0.01217661102	19356.45929	0.08782338898	80643.54071	24522.52551	0.00185999527	0.0011317	2.672298614
