#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
56	1	71100.56893	390.1225084	2225499.057	440699.814	2661.263774	0.8935494491	1.057609159	44241.45794	16409.38911	10415.40461	2119.323171	581.9987069	0.1300408361	0.07799275495	0.01
56	1	71089.11158	1540.177143	2222437.335	442583.4593	104.0585144	0.9958376594	1.080127283	45147.11334	16563.77807	10572.73712	2119.310726	594.067244	0.5133923811	0.07788545669	0.01
56	1	64305.69526	2258.638845	409476.2609	5531658.884	2452.479786	0.9019008085	1.059447707	44315.35218	16421.98922	10428.24765	2119.308221	582.9836356	0.7528796151	0.01435012141	0.01000852483
56	1	63840.2774	1410.897243	285346.8965	6575303.126	6623.91514	0.7350433944	1.022715021	42838.05217	16170.14759	10171.60177	2119.325439	563.2972732	0.470299081	0.01	0.01
56	1	64043.82481	872.1114068	313734.7855	6377637.549	10219.68263	0.5912126946	0.991056594	41559.41418	15952.51854	9950.111757	2117.757363	546.2833182	0.2907038023	0.01099485536	0.01091136964
56	1	66722.22336	422.22443	1055483.144	2249007.734	5910.050518	0.7635979793	1.029001138	43090.87323	16213.24653	10215.52242	2119.325229	566.6663033	0.1407414767	0.03698947341	0.01
56	1	69467.60552	1263.967748	1760648.514	850479.2371	694.9716492	0.972201134	1.074929346	44932.17829	16527.51328	10536.09663	2117.598766	591.2302902	0.4213225826	0.06170203833	0.01099798622
56	1	71260.9127	1688.19996	2268323.893	415181.3182	11.92141778	0.9995231433	1.080938625	45179.73979	16569.34028	10578.40564	2119.307329	594.5020383	0.56273332	0.07949355401	0.01000082314
56	1	69786.70243	749.3786967	1861632.208	734855.8019	1422.576165	0.9430969534	1.068519205	44677.61304	16483.90976	10491.48757	2118.550591	587.8230008	0.2497928989	0.06524101823	0.01044735433
56	1	65291.44348	3843.980395	405194.1148	6106360.696	2304.557439	0.9078177024	1.060801975	44314.54921	16425.38354	10434.67455	2103.156937	583.2287894	1.281326798	0.01420005333	0.01939014191
56	0	66789.14762	71.48723236	1073367.172	2193669.963	38002.91324	-0.5201165298	0.7463992388	31724.92038	14275.6688	8241.003265	2119.327026	415.206462	0.02382907745	0.03761622029	0.01
56	1	67346.36405	487.1025915	1220161.109	1789288.231	4249.218046	0.8300312782	1.04362643	43678.65159	16313.47416	10317.68436	2119.197237	574.5009069	0.1623675305	0.04276062309	0.01007393861
56	1	64717.41806	1663.265637	519588.0208	4744884.11	2677.811667	0.8928875333	1.057463473	44235.56651	16408.38683	10414.38494	2119.313823	581.9203476	0.5544218791	0.01820899499	0.01000544233
56	1	66769.11591	371.488982	1020569.912	2400279.708	7286.562401	0.708537504	1.016889074	42593.94324	16129.15966	10130.35836	2116.463638	560.0896832	0.1238296607	0.03576593699	0.01166268598
56	1	71028.98464	3943.227324	2206369.74	452601.4233	-423.0842473	1.01692337	1.084769174	45333.80531	16595.60384	10605.16967	2119.285019	596.5550544	1.314409108	0.07732236682	0.01
56	1	63840.2774	1920.916894	285346.8965	6575303.126	4662.095796	0.8135161681	1.039990322	43532.84672	16288.59067	10292.30306	2119.32473	572.5559313	0.6403056313	0.01	0.01
56	1	71333.50898	1088.346625	2287747.127	404094.9278	429.7415391	0.9828103384	1.077259398	45031.77	16544.11525	10552.69941	2119.315271	592.5302076	0.3627822083	0.08017424248	0.01
56	1	67649.27313	622.5205321	1303216.669	1592628.969	2901.729822	0.8839308071	1.055491674	44156.2949	16394.87118	10400.60989	2119.323448	580.8638456	0.207506844	0.04567131043	0.01
