#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
82	1	65141.7303	1234.527699	628575.1088	4082748.427	3088.182115	0.8764727154	1.053850701	44089.35597	16383.52007	10389.09287	2119.048779	579.9761888	0.411509233	0.02202845437	0.01015967443
82	1	65823.75338	828.3808109	815048.9578	3144142.234	3642.371458	0.8543051417	1.04896983	43893.92338	16350.14862	10355.0384	2119.303724	577.3678715	0.276126937	0.02856344218	0.01001184443
82	1	70029.58175	895.8004245	1930711.318	666470.4114	992.1476018	0.9603140959	1.072308647	44830.88243	16509.98284	10518.01147	2118.800804	589.86144	0.2986001415	0.06766190003	0.01030104159
82	1	65074.12684	1110.971147	310678.0958	7054314.548	9170.991718	0.6331603313	1.000344873	41875.50368	16010.07506	10011.85192	2100.964543	550.7615095	0.3703237158	0.01088773348	0.0206672877
82	1	70202.01794	498.9817036	1920710.767	689098.1879	2618.76143	0.8952495428	1.057995914	44243.66082	16410.61769	10417.37358	2115.421703	582.0898703	0.1663272345	0.06731143009	0.01226637938
82	1	69815.54053	870.8986337	1882049.726	711106.1774	1050.124327	0.9579950269	1.07179647	44812.04558	16506.65909	10514.52971	2119.316162	589.6022666	0.2902995446	0.06595655145	0.01000189041
82	1	64115.60415	807.9535018	285526.2977	6743203.289	12447.52394	0.5020990425	0.9714479206	40760.98962	15817.03455	9812.570047	2114.898933	535.689005	0.2693178339	0.01000628713	0.01257215262
82	1	71273.70075	536.7251851	2184022.412	481345.0997	2152.453614	0.9139018555	1.062106562	44404.22333	16438.29346	10445.83279	2114.028929	584.2515369	0.178908395	0.07653920328	0.01307493409
82	1	66264.68076	390.5848922	821880.4089	3236635.843	8983.564395	0.6406574242	1.001958028	41980.24126	16025.38337	10025.31181	2112.609947	551.9727071	0.1301949641	0.02880285081	0.0139017283
82	1	71488.35067	1352.022522	2302719.566	399396.2003	304.7708653	0.9878091654	1.078364959	45070.78275	16551.11415	10560.12449	2117.719406	593.0753186	0.450674174	0.08069895255	0.0109253851
82	1	68149.07914	1062.284603	1436481.732	1322925.287	1185.718147	0.9525712741	1.070602511	44763.97561	16498.4677	10506.18485	2119.302049	588.9619305	0.3540948677	0.05034159299	0.01001040935
82	1	64586.08678	528.9648251	484577.1899	4981889.356	10840.68865	0.566372454	0.9855831582	41344.63289	15915.56222	9912.163312	2119.321884	543.3964094	0.1763216084	0.01698203821	0.01000247947
82	1	65641.33107	681.7085075	682096.4094	3896052.373	5998.322347	0.7600671061	1.028240165	43042.81294	16206.16877	10209.24699	2114.225408	566.1066645	0.2272361692	0.02390411172	0.01296278683
82	1	63954.11903	415.4013876	287692.9586	6618000.182	24248.06877	0.03007724909	0.8675264568	36590.73388	15105.52453	9086.992101	2117.633251	480.0739071	0.1384671292	0.01008221789	0.01098391096
82	1	67953.94303	401.7850287	1177343.453	2039390.448	6420.738212	0.7431704715	1.02454418	42868.82162	16178.12724	10182.03167	2106.821048	563.9054147	0.1339283429	0.04126007563	0.01726447369
82	1	70237.8388	525.4737449	1974592.922	629515.5673	2190.075355	0.9123969858	1.061762261	44404.28767	16437.4156	10444.19118	2118.09416	584.1879947	0.175157915	0.0691997336	0.01071353887
82	1	73031.06726	127.7764297	2658916.355	247944.9894	8347.675529	0.6660929788	1.007551935	42211.18268	16064.37163	10064.72336	2114.35128	555.0225832	0.04259214324	0.09318189151	0.01289001347
82	1	65551.92929	1810.881391	577121.8798	4638214.185	2798.212599	0.8880714961	1.056435208	44160.04734	16397.69562	10405.32438	2109.331468	581.0721457	0.6036271304	0.02022527271	0.01580437662
82	1	70863.91389	285.832713	2162258.238	481285.6786	4048.153643	0.8380738543	1.045396546	43750.27942	16325.65688	10330.07596	2119.324389	575.453385	0.09527757098	0.07577647644	0.01
82	1	65797.22491	1087.193388	715007.9646	3732773.893	3465.527184	0.8613789127	1.050545029	43938.0852	16358.90309	10364.99029	2113.696216	578.0451989	0.3623977961	0.02505749925	0.01326934784
82	1	68459.35287	1024.965462	1343296.443	1601199.851	2159.022751	0.91363909	1.062065838	44384.28177	16436.06339	10444.54307	2108.680186	584.0705309	0.3416551539	0.04707590865	0.01618181253
82	1	69048.18844	1230.777111	1370517.092	1612817.704	2325.216464	0.9069913415	1.060627508	44299.56622	16423.33831	10433.01809	2100.82886	583.0660061	0.410259037	0.04802985801	0.02074231838
82	1	72877.90191	779.4190782	2700451.945	227405.5485	648.323993	0.9740670403	1.075334615	44954.35721	16530.91853	10539.25109	2119.317147	591.4986242	0.2598063594	0.09463750888	0.01
82	1	63894.70868	1561.998961	299891.5762	6443421.222	5585.44953	0.7765820188	1.031859495	43205.83319	16232.844	10235.49354	2119.325065	568.1982317	0.5206663202	0.01050971922	0.01000003069
82	1	64443.43071	1215.309709	446526.2636	5252957.08	4716.699715	0.8113320114	1.039509493	43513.50829	16285.29401	10288.94354	2119.324757	572.2982323	0.4051032364	0.01564854109	0.01
82	1	64138.88293	488.5078203	365142.6127	5883559.612	15911.89437	0.3635242254	0.9409273475	39548.63749	15609.3942	9600.157175	2119.326531	519.4633568	0.1628359401	0.01279644591	0.01
82	1	67275.34141	259.7506064	1152779.627	1998658.216	9388.127322	0.6244749071	0.9983837995	41849.04707	16002.21612	10001.02856	2116.278969	550.1663155	0.08658353546	0.0403992348	0.01177019872
82	1	63840.2774	756.7289893	285346.8965	6575303.126	13011.39835	0.479544066	0.9664684059	40575.87215	15784.50904	9778.610714	2119.326348	533.1520286	0.2522429964	0.01	0.01
82	1	65066.53771	924.9976133	539642.2379	4732914.037	5512.062683	0.7795174927	1.032519896	43217.2406	16235.75678	10239.27555	2114.897625	568.4203905	0.3083325378	0.01891179629	0.01257215262
82	1	65573.79781	482.818835	748591.8449	3448713.813	7465.380651	0.701384774	1.015305281	42540.0402	16119.34487	10119.83045	2119.325639	559.3260402	0.1609396117	0.02623444846	0.01
82	1	64584.16008	706.5539998	365142.6127	6131535.658	11280.31791	0.5487872835	0.981734857	41165.30583	15886.56061	9883.927165	2112.148441	541.1203985	0.2355179999	0.01279644591	0.01417002817
82	1	64293.57981	1358.437029	406261.1097	5556446.607	4626.150455	0.8149539818	1.04030689	43545.53319	16290.75627	10294.51239	2119.311391	572.725199	0.4528123429	0.01423744623	0.01000773863
82	1	65538.50835	780.1510852	630832.2415	4219133.447	5748.303801	0.7700678479	1.030446361	43126.63271	16220.77147	10224.39182	2112.7904	567.2463601	0.2600503617	0.02210755572	0.01379640633
82	1	67363.87749	476.0544298	1190302.348	1887768.622	4643.32782	0.8142668872	1.040162666	43532.21166	16288.96584	10293.09168	2117.113932	572.5824954	0.1586848099	0.04171422091	0.01128435452
82	1	69779.75003	569.9744701	1872539.451	720576.2533	2022.166011	0.9191133596	1.063236898	44467.7997	16447.97406	10454.72521	2119.322201	585.0148806	0.18999149	0.06562326327	0.01
