#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
61	1	73595.77837	596.1735199	2853468.965	186241.5073	1151.6656	0.953933376	1.070909809	44768.38138	16499.72691	10507.89514	2116.977452	589.0574583	0.1987245066	0.1	0.01136043425
61	1	64593.58052	885.7964602	486650.4755	4967399.624	6135.779085	0.7545688366	1.027013427	43010.92959	16199.61837	10201.63443	2119.3253	565.6009944	0.2952654867	0.01705469663	0.01
61	1	69341.71252	904.5649084	1755483.625	848198.6273	1108.323143	0.9556670743	1.071283975	44791.44471	16503.1465	10510.94956	2119.319665	589.3276929	0.3015216361	0.06152103447	0.01
61	1	64456.96854	641.5889097	447962.7429	5246424.818	9594.681675	0.616212733	0.9965555984	41785.49723	15990.74513	9988.803034	2119.194426	549.2732743	0.2138629699	0.0156988826	0.01007644052
61	1	65248.24542	3488.588068	661595.1758	3893043.736	523.8643055	0.9790454278	1.076430576	44998.43564	16538.43268	10546.90849	2119.316157	592.0860023	1.162862689	0.0231856447	0.01
61	1	64842.62296	790.0428597	536390.4898	4661974.775	6327.442302	0.7469023079	1.025328935	42939.71021	16187.6992	10189.67439	2118.311264	564.6680098	0.2633476199	0.01879783857	0.01058914479
61	1	65713.9679	699.2642424	784857.309	3280171.104	4660.382002	0.8135847199	1.040005643	43533.21686	16288.66949	10292.39659	2119.25283	572.5620028	0.2330880808	0.02750537394	0.0100417698
61	1	73372.05713	576.4393563	2829760.484	190100.8458	1070.542631	0.9571782948	1.07161719	44804.27987	16505.37073	10513.2466	2119.153961	589.5013532	0.1921464521	0.09916913478	0.01009614619
61	1	64625.89797	926.0002133	495285.6988	4908005.161	5721.08451	0.7711566196	1.030665127	43157.79693	16224.65516	10227.14857	2119.325112	567.5581126	0.3086667378	0.01735731858	0.01000003152
61	1	63840.39038	1857.879783	285346.8965	6575372.004	4846.365641	0.8061453744	1.038367693	43467.58003	16277.46492	10280.96552	2119.322996	571.6862327	0.619293261	0.01	0.0100010581
61	1	65771.58967	623.6403633	800999.8478	3206404.124	5191.947764	0.7923220894	1.035324662	43345.10635	16256.59208	10259.69935	2119.297973	570.0545779	0.2078801211	0.02807109023	0.01001568235
61	1	65613.96586	1868.073039	759325.867	3397529.052	1332.138774	0.946714449	1.069313109	44712.17855	16489.63383	10497.17926	2119.32049	588.271412	0.6226910129	0.02661062294	0.01
61	1	63840.2774	2016.980564	285346.8965	6575303.126	4403.616984	0.8238553206	1.042266423	43624.38913	16304.1961	10308.20601	2119.324596	573.7758026	0.6723268547	0.01	0.01
61	1	71570.62944	1470.386905	2350577.511	370298.7282	97.99727859	0.9960801089	1.08018076	45149.15371	16564.13295	10573.1047	2119.278303	594.0949446	0.4901289682	0.08237613726	0.01001874248
61	1	73454.61895	3496.333093	2853468.965	183819.969	-462.078953	1.018483158	1.085112763	45347.39747	16597.93541	10607.55786	2119.212578	596.7372294	1.165444364	0.1	0.01003847381
61	1	71568.79108	1481.846483	2350577.511	370235.6194	89.2151431	0.9964313943	1.080257999	45152.36159	16564.67333	10573.64992	2119.307805	594.1372225	0.4939488277	0.08237613726	0.01000152621
61	1	64112.14157	801.5942861	357987.9956	5942510.033	9601.393644	0.6159442542	0.9964960749	41783.55182	15990.38483	9988.411781	2119.325485	549.2452738	0.2671980954	0.0125457119	0.0100003007
61	1	72692.15563	1774.933625	2650815.365	243686.0668	-132.7517717	1.005310071	1.082212577	45230.98166	16578.07528	10587.30691	2119.304481	595.1848522	0.5916445416	0.09289799178	0.01
61	1	70468.60919	3045.232468	2056621.808	557586.0968	-290.0210876	1.011600844	1.083597452	45286.67989	16587.57028	10596.98294	2119.296892	595.9270729	1.015077489	0.0720744411	0.01
61	1	65111.14103	342.1896163	617455.0893	4150725.114	13346.63783	0.466134487	0.9635178179	40455.65371	15764.11411	9757.910108	2118.873839	531.5571978	0.1140632054	0.02163875258	0.01026290712
61	1	64152.17493	667.9673338	365219.0582	5890031.179	11443.88432	0.5422446272	0.9802722222	41130.32964	15879.07441	9875.017579	2119.116561	540.543912	0.2226557779	0.01279912495	0.01012180081
61	1	64278.87813	336.2811668	399077.683	5618669.15	21416.1394	0.1433544241	0.8924589833	37598.573	15277.00848	9261.472792	2119.117095	493.4806075	0.1120937223	0.01398570259	0.01012180081
61	1	66395.46682	328.4617679	968164.694	2539906.617	8589.383049	0.656424678	1.005407591	42141.96545	16051.48424	10050.676	2119.325851	554.0213958	0.109487256	0.03392939282	0.01
61	1	65206.40701	1192.708892	650414.7879	3954151.52	3069.637838	0.8772144865	1.054013117	44096.82888	16384.73389	10390.27932	2119.323621	580.0714164	0.3975696305	0.0227938273	0.01
61	1	66170.66698	1130.540569	908091.9143	2761602.635	2132.565465	0.9146973814	1.062264747	44428.70082	16441.30879	10447.93286	2119.322399	584.4938587	0.3768468565	0.03182413846	0.01
61	1	69807.65713	1635.584319	1879997.006	713129.1658	202.4290431	0.9919028383	1.079261056	45112.2746	16557.83904	10566.68485	2119.312421	593.6029917	0.5451947731	0.06588461375	0.01
61	1	65480.92735	673.9121412	723030.5192	3574650.381	5343.270148	0.7862691941	1.033992211	43291.45541	16247.45	10250.38625	2119.280162	569.339922	0.2246373804	0.02533865019	0.01002606475
61	1	72046.82292	991.5691782	2332289.874	399526.4438	1153.524601	0.953859016	1.070914152	44746.41198	16497.39652	10506.7094	2110.504671	588.8672079	0.3305230594	0.08173524587	0.01511919392
61	1	63889.67713	1858.237682	298547.8801	6455491.507	4597.088316	0.8161164674	1.040562762	43555.86966	16292.51544	10296.30265	2119.324698	572.8627292	0.6194125606	0.01046262931	0.01
61	1	64384.40812	653.41809	430753.7844	5369650.839	9803.879871	0.6078448052	0.9947130291	41711.84135	15978.16008	9975.953865	2119.326029	548.2896698	0.21780603	0.01509579356	0.01
61	1	71915.11896	610.0203339	2442879.669	325591.7678	1232.448869	0.9507020452	1.07019101	44747.42697	16495.64653	10503.3098	2119.302657	588.7414005	0.2033401113	0.0856108722	0.01001015774
61	1	63896.22293	569.0426338	300290.3995	6439855.417	16643.59362	0.3342562554	0.9344841841	39289.49881	15565.21838	9555.13918	2119.326163	516.0101461	0.1896808779	0.01052369601	0.01000023489
61	1	73584.44947	447.7862087	2829529.438	193959.3089	1841.339925	0.926346403	1.064840744	44519.97238	16457.65595	10465.25391	2115.718113	585.7672088	0.1492620696	0.09916103775	0.01209330112
61	1	70038.18393	878.7701299	1746338.455	919288.26	2018.514956	0.9192594018	1.063306758	44430.29527	16444.15626	10452.99939	2107.541412	584.7017259	0.2929233766	0.06120054139	0.01684295975
61	1	63840.2774	1774.877004	285346.8965	6575303.126	5108.646443	0.7956541423	1.036058106	43374.69712	16261.63058	10264.82895	2119.324933	570.4484693	0.5916256679	0.01	0.01
61	1	63840.2774	1804.608509	285346.8965	6575303.126	5011.876231	0.7995249508	1.036910241	43408.96909	16267.47299	10270.78275	2119.324892	570.905169	0.6015361696	0.01	0.01
61	1	68938.2506	683.3598663	1647667.359	985655.9379	1876.984162	0.9249206335	1.064515334	44519.21705	16456.73928	10463.65755	2119.321915	585.7000553	0.2277866221	0.0577426066	0.01
61	1	65281.37023	1904.124069	670447.0476	3845333.289	1565.180115	0.9373927954	1.067261004	44629.64503	16475.56417	10482.84135	2119.321181	587.171591	0.6347080229	0.0234958591	0.01
61	1	66398.52103	767.8770789	968411.0872	2539536.951	3237.813914	0.8704874434	1.05253231	44037.15472	16374.56863	10379.92656	2119.289408	579.276758	0.2559590263	0.03393802768	0.01001996791
61	1	66815.68121	495.6176302	1080457.686	2172108.913	4790.136146	0.8083945542	1.03886283	43487.50017	16280.86035	10284.42535	2119.324791	571.9516546	0.1652058767	0.0378647078	0.01
61	1	63891.97641	532.681195	285453.8917	6605665.664	18857.80071	0.2456879717	0.9149890642	38502.59659	15431.25425	9418.772825	2118.499744	505.5371795	0.1775603983	0.01000374965	0.01048041249
61	0	63867.44839	91.18789265	292607.7427	6509131.398	110722.5121	-3.428900482	0.1060482391	5970.672826	9885.288418	3766.916869	2119.32727	72.01180856	0.03039596422	0.01025445682	0.01
61	1	64984.84091	1241.240187	591206.1537	4294117.724	3288.72649	0.8684509404	1.052083876	44019.23683	16371.50661	10376.79985	2119.323825	579.037444	0.4137467292	0.02071885697	0.01
61	1	69117.69573	1025.980636	1598772.195	1091186.955	1467.688717	0.9412924513	1.068138193	44644.92925	16479.44721	10487.87212	2113.477383	587.4678263	0.3419935454	0.05602907248	0.01339404091
61	1	65183.10351	669.4724218	644139.3324	3988936.703	6133.422919	0.7546630833	1.027034184	43011.75449	16199.75962	10201.77891	2119.322397	565.6120327	0.2231574739	0.02257390356	0.01000168604
61	1	65363.5141	758.742768	691590.6994	3734770.804	4907.482432	0.8037007027	1.037829663	43445.78057	16273.75897	10277.19753	2119.276135	571.3964814	0.252914256	0.02423683972	0.01002829811
61	1	66385.94215	352.7340626	946928.7049	2633186.216	8221.932531	0.6711226987	1.00864688	42268.38734	16073.28219	10073.09676	2118.198317	555.7239258	0.1175780209	0.03318517624	0.01065501792
61	1	70126.00149	625.4649627	1804352.534	837815.4611	2566.459969	0.8973416012	1.058475017	44243.10027	16411.78904	10419.63206	2109.627309	582.1741945	0.2084883209	0.06323364846	0.0156322657
61	1	72341.81513	1271.319665	2557194.622	277632.5126	150.0201747	0.993999193	1.079722556	45130.83563	16561.00318	10569.90932	2119.311563	593.8503314	0.4237732218	0.08961704696	0.01
61	1	65357.87043	342.1896163	566559.9607	4640003.474	15117.03522	0.3953185913	0.9479506941	39805.4397	15654.81182	9647.819106	2111.826659	523.0042664	0.1140632054	0.01985512959	0.01435715518
61	1	66111.25536	1716.513541	873384.8749	2917399.733	1300.74973	0.9479700108	1.06959315	44719.5537	16491.13948	10498.92238	2118.184204	588.3876886	0.5721711802	0.03060782807	0.01065991951
61	1	74335.83402	1538.629192	2635759.87	291333.4862	1934.721779	0.9226111289	1.064094646	44408.50333	16443.85817	10455.56735	2091.903986	584.6588986	0.5128763974	0.09237037102	0.02592069708
61	1	65358.76272	1028.143185	680845.2874	3803580.334	3529.097774	0.858836089	1.049969211	43932.06413	16356.78174	10361.90824	2118.703691	577.8856306	0.342714395	0.02386026607	0.01036037505
61	1	66990.53604	1979.83301	1126539.858	2037508.178	571.5358459	0.9771385662	1.076010917	44981.42443	16535.54123	10543.96906	2119.277694	591.8599305	0.6599443366	0.03947966043	0.01002256587
61	1	71662.26489	582.9410523	2375599.867	357547.1811	1383.084118	0.9446766353	1.068864497	44694.13584	16486.55805	10494.04484	2119.320654	588.0309793	0.1943136841	0.08325304731	0.01
61	1	64979.12502	1365.708706	589678.7084	4303264.451	2928.819691	0.8828472124	1.055253127	44146.7008	16393.23566	10398.94318	2119.323477	580.735997	0.4552362354	0.02066532756	0.01
61	1	64897.57986	3496.333093	566789.7306	4444378.729	740.86817	0.9703652732	1.074519905	44921.36379	16525.30856	10533.54632	2119.251523	591.0600114	1.165444364	0.01986318189	0.01003847381
61	1	64211.27027	721.2449511	384417.712	5727818.952	9964.391624	0.601424335	0.9932996151	41654.98111	15968.46791	9966.077663	2119.321898	547.5320303	0.2404149837	0.01347194298	0.01000241165
61	1	64662.95819	2162.453984	488333.3921	4984835.946	2124.951013	0.9150019595	1.062335054	44428.0482	16441.41989	10448.23296	2118.30543	584.5012727	0.7208179947	0.01711367455	0.01059074514
61	1	66366.18565	1575.331871	915152.7329	2777781.795	1493.973936	0.9402410426	1.067896755	44645.88483	16478.92866	10486.77095	2116.594609	587.4311858	0.5251106236	0.03207158529	0.01158358883
61	1	70103.73886	3501.795537	1958009.01	639939.3987	-326.3448202	1.013053793	1.083917524	45299.32383	16589.74035	10599.20668	2119.227086	596.0966231	1.167265179	0.06861854936	0.01003887481
61	1	66886.26097	393.8024421	1099318.564	2115782.167	6106.431953	0.7557427219	1.027271851	43021.32312	16201.39018	10203.44001	2119.325291	565.739496	0.1312674807	0.03852568848	0.01
61	1	67430.15591	530.872676	1244662.444	1727982.498	3737.018329	0.8505192668	1.048136328	43860.47056	16344.44139	10349.21861	2119.324181	576.9217646	0.1769575587	0.04361927391	0.01
61	1	72107.9682	844.8437275	2494511.369	302985.6986	647.3556234	0.9741057751	1.075343179	44954.66185	16530.97301	10539.30874	2119.305502	591.502868	0.2816145758	0.08742030839	0.01000675804
61	1	65292.98524	556.8429398	672011.6822	3839010.714	7191.159341	0.7123536264	1.017720304	42636.85211	16135.8689	10136.68659	2119.232729	560.6176026	0.1856143133	0.02355069182	0.0100539421
61	1	64293.65064	801.5942861	365563.2613	5964224.949	9563.723645	0.6174510542	0.9968356921	41788.76058	15991.81266	9990.320598	2116.856549	549.353802	0.2671980954	0.01281118757	0.0114346606
61	1	65023.40408	1241.240187	601511.3049	4232913.871	3219.277647	0.8712288941	1.052695426	44043.83271	16375.69952	10381.0727	2119.323763	579.3652026	0.4137467292	0.02108000165	0.01
61	1	63960.43837	1602.201004	301218.672	6467855.208	5469.107052	0.7812357179	1.032887114	43243.81049	16239.53226	10242.48934	2118.345511	568.7198268	0.5340670012	0.01055622737	0.0105690822
61	1	73541.6017	832.3435984	2773968.508	212799.654	972.8203454	0.9610871862	1.072497234	44818.80118	16509.17978	10518.24912	2113.0522	589.7914852	0.2774478661	0.09721390148	0.01363916732
61	1	64518.82493	1883.535932	412745.2143	5610051.198	3294.831494	0.8682067403	1.052040532	44006.35938	16370.02272	10375.88555	2116.070557	578.9173842	0.6278453107	0.01446468209	0.01188992715
61	1	72553.98721	818.3638707	2613892.913	256547.8722	625.640835	0.9749743666	1.075534357	44962.39064	16532.28801	10540.64667	2119.31698	591.6056756	0.2727879569	0.09160404215	0.01
61	1	63977.79159	856.0292169	321948.8598	6248760.791	10029.4148	0.5988234081	0.9927270518	41631.93735	15964.5406	9962.076333	2119.317271	547.2250283	0.2853430723	0.01128271811	0.01000510463
61	1	66111.25536	789.1424942	873384.8749	2917399.733	3632.566488	0.8546973405	1.049059742	43893.7215	16350.35814	10355.45693	2118.18815	577.3828555	0.2630474981	0.03060782807	0.01065991951
61	1	68622.76544	508.8674845	1563360.934	1108485.196	2974.256526	0.881029739	1.054853022	44130.60897	16390.49245	10396.14767	2119.323525	580.5215613	0.1696224948	0.05478808263	0.01
