#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
7	1	0.007551900285	41275.36843	0.09244809972	58724.63157	25232.72123	0.000825	0.0011317	2.902762795
7	1	0.0424279741	4452.391344	0.0575720259	95547.60866	24296.06444	0.008221832381	0.0011317	2.609230508
7	1	0.06868249099	2631.341892	0.03131750901	97368.65811	43225.24066	0.01301782156	0.001491784203	2.876730668
7	1	0.07057476361	2764.791123	0.02942523639	97235.20888	72535.73886	0.01248154985	0.003087610987	2.844719482
7	1	0.005583949343	72339.54676	0.09441605066	27660.45324	11428.97248	0.000879432942	0.0011317	1.324673622
7	1	0.04256998482	4304.310313	0.05743001518	95695.68969	25236.00904	0.007909032993	0.0011317	2.903966712
7	1	0.0157889476	34358.02994	0.0842110524	65641.97006	77178.74368	0.002088828883	0.004627118145	1.160682304
7	1	0.01453817293	15269.04623	0.08546182707	84730.95377	24752.23225	0.002317220227	0.0011317	2.740967623
7	1	0.0302277528	36837.71899	0.0697722472	63162.28101	89625.23951	0.000904869635	0.008128130223	3
7	1	0.07532206763	2354.207155	0.02467793237	97645.79284	25085.33236	0.01463956186	0.0011317	2.850232903
7	1	0.01107207347	42174.82122	0.08892792653	57825.17878	65720.5932	0.00145708092	0.002884399307	1.376782571
7	1	0.01152503599	20976.40563	0.08847496401	79023.59437	25831.05164	0.001625768982	0.001141104353	2.896193963
7	1	0.03620417411	5108.506229	0.06379582589	94891.49377	25485.95148	0.006525136162	0.0011317	2.999948618
7	1	0.05525313757	3840.836752	0.04474686243	96159.16325	20614.28606	0.01184958549	0.0011317	1.956831721
7	1	0.006915221267	95527.50134	0.09308477873	4472.498661	54278.62129	0.000825	0.002416891268	1.049452622
7	1	0.07119436102	2544.716829	0.02880563898	97455.28317	43109.6766	0.01362760978	0.001491784203	2.823856217
7	1	0.006787339738	51925.21393	0.09321266026	48074.78607	32314.80301	0.000825	0.001307763256	2.111766359
7	1	0.006601504163	48977.95977	0.09339849584	51022.04023	21645.12185	0.0008812909644	0.0011317	2.091464662
7	1	0.06221957794	4311.577582	0.03778042206	95688.42242	12631.00006	0.01425281725	0.0011317	1.376782571
7	1	0.005022907211	98043.1368	0.09497709279	1956.863203	1039.845725	0.000825	0.0011317	1.020747138
7	1	0.005415736366	74487.42706	0.09458426363	25512.57294	12631.00006	0.000825	0.0011317	1.376782571
7	1	0.02247665869	10096.7404	0.07752334131	89903.2596	37208.93023	0.004239647022	0.001409450157	2.11376583
7	1	0.01998537797	10265.91539	0.08001462203	89734.08461	24846.34102	0.003423986993	0.001131841414	2.767606366
7	1	0.005052203286	95527.50134	0.09494779671	4472.498661	2356.100581	0.000825	0.0011317	1.049452622
7	1	0.005279352995	92419.24342	0.094720647	7580.756583	29.08457202	0.0008922612809	0.0011317	1
