#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
10	1	0.02771705598	6957.482975	0.07228294402	93042.51703	26989.22048	0.004873444366	0.001158127209	2.921813695
10	1	0.06218683753	2844.822503	0.03781316247	97155.1775	25943.91033	0.01171719266	0.001138696421	3
10	1	0.008371421206	33408.45341	0.09162857879	66591.54659	23276.11692	0.001174322885	0.0011317	2.370254098
10	1	0.08208265607	2132.347696	0.01791734393	97867.6523	25370.56768	0.01581081919	0.001131975179	2.947548158
10	1	0.01523517372	14750.15306	0.08476482628	85249.84694	23422.17042	0.002634896486	0.0011317	2.400662374
10	1	0.007543572738	41325.38506	0.09245642726	58674.61494	25218.0401	0.000825	0.0011317	2.897404493
10	1	0.03820072606	4847.500621	0.06179927394	95152.49938	25224.14539	0.007029661367	0.0011317	2.899629316
10	1	0.04356144705	4292.519742	0.05643855295	95707.48026	35339.31664	0.008117039469	0.001313553852	2.803992621
10	1	0.04045547527	4538.818291	0.05954452473	95461.18171	26106.52094	0.007421823231	0.00114309886	2.951311719
10	1	0.0754265693	2334.95669	0.0245734307	97665.04331	25284.28887	0.01452142832	0.0011317	2.921813695
10	1	0.04400882601	4169.884585	0.05599117399	95830.11541	25088.93951	0.008262703039	0.0011317	2.851485845
10	1	0.01902767175	11242.4987	0.08097232825	88757.5013	23554.23643	0.00343476097	0.001132193259	2.4218628
10	1	0.04410850489	4436.287451	0.05589149511	95563.71255	23247.56542	0.008873018696	0.001132050933	2.359618839
10	1	0.02178028246	9195.985801	0.07821971754	90804.0142	26199.46868	0.003667275356	0.001144743461	2.946193376
10	1	0.08120473463	2178.821191	0.01879526537	97821.17881	25094.3069	0.01586138087	0.001132349308	2.838499895
10	1	0.06520115817	2757.840868	0.03479884183	97242.15913	34167.77174	0.01246322611	0.00128725978	2.861880387
10	1	0.07583787192	2417.878912	0.02416212808	97582.12109	54585.94758	0.01434942669	0.001868913571	2.821811995
10	1	0.05474734469	3298.351417	0.04525265531	96701.64858	34402.26017	0.01019406144	0.001287278528	2.959825599
10	1	0.05814047575	3067.492038	0.04185952425	96932.50796	25347.7008	0.01099515395	0.0011317	2.945744037
10	1	0.02869416177	7047.983706	0.07130583823	92952.01629	23391.53709	0.005525320492	0.0011317	2.394192413
10	1	0.05305407453	3610.456406	0.04694592547	96389.54359	23479.65539	0.01072436306	0.0011317	2.412939361
10	1	0.01079016514	27535.4074	0.08920983486	72464.5926	15476.6448	0.002038245538	0.0011317	1.525569396
10	1	0.009052889967	30268.07414	0.09094711003	69731.92586	25331.92477	0.001115771155	0.0011317	2.939737493
10	1	0.03290879993	5700.964117	0.06709120007	94299.03588	25348.87724	0.005915527867	0.0011317	2.946193376
10	1	0.08122382504	2178.231967	0.01877617496	97821.76803	25051.33005	0.01586567147	0.0011317	2.838499895
10	1	0.07351857035	2581.862105	0.02648142965	97418.13789	23449.06975	0.01517749707	0.001133984854	2.374024555
10	1	0.0607652501	2922.268541	0.0392347499	97077.73146	25397.99132	0.01149269112	0.0011317	2.965131535
10	1	0.009056494193	34488.18375	0.09094350581	65511.81625	39326.80485	0.001267785613	0.001466018852	2.057544553
10	1	0.01340290699	16988.44364	0.08659709301	83011.55636	25728.24245	0.001998753707	0.001138728328	2.915380342
10	1	0.05697233075	3593.954167	0.04302766925	96406.04583	58569.97298	0.01123125245	0.002108274575	2.281711799
10	1	0.01252496416	19201.43966	0.08747503584	80798.56034	23202.41407	0.002107962665	0.001138022334	2.273406317
10	1	0.006136197114	69298.78343	0.09386380289	30701.21657	33788.01454	0.000825	0.001454018694	1.493676349
10	1	0.06207254266	3001.363575	0.03792745734	96998.63643	23991.38764	0.01246322611	0.0011317	2.530759726
10	1	0.01917070615	10764.64527	0.08082929385	89235.35473	27232.64299	0.003126671366	0.001160631278	2.955214461
10	1	0.06327353742	2824.333428	0.03672646258	97175.66657	34395.04538	0.01191213015	0.00128725978	2.957072692
10	1	0.07181695904	2842.694091	0.02818304096	97157.30591	21857.84723	0.01538936763	0.001138433845	2.056138744
10	1	0.03960756144	4646.745428	0.06039243856	95353.25457	25316.87862	0.007277099051	0.0011317	2.934041771
10	1	0.04524363464	4144.691836	0.05475636536	95855.30816	43963.19901	0.008217521061	0.001510023956	2.901863423
10	1	0.01556913689	18184.72974	0.08443086311	81815.27026	14596.19768	0.003178852244	0.001131705466	1.475021063
10	1	0.04664794609	4065.864419	0.05335205391	95934.13558	23978.1659	0.009208636746	0.0011317	2.52750596
10	1	0.02133789287	9462.162151	0.07866210713	90537.83785	27548.07336	0.003567806867	0.001166244145	2.941491846
10	1	0.01013302535	25269.59977	0.08986697465	74730.40023	25221.321	0.001348823294	0.0011317	2.898599468
10	1	0.04307679015	4220.659553	0.05692320985	95779.34045	25476.83613	0.007903927503	0.0011317	2.99628537
10	1	0.008371421206	33408.45341	0.09162857879	66591.54659	23276.11692	0.001174322885	0.0011317	2.370254098
10	1	0.007579573165	40982.14808	0.09242042684	59017.85192	25327.34702	0.0008331214704	0.001133624698	2.890985925
10	1	0.03905004573	4756.531784	0.06094995427	95243.46822	25554.91431	0.007257499825	0.001139144316	2.843274204
10	1	0.074679761	2399.049504	0.025320239	97600.9505	35773.46382	0.01442895178	0.001320988412	2.831523132
10	1	0.0080936594	35247.85007	0.0919063406	64752.14993	23710.46129	0.001089625087	0.001133295896	2.439871395
10	1	0.01340273669	17006.3423	0.08659726331	82993.6577	24617.78655	0.002101944964	0.0011317	2.700169408
10	1	0.03069651465	6635.475604	0.06930348535	93364.5244	33748.40733	0.005844940818	0.001307542318	2.407503662
10	1	0.0611204833	4108.913302	0.0388795167	95891.0867	15126.06801	0.01382299323	0.0011317	1.504899357
10	1	0.007826132511	37200.89293	0.09217386749	62799.10707	23726.17686	0.001031341684	0.001133295896	2.4433732
10	1	0.05999198275	3032.010225	0.04000801725	96967.98977	44367.34687	0.01112878916	0.00151871273	2.94371762
10	1	0.0386983808	4814.437501	0.0613016192	95185.5625	32088.58953	0.007022648259	0.001244518371	2.934672574
10	1	0.06636135956	2689.174268	0.03363864044	97310.82573	25138.61326	0.01281284173	0.001132458783	2.85130534
10	1	0.08273892908	2108.481676	0.01726107092	97891.51832	27732.01193	0.01581081919	0.001166889875	2.999509424
10	1	0.04448279496	4105.685708	0.05551720504	95894.31429	29695.02725	0.008177212248	0.00120080344	2.96672852
10	1	0.03133350094	11947.61613	0.06866649906	88052.38387	84705.33374	0.002799230936	0.005516384805	2.984513134
10	1	0.0173001652	12828.08386	0.0826998348	87171.91614	23759.25089	0.00312722826	0.001144157482	2.300483621
10	1	0.04188518437	4367.403443	0.05811481563	95632.59656	25364.57568	0.007723119081	0.001131968871	2.945416786
10	1	0.01490567353	14725.17855	0.08509432647	85274.82145	25383.04394	0.002302648222	0.001133197798	2.921813695
10	1	0.0112071729	23513.32412	0.0887928271	76486.67588	35479.05071	0.001427822469	0.001308448964	2.966757416
10	1	0.01608944836	16590.23346	0.08391055164	83409.76654	56202.80123	0.002358781989	0.001981484617	2.378413396
10	1	0.01215158688	19978.79506	0.08784841312	80021.20494	22672.5614	0.002038245538	0.0011317	2.25530601
10	1	0.04077292772	4498.804744	0.05922707228	95501.19526	25839.75262	0.007489097022	0.001139017456	2.95054366
10	1	0.06540604259	2962.94565	0.03459395741	97037.05435	66227.52691	0.01201753204	0.002524300144	2.715565581
10	1	0.08131292233	2163.930573	0.01868707767	97836.06943	25380.69953	0.01576445353	0.001134273543	2.894849306
10	1	0.06115138926	3211.971606	0.03884861074	96788.02839	68999.9317	0.01085068727	0.002739968373	2.802847288
10	1	0.03980619281	4665.687873	0.06019380719	95334.31213	32036.79771	0.007246541572	0.001243569977	2.934672574
10	1	0.04065002081	4516.882339	0.05934997919	95483.11766	25312.44353	0.007489097022	0.0011317	2.932368956
10	1	0.01557928296	14873.80508	0.08442071704	85126.19492	22042.83837	0.002839317119	0.0011317	2.15080551
10	1	0.0732350278	2425.065458	0.0267649722	97574.93454	25079.54636	0.0142184475	0.0011317	2.848226459
10	1	0.0809007322	2188.72861	0.0190992678	97811.27139	25131.93562	0.01581081919	0.001133171518	2.83277342
10	1	0.03966954676	4689.09062	0.06033045324	95310.90938	32082.98331	0.007234641177	0.001245086807	2.919571568
10	1	0.04230798944	4316.254266	0.05769201056	95683.74573	25379.1926	0.007795641451	0.001131752296	2.956509626
10	1	0.08166975575	2175.086176	0.01833024425	97824.91382	31733.62945	0.01588861772	0.001242477212	2.838499895
10	1	0.0731038322	2405.146256	0.0268961678	97594.85374	25382.34895	0.01398218943	0.001131700023	2.95906111
10	1	0.01869344733	11447.21721	0.08130655267	88552.78279	23628.56175	0.003349413972	0.0011317	2.44559335
10	1	0.0736303109	2417.910623	0.0263696891	97582.08938	25002.09871	0.01434942669	0.0011317	2.821756571
10	1	0.0809279011	2173.13981	0.0190720989	97826.86019	25228.89103	0.01567453149	0.0011317	2.901362091
10	1	0.01879354587	11777.13693	0.08120645413	88222.86307	22408.56063	0.003511876094	0.0011317	2.2097788
10	1	0.07892578138	2522.543493	0.02107421862	97477.45651	78838.60237	0.01344452729	0.003995897577	2.920823149
10	1	0.0505615871	5376.096759	0.0494384129	94623.90324	86575.17056	0.007289098476	0.006466220607	2.373967689
10	1	0.01339986068	20468.46175	0.08660013932	79531.53825	49230.13151	0.001998753707	0.001725431048	2.241552676
10	1	0.08220243726	2129.250826	0.01779756274	97870.74917	25349.9822	0.01583706295	0.0011317	2.946615599
10	1	0.06604506209	2706.684641	0.03395493791	97293.31536	34451.66016	0.01253155359	0.001290049546	2.92022133
10	1	0.01184488029	23618.22715	0.08815511971	76381.77285	44417.38513	0.001416030783	0.00151794342	2.984513134
10	1	0.03428022312	5641.340492	0.06571977688	94358.65951	42589.60348	0.005980614877	0.001471657733	2.944244612
10	1	0.03109261982	6489.223269	0.06890738018	93510.77673	30508.90911	0.005952117702	0.001245563105	2.421063864
10	1	0.06720616146	2770.757328	0.03279383854	97229.24267	57789.33314	0.01246322611	0.002009174622	2.841781589
10	1	0.0219930933	9608.559158	0.0780069067	90391.44084	42383.41473	0.003501802343	0.001465758385	2.956604153
10	1	0.02203430701	9344.624233	0.07796569299	90655.37577	23978.1659	0.004006695995	0.0011317	2.52750596
10	1	0.02351955852	8477.56859	0.07648044148	91522.43141	24792.99235	0.004160458864	0.0011317	2.75369156
10	1	0.008368845281	33424.83942	0.09163115472	66575.16058	23268.43276	0.001174322885	0.0011317	2.368684514
10	1	0.05392961679	3570.429381	0.04607038321	96429.57062	23313.63181	0.01096177946	0.0011317	2.377959748
10	1	0.07222879561	2719.838739	0.02777120439	97280.16126	22411.57921	0.01520406039	0.0011317	2.210284725
10	1	0.04503443148	4058.300731	0.05496556852	95941.69927	32592.13348	0.008220113086	0.001251157036	2.996298856
10	1	0.06791388063	2933.087028	0.03208611937	97066.91297	22108.95056	0.0143449285	0.0011317	2.161136927
10	1	0.008216443189	40062.50416	0.09178355681	59937.49584	35352.19984	0.0008508085109	0.001309055409	2.898431557
10	1	0.02978937893	6399.036768	0.07021062107	93600.96323	25209.62032	0.005331597584	0.0011317	2.894344336
