#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	65311.41547	583.7158832	658115.3632	3939693.232	7066.771367	0.7173291453	1.018819269	42677.16543	16142.98947	10144.15158	2118.097343	561.1727962	0.1945719611	0.02306369444	0.01071353887
84	1	64440.3974	2415.840499	362714.0826	6075972.626	2989.054682	0.8804378127	1.054738742	44108.87609	16387.88246	10394.40812	2114.316337	580.3112827	0.8052801662	0.01271133792	0.01290879615
84	1	72678.24375	242.7678324	2641262.202	247451.1887	3899.493509	0.8440202596	1.046706738	43801.76915	16334.51141	10339.16401	2118.972268	576.1451015	0.08092261081	0.09256320061	0.01020450611
84	1	73228.43568	662.3770316	2739215.343	219595.3269	1112.173684	0.9555130527	1.071260672	44779.17088	16501.77845	10510.16417	2116.00636	589.2166139	0.2207923439	0.0959959746	0.01192428898
84	1	63963.24074	480.1093345	316773.788	6296781.741	18800.79297	0.2479682813	0.9154886896	38525.22555	15434.94992	9422.402861	2119.240258	505.8269945	0.1600364448	0.0111013574	0.01005019644
84	1	67853.94607	915.2748341	1309467.796	1605580.201	1926.671532	0.9229331387	1.064087155	44491.99445	16452.73759	10460.11663	2116.399388	585.383593	0.3050916114	0.04589038158	0.01169769447
84	1	68323.25796	534.1105989	1416663.075	1391633.704	3454.951817	0.8618019273	1.050633011	43947.12154	16360.09228	10365.90693	2115.302604	578.1401647	0.1780368663	0.04964704688	0.01233614313
84	1	64967.16377	672.7209713	475249.6046	5245497.736	9020.910623	0.6391635751	1.001629147	41967.03503	16023.13073	10023.0151	2112.6161	551.7966268	0.2242403238	0.01665515239	0.01389815781
84	1	67215.11747	534.2879458	1115295.638	2121480.406	4538.305357	0.8184677857	1.041094276	43562.40147	16294.57739	10299.20106	2114.987216	573.0184909	0.1780959819	0.03908560602	0.0125198292
84	1	63870.13972	458.3250575	285346.8965	6593533.034	22015.40341	0.1193838638	0.887182881	37385.44367	15240.73529	9224.557971	2118.845393	490.6448046	0.1527750192	0.01	0.01027966116
84	1	67888.05646	438.3678212	1367026.227	1457170.793	4199.022066	0.8320391174	1.044068036	43696.84812	16316.54833	10320.79375	2119.324481	574.7413728	0.1461226071	0.04790752043	0.01
84	1	64097.79855	1130.690923	350815.801	6009138.197	6748.883928	0.7300446429	1.021615223	42793.12823	16162.53348	10163.8796	2119.123515	562.7018277	0.3768969744	0.01229436189	0.01011732815
84	1	70584.61796	476.6452603	2026112.6	594343.9314	2581.500393	0.8967399843	1.058323415	44257.48509	16412.93265	10419.69764	2115.612311	582.2710685	0.1588817534	0.07100524398	0.01215562125
84	1	66753.66239	1468.696593	1063876.131	2222872.433	1138.857135	0.9544457146	1.071015101	44780.62918	16501.30286	10509.07086	2119.319282	589.1835759	0.4895655309	0.03728360617	0.01000029431
84	1	66128.28603	438.2518368	863753.2911	2971391.995	7236.312938	0.7105474825	1.017328771	42614.60686	16132.49188	10133.59412	2117.334142	560.3512491	0.1460839456	0.03027028861	0.01115695156
84	1	70602.62788	684.0424378	2030441.989	590869.302	1645.094837	0.9341962065	1.066569267	44589.02482	16469.4573	10477.30534	2115.581092	586.6895459	0.2280141459	0.07115696766	0.01217256077
84	1	65895.42485	350.0735273	751096.9571	3537646.633	10909.56587	0.5636173651	0.9849927435	41303.6739	15909.6796	9907.092835	2114.292723	542.9302823	0.1166911758	0.02632224028	0.01292425094
84	1	69992.10787	330.8901261	1929287.095	665806.7966	3894.814892	0.8442074043	1.04674681	43804.58555	16334.91456	10339.51015	2119.324273	576.1770551	0.1102967087	0.06761198804	0.01000001001
84	1	65323.08124	635.581072	681593.3912	3786086.743	6101.776166	0.7559289534	1.027312849	43022.97201	16201.67126	10203.72646	2119.32529	565.7614686	0.2118603573	0.02388648342	0.01
84	1	72946.97246	130.890854	2658474.22	246208.6817	8045.413304	0.6781834679	1.010209327	42322.60866	16083.07605	10083.54015	2115.680147	556.4863626	0.04363028466	0.09316639686	0.01211795884
84	1	70478.43181	175.5762391	2026198.834	588433.0809	7739.864813	0.6904054075	1.012894623	42436.26293	16102.08967	10102.61265	2117.332165	557.9747156	0.05852541303	0.07100826603	0.01115816414
84	1	64304.95155	835.8008938	401540.7315	5608181.53	8133.273491	0.6746690604	1.009425521	42301.91483	16078.8564	10078.65851	2118.844396	556.1604681	0.2786002979	0.01407202028	0.01027966116
84	1	70237.8388	268.0048156	1974592.922	629515.5673	4944.322127	0.8022271149	1.037509038	43428.84839	16271.13043	10274.73565	2118.096636	571.1895351	0.08933493852	0.0691997336	0.01071353887
84	1	73724.77102	900.0694308	2797116.547	207899.7799	977.6795133	0.9608928195	1.072459428	44811.95396	16508.35284	10517.69244	2111.49489	589.724899	0.3000231436	0.09802512595	0.01454332666
84	1	64070.06684	978.5036523	346753.0363	6036228.483	8002.312635	0.6799074946	1.010577189	42349.88129	16086.92808	10086.79561	2119.325747	556.7920303	0.3261678841	0.01215198205	0.01
84	1	72175.72812	1092.091849	2447373.67	330956.4768	631.2055654	0.9747517774	1.075497993	44947.41769	16530.59872	10539.65065	2115.367059	591.4686915	0.3640306163	0.08576836476	0.01229327445
84	1	66082.09144	1215.582677	835181.9083	3109498.636	2378.222655	0.9048710938	1.06011106	44331.91553	16425.45912	10432.32691	2116.352206	583.2511831	0.4051942258	0.0292690027	0.01172562428
84	1	68277.64562	525.4737449	1471135.306	1260449.623	3083.093158	0.8766762737	1.053894633	44092.06357	16383.92154	10389.45148	2119.323634	580.007915	0.175157915	0.05155602965	0.01
84	1	68859.58785	1251.416424	1626646.082	1014946.308	696.351906	0.9721459238	1.074911693	44937.34765	16528.01888	10536.29616	2119.31746	591.2719594	0.4171388081	0.05700591462	0.01000001404
