#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
45	1	0.0216235378	9236.277258	0.0783764622	90763.72274	25486.07911	0.003608957635	0.0011317	3
45	1	0.02377345415	8266.553044	0.07622654585	91733.44696	25389.07779	0.004065791368	0.0011317	2.961668322
45	1	0.01955391337	10433.10586	0.08044608663	89566.89414	25483.88751	0.003195566222	0.001131700389	2.999107719
45	1	0.009690473349	26856.95809	0.09030952665	73143.04191	24757.57405	0.00131687255	0.001131700004	2.742625435
45	1	0.02361198061	8319.666007	0.07638801939	91680.33399	25484.91795	0.004006973555	0.001131700128	2.999529226
45	1	0.02184142968	9132.841523	0.07815857032	90867.15848	25434.43719	0.003665990328	0.0011317	2.9794151
45	1	0.01583251018	13601.30896	0.08416748982	86398.69104	25484.74143	0.002451026076	0.0011317	2.999461578
45	1	0.03816878005	5560.799149	0.06183121995	94439.20085	67468.04563	0.005994342259	0.00259214074	3
45	1	0.0246485388	8036.09317	0.0753514612	91963.90683	24757.57392	0.004401042911	0.001131700002	2.742625435
45	1	0.02080492658	9675.197645	0.07919507342	90324.80235	25486.07911	0.00344523539	0.0011317	3
45	1	0.03467892639	5393.488227	0.06532107361	94606.51177	25231.49075	0.00631421403	0.0011317	2.902312594
45	1	0.02356298696	8344.845325	0.07643701304	91655.15468	25449.62131	0.004006973555	0.0011317	2.985425066
45	1	0.01674290621	12660.64146	0.08325709379	87339.35854	25486.07911	0.002632831317	0.0011317	3
45	1	0.01955640169	10431.76239	0.08044359831	89568.23761	25481.30817	0.003196678464	0.0011317	2.998080955
45	1	0.01893372978	10857.64657	0.08106627022	89142.35343	25453.85105	0.003078521169	0.0011317	2.987105488
45	1	0.02150668255	9305.613458	0.07849331745	90694.38654	25416.22545	0.003603504628	0.0011317	2.972252836
45	1	0.02162074591	9237.976359	0.07837925409	90762.02364	25483.93714	0.003608957635	0.0011317	2.999137982
45	1	0.05785942958	5840.513032	0.04214057042	94159.48697	91158.05093	0.005927144058	0.009595536083	2.831303055
45	1	0.01124595901	21597.66292	0.08875404099	78402.33708	24785.94904	0.001633964095	0.0011317	2.751480703
45	1	0.02330324975	8449.728288	0.07669675025	91550.27171	25486.07911	0.003944900025	0.0011317	3
45	1	0.04998966623	3591.619366	0.05001033377	96408.38063	25481.05724	0.009284867056	0.0011317	2.997980122
45	1	0.03388324969	5501.517561	0.06611675031	94498.48244	25472.21819	0.006066143907	0.0011317	2.994434472
45	1	0.02497408856	7789.858677	0.07502591144	92210.14132	25486.07911	0.004279067787	0.0011317	3
45	1	0.02356414745	8344.245009	0.07643585255	91655.75499	25450.46369	0.004006973555	0.0011317	2.985759513
