#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
55	1	64861.30075	417.5433024	558192.3098	4496214.971	11998.32758	0.5200668968	0.9753892594	40934.65945	15845.67227	9840.94007	2119.326236	537.9331388	0.1391811008	0.01956188473	0.01000001653
55	1	65620.14205	1825.583243	700974.2904	3762757.409	1819.277983	0.9272288807	1.065035068	44527.73208	16458.98233	10466.60858	2115.701744	585.870871	0.6085277476	0.02456568825	0.01210277477
55	1	66102.15581	580.5307021	871861.9272	2922674.07	5189.846173	0.7924061531	1.035346542	43342.37857	16256.35757	10259.6541	2118.243856	570.0349292	0.193510234	0.03055445627	0.0106280739
55	1	69532.40625	1128.737638	1801738.725	796567.1759	718.0881561	0.9712764738	1.074721197	44928.71508	16526.60931	10534.91185	2119.033766	591.161419	0.3762458794	0.06314204734	0.01016483714
55	1	64509.86399	1912.010941	350691.8365	6244500.391	4163.038486	0.8334784606	1.044406835	43687.02281	16316.3717	10321.87303	2112.472362	574.7190035	0.6373369802	0.01229001755	0.01398067238
55	1	65045.2362	1137.206808	607339.2508	4198696.83	3542.06202	0.8583175192	1.049853067	43929.51472	16356.21158	10361.21327	2119.323661	577.8418356	0.379068936	0.02128424238	0.01000021752
55	1	64775.56721	1819.0801	535281.8713	4642027.015	2290.027879	0.9083988849	1.060878172	44372.9341	16431.80213	10438.24496	2119.322626	583.7507258	0.6063600334	0.01875898697	0.01000001815
55	1	69817.62884	757.6833674	1882660.486	710488.4234	1320.405773	0.9471837691	1.069416427	44716.33365	16490.34218	10497.90112	2119.320377	588.3267829	0.2525611225	0.06597795559	0.01000004338
55	1	71217.84704	1637.496833	2255330.014	422982.8972	47.01835804	0.9981192657	1.080629856	45167.01475	16567.19061	10576.23145	2119.218383	594.3338874	0.5458322776	0.0790381827	0.01005288379
55	1	64502.77408	492.9168513	461915.7646	5142377.78	12302.12944	0.5079148223	0.9727141449	40826.97247	15827.32082	9822.243929	2119.298018	536.4985766	0.1643056171	0.01618786713	0.01001642567
55	1	70899.30259	1637.496833	2146101.236	496634.8339	192.3419964	0.9923063201	1.079354827	45110.75767	16557.91832	10567.04961	2117.765211	593.6072578	0.5458322776	0.0752102533	0.01089763891
55	1	65261.85217	512.054489	663481.1235	3885187.75	7998.548876	0.680058045	1.01061067	42350.86652	16087.11912	10087.0097	2119.220173	556.8068318	0.1706848297	0.02325173785	0.01006133428
55	1	66086.80613	337.0584652	885681.9584	2849174.118	9199.744785	0.6320102086	1.000032895	41925.80079	16014.63419	10013.12338	2119.325946	551.1408397	0.1123528217	0.03103878014	0.01
55	1	64986.57757	724.8347666	539594.3911	4698347.93	7066.150413	0.7173539835	1.018830862	42671.08369	16142.37105	10143.87298	2116.184193	561.1220642	0.2416115889	0.0189101195	0.01182500129
55	1	65810.95493	752.089151	811966.8343	3157300.463	4106.26328	0.8357494688	1.044884847	43729.69941	16322.14856	10326.50075	2119.324425	575.1791409	0.2506963837	0.02845542896	0.01
55	1	65350.31096	203.3659227	684814.8189	3774440.982	20612.38541	0.1755045835	0.8995367562	37883.11396	15325.52242	9310.918112	2119.08211	497.2728831	0.06778864092	0.02399937856	0.01014211165
55	1	69828.52261	630.7983169	1870120.268	726895.3195	1823.554997	0.9270578001	1.064988802	44535.06909	16459.64544	10466.79043	2118.389528	585.9260643	0.2102661056	0.06553848283	0.0105415365
55	1	65291.66495	1570.36498	667956.5929	3865720.578	2093.6473	0.916254108	1.062608463	44441.44255	16443.55004	10450.27495	2119.006115	584.6686613	0.5234549935	0.02340858096	0.01018368838
