#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
47	1	0.007411557435	42099.51941	0.09258844257	57900.48059	24947.07787	0.0008277452321	0.0011317	2.803377751
47	1	0.009414784674	27956.21994	0.09058521533	72043.78006	23835.08924	0.001352530924	0.0011317	2.493045455
47	1	0.01589690365	13530.17747	0.08410309635	86469.82253	25485.73343	0.002463701831	0.0011317	2.999860834
47	1	0.01400616237	15980.04841	0.08599383763	84019.95159	25229.74171	0.002131442654	0.0011317	2.901673013
47	1	0.01993348783	10274.34297	0.08006651217	89725.65703	24953.28919	0.003390050323	0.0011317	2.805435245
47	1	0.007401450845	42217.95152	0.09259854915	57782.04848	24953.55362	0.000825	0.0011317	2.805522933
47	1	0.0636948275	2816.548959	0.0363051725	97183.45104	24999.07818	0.01232145902	0.0011317	2.820738574
47	1	0.01408876456	15853.87961	0.08591123544	84146.12039	25361.82058	0.002124874252	0.0011317	2.951150235
47	1	0.01482703179	14825.94425	0.08517296821	85174.05575	25212.23842	0.002300678944	0.0011317	2.895294872
47	1	0.0143969348	15406.2777	0.0856030652	84593.7223	25278.48842	0.002201912333	0.0011317	2.919652725
47	1	0.01654042951	12913.65997	0.08345957049	87086.34003	24999.07818	0.002687386274	0.0011317	2.820738574
47	1	0.01586418878	13568.51394	0.08413581122	86431.48606	25429.43943	0.002468594694	0.0011317	2.977444616
47	1	0.01863643707	11102.91152	0.08136356293	88897.08848	25212.23842	0.003072143528	0.0011317	2.895294872
47	1	0.01132442532	21449.16885	0.08867557468	78550.83115	25273.95984	0.001582161362	0.0011317	2.917968805
47	1	0.01379210634	16321.89429	0.08620789366	83678.10571	25029.65585	0.002121032643	0.0011317	2.831093333
47	1	0.01228273151	28670.13611	0.08771726849	71329.86389	59975.10004	0.001207321022	0.002119725765	2.831733311
47	1	0.00926863998	28851.78462	0.09073136002	71148.21538	24952.26492	0.001207321022	0.0011317	2.805095656
47	1	0.02704212281	7111.571874	0.07295787719	92888.42813	25426.44136	0.004711153836	0.0011317	2.976264366
47	1	0.0787747822	2901.0578	0.0212252178	97098.9422	87494.80643	0.01149006178	0.006743390561	3
47	1	0.01662397789	41177.10654	0.08337602211	58822.89346	79226.64314	0.000825	0.00407163552	2.913357626
