#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
37	1	0.007197206723	43643.85269	0.09280279328	56356.14731	24521.31289	0.000825	0.0011317	2.671949155
37	1	0.03486831074	5326.842906	0.06513168926	94673.15709	25484.23487	0.006258683076	0.001131702167	2.999200347
37	1	0.01338557364	20779.0259	0.08661442636	79220.9741	51646.46951	0.001715570889	0.001763445653	2.711051138
37	1	0.01171502563	20413.29598	0.08828497437	79586.70402	24487.49497	0.001768302704	0.001131700045	2.662255101
37	1	0.01717343905	12446.79017	0.08282656095	87553.20983	24415.12239	0.00291563978	0.0011317	2.641847183
37	1	0.01120706967	21702.79377	0.08879293033	78297.20623	24719.37008	0.001634405581	0.001131700042	2.730830809
37	1	0.03397677566	8029.386864	0.06602322434	91970.61314	80043.85258	0.004241465794	0.004240087739	2.902217542
37	1	0.01110339282	21995.25265	0.08889660718	78004.74735	24829.01194	0.001599076652	0.0011317	2.765078551
37	1	0.01220196289	19327.67539	0.08779803711	80672.32461	25486.07911	0.001724642652	0.0011317	3
37	1	0.007481912358	43120.89661	0.09251808764	56879.10339	29271.37266	0.000825	0.001205145213	2.719198236
37	1	0.01809547695	21652.70073	0.08190452305	78347.29927	75441.67834	0.001621950408	0.003463156842	2.771192427
37	1	0.01121963504	22086.90974	0.08878036496	77913.09026	28014.78214	0.001569325068	0.00117886974	2.825915941
37	1	0.03529264121	5255.321703	0.06470735879	94744.6783	25486.22181	0.006342776945	0.001131702167	3
37	1	0.01290137634	17906.33281	0.08709862366	82093.66719	24520.86392	0.002010874278	0.001131700001	2.671819777
37	1	0.03203248255	8257.469976	0.06796751745	91742.53002	77628.38578	0.004089009133	0.003777059318	2.940726445
37	1	0.07871482948	2621.084571	0.02128517052	97378.91543	81480.94387	0.01338701694	0.004591836663	2.774830213
37	1	0.02012858692	16424.00675	0.07987141308	83575.99325	73672.65222	0.002069114838	0.00321287112	2.911777923
37	1	0.09421010854	1938.32657	0.00578989146	98061.67343	64121.23836	0.017645478	0.002360026182	2.883328282
37	1	0.01883402044	11051.16692	0.08116597956	88948.83308	24728.2837	0.003207527738	0.0011317	2.733570288
37	1	0.01105974733	22161.82266	0.08894025267	77838.17734	25130.14097	0.001549494782	0.0011317	2.865911025
37	0	0.1049951028	1980.23379	-0.004995102779	98019.76621	85203.73377	0.01876854485	0.005806505806	2.553787609
37	1	0.01463844815	17435.41611	0.08536155185	82564.58389	48223.9291	0.002041355216	0.001646425061	2.717284471
37	1	0.01104767035	22148.48072	0.08895232965	77851.51928	24607.32318	0.001615218972	0.0011317	2.697067153
37	1	0.03435975831	16773.73618	0.06564024169	83226.26382	89509.1538	0.002067188485	0.008089574169	2.824336269
37	1	0.007415353057	41586.58215	0.09258464694	58413.41785	24674.69283	0.0008558632433	0.0011317	2.717223167
37	1	0.009897409691	25986.40264	0.09010259031	74013.59736	24621.43699	0.001375201318	0.0011317	2.701254136
37	1	0.04682324797	3875.054927	0.05317675203	96124.94507	25295.9047	0.008741584431	0.001131700048	2.926153959
37	1	0.01078939808	22913.28226	0.08921060192	77086.71774	24399.94934	0.001585578701	0.0011317	2.637625215
37	1	0.008777478462	31442.23386	0.09122252154	68557.76614	24912.98201	0.001111295756	0.0011317	2.792160595
37	1	0.01077825867	22941.89146	0.08922174133	77058.10854	24522.39044	0.001569325068	0.0011317	2.672259683
37	1	0.008588599718	32257.70282	0.09141140028	67742.29718	24398.84064	0.001126359406	0.0011317	2.637317474
37	1	0.01338724108	17016.23557	0.08661275892	82983.76443	24719.37008	0.002084548437	0.001131700042	2.730830809
37	1	0.01126010139	21588.33046	0.08873989861	78411.66954	25095.83471	0.001595089222	0.0011317	2.853885322
37	1	0.0318127375	5967.577923	0.0681872625	94032.42208	25048.1177	0.005792640629	0.0011317	2.837398625
37	1	0.01284613668	20367.35885	0.08715386332	79632.64115	43866.086	0.001755047476	0.001519754205	2.700247901
37	1	0.009475114156	28093.42768	0.09052488584	71906.57232	25294.21381	0.001205936378	0.0011317	2.925522015
37	1	0.09140054017	1914.10321	0.00859945983	98085.89679	38379.4722	0.01741459559	0.001368495326	3
37	1	0.01458122726	17719.48427	0.08541877274	82280.51573	49136.90645	0.00195665874	0.001668499622	2.824762403
37	1	0.0354217489	5281.537854	0.0645782511	94718.46215	30181.04214	0.006342776945	0.001208744362	2.976829332
37	1	0.00946144029	28117.96958	0.09053855971	71882.03042	25242.76452	0.001210042084	0.0011317	2.906444943
37	1	0.04638265429	3978.19006	0.05361734571	96021.80994	24784.5107	0.008871806333	0.0011317	2.751029844
37	1	0.007285153613	42947.77694	0.09271484639	57052.22306	24680.87119	0.0008283473571	0.0011317	2.719093431
37	1	0.007103207408	44364.89902	0.09289679259	55635.10098	24298.24417	0.000825	0.0011317	2.609817295
37	1	0.01255144608	18535.49604	0.08744855392	81464.50396	25130.14097	0.001852641467	0.0011317	2.865911025
37	1	0.03469090877	5402.291868	0.06530909123	94597.70813	25156.65547	0.006342776945	0.001131700049	2.875305284
37	1	0.02129120491	9503.399731	0.07870879509	90496.60027	24915.35964	0.003676060962	0.0011317	2.792938609
37	1	0.01166087228	20523.85724	0.08833912772	79476.14276	24815.10964	0.001715570889	0.0011317	2.760667502
37	1	0.008975725087	30299.137	0.09102427491	69700.863	24859.52029	0.001158069405	0.0011317	2.774830213
37	1	0.04865596381	3709.037382	0.05134403619	96290.96262	25375.70685	0.009071918868	0.001131700048	2.956493928
37	1	0.01074809244	23044.11609	0.08925190756	76955.88391	24788.17765	0.001531138003	0.0011317	2.752179699
37	1	0.009501309971	28140.98245	0.09049869003	71859.01755	25486.07911	0.001184512069	0.0011317	3
37	1	0.01740713451	12160.34448	0.08259286549	87839.65552	24766.48728	0.002906405914	0.0011317	2.745398271
37	1	0.007417798487	41719.29658	0.09258220151	58280.70342	24773.38793	0.0008467084227	0.0011317	2.747550509
37	1	0.01170982158	20474.84547	0.08829017842	79525.15453	25409.58592	0.001638743718	0.001131706896	2.969476383
37	1	0.01717479238	12445.1249	0.08282520762	87554.8751	24416.94245	0.00291563978	0.0011317	2.64235493
37	1	0.00783894736	37449.67489	0.09216105264	62550.32511	24384.10723	0.0009712504253	0.0011317	2.633237709
37	1	0.007482243925	41701.33926	0.09251775607	58298.66074	25107.21208	0.000825	0.0011317	2.857857358
37	1	0.008729857398	31655.17605	0.0912701426	68344.82395	24823.39677	0.001111586373	0.0011317	2.763294471
37	1	0.00842497795	33484.11992	0.09157502205	66515.88008	24745.69202	0.001057204236	0.0011317	2.738941723
37	1	0.01207109857	19560.01181	0.08792890143	80439.98819	25010.99905	0.001772544112	0.0011317	2.824762403
