#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
49	1	0.03016841467	6327.905443	0.06983158533	93672.09456	25086.35205	0.005445992003	0.0011317	2.850586932
49	1	0.01040911444	24139.18146	0.08959088556	75860.81854	24124.2276	0.001535249275	0.0011317	2.564130931
49	1	0.007472263606	41763.81569	0.09252773639	58236.18431	25088.7133	0.000825	0.0011317	2.851407223
49	1	0.01763392539	11858.78888	0.08236607461	88141.21112	25476.80212	0.002813093713	0.0011317	2.996271726
49	1	0.008128002244	36335.59251	0.09187199776	63664.40749	25331.95682	0.000929451014	0.0011317	2.93974966
49	1	0.01122875895	21734.09901	0.08877124105	78265.90099	25341.43258	0.00155264372	0.0011317	2.943353232
49	1	0.04446120019	4092.601059	0.05553879981	95907.39894	25346.11678	0.008242200206	0.0011317	2.945139335
49	1	0.04512630392	4045.893546	0.05487369608	95954.10645	25188.28802	0.008447315128	0.0011317	2.886632811
49	1	0.05226860998	3446.089148	0.04773139002	96553.91085	25260.81968	0.00985844681	0.0011317	2.913098602
49	1	0.05308505197	4021.832801	0.04691494803	95978.1672	76882.22394	0.008470056251	0.003660358596	2.90107593
49	1	0.03315210473	6234.024919	0.06684789527	93765.97508	57990.88004	0.005432639756	0.002012416843	2.9270704
49	1	0.009054896041	30030.63059	0.09094510396	69969.36941	25083.52677	0.001147814312	0.0011317	2.849606328
49	1	0.01237795227	18898.76136	0.08762204773	81101.23864	25190.29457	0.001808124431	0.001131700001	2.887355625
49	1	0.0119487756	19857.52198	0.0880512244	80142.47802	25217.72271	0.001716948083	0.0011317	2.897288967
49	1	0.02780497804	6913.079107	0.07219502196	93086.92089	25257.87809	0.004915519313	0.0011317	2.912011568
49	1	0.01073876441	23062.53444	0.08926123559	76937.46556	24594.99835	0.00155264372	0.0011317	2.693426133
49	1	0.01460703684	15124.20988	0.08539296316	84875.79012	25139.59736	0.002268760792	0.001131700001	2.869251688
49	1	0.05603642004	3205.999353	0.04396357996	96794.00065	25191.95264	0.01065710219	0.0011317	2.887953327
49	1	0.02432623232	15778.5525	0.07567376768	84221.4475	80624.90122	0.002112572325	0.004352359967	3
49	1	0.05204681332	3484.258165	0.04795318668	96515.74183	25056.42259	0.00991458264	0.0011317	2.840248265
49	1	0.04810318888	3788.274656	0.05189681112	96211.72534	25084.92714	0.00909799117	0.0011317	2.85009225
49	1	0.01581356596	13638.29952	0.08418643404	86361.70048	25242.16538	0.002494857399	0.0011317	2.906224903
49	1	0.02525650852	7999.725117	0.07474349148	92000.27488	23925.83343	0.004697281155	0.0011317	2.514743944
49	1	0.02882231689	6640.370139	0.07117768311	93359.62986	25226.7881	0.005130566418	0.0011317	2.900593877
49	1	0.0141193015	15811.94881	0.0858806985	84188.05119	25486.07911	0.002108110375	0.0011317	3
49	1	0.04612015339	3949.067647	0.05387984661	96050.93235	25209.87769	0.008639093941	0.0011317	2.894437738
49	1	0.04035847043	4565.306811	0.05964152957	95434.69319	25213.7004	0.007470611177	0.0011317	2.895826069
49	1	0.02790516205	6871.268035	0.07209483795	93128.73196	25345.77301	0.004909284797	0.0011317	2.945008145
49	1	0.0599468954	2981.18443	0.0400531046	97018.81557	25221.7465	0.01143271407	0.0011317	2.898754549
49	1	0.04678393259	3971.14715	0.05321606741	96028.85285	41421.08214	0.008557191005	0.001443964136	2.911947219
49	1	0.01560465002	13907.42841	0.08439534998	86092.57159	24968.19406	0.002501496905	0.0011317	2.810390313
49	1	0.007080265277	44547.7325	0.09291973472	55452.2675	24241.20608	0.000825	0.0011317	2.59458615
49	1	0.02930256401	6559.587831	0.07069743599	93440.41217	24968.7522	0.005303358729	0.0011317	2.810576356
49	1	0.02948806423	6470.33384	0.07051193577	93529.66616	25227.48599	0.005265091276	0.0011317	2.900848756
49	1	0.05713111701	3136.685621	0.04286888299	96863.31438	25231.07829	0.01085757481	0.0011317	2.902161731
49	1	0.05058773667	3574.664356	0.04941226333	96425.33564	25209.85593	0.009543952684	0.0011317	2.894429841
49	1	0.01481894675	14831.72973	0.08518105325	85168.27027	25288.29459	0.002285343675	0.0011317	2.923308739
49	1	0.05345770407	3396.146742	0.04654229593	96603.85326	33683.34499	0.0100190564	0.001275753006	2.906150094
49	1	0.02957866713	6457.525812	0.07042133287	93542.47419	25166.39696	0.005302071426	0.0011317	2.878780774
49	1	0.05071968964	3558.337043	0.04928031036	96441.66296	25267.79143	0.009541939937	0.0011317	2.915679644
49	1	0.01988283265	10291.29629	0.08011716735	89708.70371	25030.16176	0.00336380048	0.0011317	2.831265577
49	1	0.007097802947	44407.71919	0.09290219705	55592.28081	24284.90286	0.000825	0.0011317	2.606231711
49	1	0.01383612227	16247.31703	0.08616387773	83752.68297	25469.70468	0.002054504475	0.0011317	2.993428434
49	1	0.02475354337	7870.993629	0.07524645663	92129.00637	25486.07911	0.004234958749	0.0011317	3
49	1	0.01401374172	15967.12411	0.08598625828	84032.87589	25346.23419	0.002112572325	0.0011317	2.945184144
49	1	0.02620207458	7406.117365	0.07379792542	92593.88264	25225.17613	0.004600709015	0.0011317	2.900005415
49	1	0.02534171673	7719.511365	0.07465828327	92280.48864	25095.36229	0.004460985635	0.0011317	2.853720739
49	1	0.01100824341	22261.37045	0.08899175659	77738.62955	24592.24974	0.001608854755	0.0011317	2.69261606
49	1	0.02942531582	6513.414365	0.07057468418	93486.58563	25058.2	0.00530290639	0.0011317	2.84085922
49	1	0.01599141866	13427.14176	0.08400858134	86572.85824	25486.07911	0.002482533806	0.0011317	3
49	1	0.007642697533	40723.832	0.09235730247	59276.168	25378.96852	0.0008260227471	0.0011317	2.957754669
49	1	0.01097169968	22447.49902	0.08902830032	77552.50098	25231.6813	0.00151710011	0.0011317	2.902382298
49	1	0.04412048596	4145.62203	0.05587951404	95854.37797	25191.10245	0.008242200206	0.0011317	2.887646813
49	1	0.007525689216	41433.62046	0.09247431078	58566.37954	25186.21933	0.000825	0.0011317	2.88588815
49	1	0.009488118248	27888.80533	0.09051188175	72111.19467	25085.79532	0.00123573857	0.0011317	2.850393623
49	1	0.04320937225	4295.489318	0.05679062775	95704.51068	24778.1593	0.008220498608	0.0011317	2.749041496
49	1	0.007693136804	40462.5309	0.0923068632	59537.4691	25469.21424	0.000825	0.0011317	2.993232247
49	1	0.01543408101	14094.26143	0.08456591899	85905.73857	25036.88842	0.00245484349	0.0011317	2.833558653
49	1	0.03500788871	7182.854644	0.06499211129	92817.14536	77562.87993	0.004741424675	0.003771252951	2.90214021
49	1	0.01546961536	14090.93769	0.08453038464	85909.06231	24801.09681	0.002501496905	0.0011317	2.756241857
49	1	0.02067455311	9762.877739	0.07932544689	90237.12226	25378.35261	0.003445762845	0.0011317	2.957516716
49	1	0.007179022072	43779.93254	0.09282097793	56220.06746	24479.44376	0.000825	0.0011317	2.659963108
49	1	0.02595312314	7489.34682	0.07404687686	92510.65318	25217.72271	0.004552377546	0.0011317	2.897288967
49	1	0.04150782537	4474.444705	0.05849217463	95525.5553	24865.10007	0.007838558673	0.0011317	2.776624485
49	1	0.007703749628	40404.0404	0.09229625037	59595.9596	25486.07911	0.000825	0.0011317	3
49	1	0.01348768907	27212.4197	0.08651231093	72787.5803	64760.03705	0.001266453803	0.00240580291	2.850393623
49	1	0.05018113995	3597.310412	0.04981886005	96402.68959	25286.74049	0.009423703486	0.0011317	2.922728445
49	1	0.02676642456	7242.428381	0.07323357544	92757.57162	25130.21257	0.004741424675	0.0011317	2.865936277
49	1	0.007381977556	42346.27073	0.09261802244	57653.72927	24915.1429	0.000825	0.0011317	2.792867662
49	1	0.04067831449	4605.182279	0.05932168551	95394.81772	24651.55098	0.007742387781	0.0011317	2.71025064
49	1	0.01351700056	22427.49535	0.08648299944	77572.50465	56775.68638	0.00151710011	0.00195730342	2.906336722
49	1	0.01516751082	14393.71809	0.08483248918	85606.28191	25221.84617	0.002367890554	0.0011317	2.898790881
