#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
86	1	69979.72008	972.9658817	1925977.019	668883.9031	822.4516437	0.9671019343	1.073801289	44892.68847	16520.40573	10528.53785	2119.318272	590.6768419	0.3243219606	0.06749598621	0.01
86	1	68314.79507	418.0521511	1395349.293	1443079.64	4705.569648	0.8117772141	1.039624055	43500.4193	16284.19333	10288.77214	2114.154185	572.2057316	0.139350717	0.04890010405	0.01300383081
86	1	67799.65252	931.8471469	1276100.691	1693012.989	2027.895403	0.9188841839	1.063199444	44452.39812	16446.23628	10453.70044	2115.261866	584.873966	0.3106157156	0.04472102927	0.01235858677
86	1	68968.70844	257.0435831	1579976.848	1111995.958	6887.927673	0.7244828931	1.020404836	42729.48299	16152.63983	10154.60089	2114.751248	561.9229811	0.08568119437	0.05537038837	0.01265745645
86	1	69216.79096	1218.188665	1722097.863	888579.1338	653.0160001	0.97387936	1.075293299	44952.69486	16530.63519	10538.96238	2119.316985	591.4764751	0.4060628884	0.06035102831	0.01000011358
86	1	69937.74168	415.3627455	1875975.286	726850.5757	3220.495808	0.8711801677	1.052692189	44035.69512	16374.82388	10380.61034	2116.984093	579.2938307	0.1384542485	0.06574367231	0.01135918548
86	1	68777.30935	170.705586	1604659.373	1046513.294	10094.71998	0.5962112008	0.9921519622	41608.83792	15960.60087	9958.059875	2119.326066	546.9170719	0.05690186201	0.05623538901	0.01
86	1	67764.86519	1352.851305	1265945.981	1717643.997	1266.938047	0.9493224781	1.069900414	44721.72687	16492.16064	10500.5099	2115.207526	588.4637941	0.4509504349	0.0443651568	0.01238867531
86	1	66046.63087	1218.188665	874942.7697	2892121.821	2025.98305	0.918960678	1.063203287	44466.44722	16447.74354	10454.49033	2119.322012	584.9968608	0.4060628884	0.03066242459	0.01000011358
86	1	69711.88074	1027.568135	1834609.716	764908.4041	898.6221658	0.9640551134	1.073134373	44861.77925	16515.39766	10523.65373	2118.12426	590.2838705	0.3425227117	0.0642940133	0.01069365285
86	1	64526.04956	1037.110384	401762.3632	5722121.855	6663.585722	0.7334565711	1.0223786	42810.72136	16166.37015	10168.49335	2115.293352	562.9969533	0.3457034615	0.01407978738	0.01234248069
86	1	71324.84541	1080.932467	2285114.759	405624.1031	440.6950101	0.9823721996	1.077163006	45027.82771	16543.44739	10552.02233	2119.296232	592.4779767	0.3603108222	0.08008199097	0.01001111703
86	1	69005.08176	785.9077885	1665526.507	961436.7845	1507.616081	0.9396953568	1.067767899	44650.03181	16479.03955	10486.38299	2119.321024	587.4432601	0.2619692628	0.05836848158	0.01
86	1	70662.13906	306.4482099	2106490.596	520499.396	3851.210955	0.8459515618	1.047131132	43819.66115	16337.5089	10342.17443	2119.212794	576.3797146	0.1021494033	0.07382209592	0.01006475571
86	1	67343.35429	309.4693248	1212679.067	1812228.887	7199.610997	0.7120155601	1.017647281	42632.41868	16135.20874	10136.0942	2118.795491	560.5654514	0.1031564416	0.04249841446	0.0103079608
86	1	69697.58836	170.705586	1850583.562	742955.9105	8651.570972	0.6539371611	1.004859979	42119.94108	16047.7297	10046.84988	2119.325861	553.7279046	0.05690186201	0.06485381775	0.01
86	1	67105.5978	680.9339089	1148218.917	1983125.408	3081.729051	0.876730838	1.053908521	44090.61685	16383.80303	10389.43839	2118.737714	579.997919	0.2269779696	0.04023940442	0.01034037724
86	1	63895.96367	1145.655434	300227.8191	6440401.872	7883.569229	0.6846572308	1.011622815	42391.93525	16094.09711	10094.10132	2119.325724	557.3524308	0.3818851447	0.01052150287	0.01
86	1	71044.13283	304.0813213	2060444.663	584247.1618	4631.960059	0.8147215976	1.040284654	43513.72068	16287.30848	10292.65909	2110.277721	572.4443982	0.1013604404	0.07220841327	0.0152558166
86	1	64771.1273	725.1543374	515344.9238	4803906.899	7276.296632	0.7089481347	1.01697393	42603.28014	16130.37286	10131.27658	2118.194488	560.186681	0.2417181125	0.01806029539	0.01065712989
86	1	68898.64639	1674.571582	1635257.264	1003479.665	329.2303781	0.9868307849	1.078144828	45067.00389	16550.14575	10558.86513	2119.203868	593.0014715	0.5581905272	0.05730769403	0.01006401847
86	1	68534.74798	1162.192221	1539840.218	1145406.647	897.2471399	0.9641101144	1.073142658	44866.19902	16515.89002	10523.93605	2119.318682	590.3238502	0.387397407	0.05396379764	0.01
86	1	70482.91479	570.6813977	2060444.663	554624.6237	1764.848683	0.9294060527	1.065502771	44558.93076	16463.50936	10470.5567	2119.321672	586.2292702	0.1902271326	0.07220841327	0.01
86	1	65641.30193	897.3318133	667371.0508	3997155.829	4631.998845	0.8147200462	1.040274518	43523.78341	16288.35495	10293.16328	2113.336968	572.5300228	0.2991106044	0.0233880606	0.01347856511
86	1	69893.47359	204.8405905	1842458.876	767343.6866	7378.702245	0.7048519102	1.016080228	42558.72287	16123.3274	10124.55932	2115.67787	559.6327952	0.06828019682	0.06456908763	0.01211919872
86	1	71414.25659	1674.571582	2307498.392	393377.3292	12.75269849	0.9994898921	1.080931653	45179.08708	16569.2528	10578.33648	2119.198385	594.495064	0.5581905272	0.0808664268	0.01006401847
86	1	68580.55194	373.3275434	1545383.616	1139239.5	4420.102135	0.8231959146	1.042122552	43617.22018	16303.06233	10307.12487	2118.920634	573.6866713	0.1244425145	0.05415806639	0.01023468617
86	1	69768.70482	330.9255688	1853646.153	743896.0467	4153.441994	0.8338623202	1.044472482	43709.82314	16318.9705	10323.43883	2118.362781	574.929511	0.1103085229	0.06496114642	0.01055867822
86	1	69144.07825	796.6497887	1702670.243	912954.5148	1428.063596	0.9428774562	1.068468418	44678.20598	16483.84246	10491.27747	2119.320792	587.818702	0.2655499296	0.05967018614	0.01
86	1	68881.73286	1218.188665	1632561.005	1006618.775	730.785493	0.9707685803	1.074608479	44925.15215	16525.93993	10534.1776	2119.317517	591.1094479	0.4060628884	0.05721320346	0.01000011358
86	1	69998.77515	764.9437609	1908890.102	690287.5095	1368.215992	0.9452713603	1.068999705	44694.99466	16486.99702	10494.73806	2117.982415	588.0636212	0.2549812536	0.06689717414	0.01077726308
86	1	70425.94981	933.8893287	1946623.012	672537.8118	1298.076995	0.9480769202	1.069632091	44704.6507	16489.65115	10498.29002	2113.370887	588.2653331	0.3112964429	0.06821952634	0.01345540897
86	1	68561.54375	591.6845189	1547000.795	1134038.035	2484.888596	0.9006044562	1.059162276	44303.92267	16420.0376	10426.25612	2119.322941	582.8310963	0.197228173	0.0542147405	0.01
86	1	70684.85418	938.7344145	2096267.85	530957.6064	825.1933323	0.9669922667	1.07378065	44888.11302	16519.86504	10528.18796	2118.22354	590.6332085	0.3129114715	0.07346383912	0.01063574009
86	1	65716.4258	661.6984075	786510.3737	3271495.292	4951.747418	0.8019301033	1.037439758	43430.22533	16271.09917	10274.48023	2119.313063	571.1886114	0.2205661358	0.02756330569	0.01000685633
86	1	68468.50285	866.1135731	1522137.673	1174003.965	1491.422582	0.9403430967	1.067910495	44655.76687	16480.01722	10487.37929	2119.320978	587.5196841	0.2887045244	0.05334341085	0.01
86	1	69221.04246	495.8434062	1723233.982	887173.9266	2716.466128	0.8913413549	1.057123061	44221.90692	16406.05625	10412.00824	2119.323042	581.7381781	0.1652811354	0.06039084367	0.01000011357
86	1	72114.56045	752.1337556	2496465.368	302141.9265	819.2698255	0.967229207	1.073829308	44893.81524	16520.59782	10528.73361	2119.318225	590.6918574	0.2507112519	0.08748878642	0.01000001652
86	1	68533.65926	1050.658202	1539549.283	1145870.956	1074.052663	0.9570378935	1.071585752	44803.58188	16505.21555	10513.05805	2119.319521	589.4894299	0.3502194008	0.0539536018	0.01
