#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
5	1	0.07988562203	2646.841073	0.02011437797	97353.15893	80680.10876	0.01455591316	0.004477877423	2.429441192
5	1	0.06190236345	4380.620314	0.03809763655	95619.37969	47523.03957	0.01385049459	0.00187498707	1.396582813
5	1	0.08261299046	2657.876702	0.01738700954	97342.1233	45879.72846	0.01794940086	0.001680931072	1.847035309
5	1	0.08615189585	2509.000806	0.01384810415	97490.99919	19614.34476	0.01901445957	0.0011317	1.847035309
5	1	0.04301634243	6407.887728	0.05698365757	93592.11227	79085.00596	0.00783552358	0.004413534238	1.737096004
5	1	0.03572111629	9578.157225	0.06427888371	90421.84277	85425.2133	0.005319748081	0.006361393234	1.707062285
5	1	0.06109746524	4295.732375	0.03890253476	95704.26763	27146.49049	0.01383280453	0.001340041468	1.429716845
5	1	0.03693781931	6943.985462	0.06306218069	93056.01454	62826.75236	0.007366507265	0.002497111845	1.699199023
5	1	0.09012716175	2081.510296	0.009872838255	97918.4897	57170.31461	0.01781076993	0.002005022886	2.562800161
5	1	0.02692225325	14479.78574	0.07307774675	85520.21426	70439.6124	0.00517553872	0.003646029539	1.10768616
5	1	0.03442351309	6106.454023	0.06557648691	93893.54598	55978.75494	0.006181584788	0.001957412489	2.498928259
5	1	0.02758717088	11411.29063	0.07241282912	88588.70937	78007.01201	0.004394369333	0.00419562788	1.739720977
5	1	0.05095131623	4802.487622	0.04904868377	95197.51238	83070.15654	0.008008579647	0.005108298574	2.435160758
5	1	0.04332109535	6620.941681	0.05667890465	93379.05832	82222.39628	0.00752532606	0.005180704797	1.753060638
5	1	0.01796879338	18060.78543	0.08203120662	81939.21457	10766.39872	0.003867801604	0.001168912359	1.195255857
5	1	0.09305308332	2494.589546	0.006946916676	97505.41045	78299.60076	0.01912084021	0.004191992556	1.847441531
5	1	0.08142113974	2658.295497	0.01857886026	97341.7045	19623.85549	0.01793885099	0.0011317	1.848000059
5	1	0.05528935698	3764.357055	0.04471064302	96235.64295	55028.94211	0.01110890961	0.001957412489	2.178343474
5	1	0.05499567958	5622.078083	0.04500432042	94377.92192	56966.36971	0.01225022496	0.002408580412	1.213890111
5	1	0.06076044033	4374.380323	0.03923955967	95625.61968	18251.61308	0.01385049459	0.001202963813	1.398818457
5	1	0.05122619785	6790.489374	0.04877380215	93209.51063	90036.66324	0.007587432333	0.00933721962	1.684843325
5	1	0.08325304893	2598.931113	0.01674695107	97401.06889	19614.34476	0.01835650593	0.0011317	1.847035309
5	1	0.0299266805	7885.625238	0.0700733195	92114.37476	18560.76446	0.006333478767	0.0011317	1.74809748
5	1	0.02704440593	10838.69151	0.07295559407	89161.30849	24998.50045	0.005895403995	0.001338829384	1.318221257
5	1	0.09283871015	2603.689647	0.007161289851	97396.31035	84687.53247	0.01820046502	0.00593017417	1.862149322
5	1	0.01252830125	30726.36323	0.08747169875	69273.63677	795.5552362	0.002644893054	0.0011317	1.015634239
