#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
33	1	0.006964643066	45513.40914	0.09303535693	54486.59086	23937.11681	0.000825	0.001131704989	2.517398523
33	1	0.009167702327	29092.99669	0.09083229767	70907.00331	24153.73109	0.0012715383	0.001131760382	2.570671181
33	1	0.03501625452	5921.565259	0.06498374548	94078.43474	60416.26569	0.005783226072	0.002139571149	2.877825504
33	1	0.0608930052	2951.681959	0.0391069948	97048.31804	25020.08294	0.01173765108	0.0011317	2.827839782
33	1	0.01267889914	18283.84235	0.08732110086	81716.15765	24911.59519	0.001911274286	0.0011317	2.791707085
33	1	0.01979486808	10334.75411	0.08020513192	89665.24589	25095.43213	0.003332100057	0.0011317	2.853745067
33	1	0.01405761451	15958.71293	0.08594238549	84041.28707	24707.69378	0.002224670989	0.0011317	2.727256172
33	1	0.009422370033	35595.31449	0.09057762997	64404.68551	44181.55491	0.0009457124712	0.001513088235	2.954478393
33	1	0.007013429519	45573.73049	0.09298657048	54426.26951	25278.17031	0.000825	0.001152306682	2.512750397
33	1	0.01623341887	13229.56615	0.08376658113	86770.43385	24954.76988	0.002632471322	0.0011317	2.805926367
33	1	0.01888070914	11114.18751	0.08111929086	88885.81249	24327.61285	0.003286176116	0.0011317	2.617760548
33	1	0.02412336683	15266.677	0.07587663317	84733.323	80774.23565	0.002328074616	0.004432832465	2.722867045
33	1	0.01065140417	23390.93399	0.08934859583	76609.06601	23952.04807	0.001603567324	0.0011317	2.521113628
33	1	0.02043796068	9955.577828	0.07956203932	90044.42217	25032.56453	0.003476563899	0.0011317	2.832084049
33	1	0.009455282257	27773.23089	0.09054471774	72226.76911	23930.61402	0.001352545597	0.001131700001	2.515902091
33	1	0.007408571969	42171.40742	0.09259142803	57828.59258	24967.47503	0.000825	0.001131700196	2.810146363
33	1	0.04873300374	3736.244733	0.05126699626	96263.75527	25079.65887	0.009228611954	0.0011317	2.848265435
33	1	0.0194267534	10520.81355	0.0805732466	89479.18645	25448.22265	0.003178610477	0.0011317	2.984869996
33	1	0.02111670171	9618.064073	0.07888329829	90381.93593	24811.19591	0.003661946276	0.0011317	2.759429374
33	1	0.04509652005	4109.448443	0.05490347995	95890.55156	24719.39429	0.008631594812	0.0011317	2.730839094
33	1	0.02190596778	9124.38034	0.07809403222	90875.61966	25273.17772	0.00371951306	0.0011317	2.917678265
33	1	0.0150811894	36599.79564	0.0849188106	63400.20436	78528.26475	0.001130575134	0.004089989429	2.208456603
33	1	0.0076903139	40413.44686	0.0923096861	59586.55314	25440.30638	0.0008280452858	0.0011317	2.981733998
33	1	0.03488847124	10864.62723	0.06511152876	89135.37277	86390.71344	0.003076121023	0.006198859822	2.987744116
33	1	0.007001516486	45086.87919	0.09299848351	54913.12081	23936.78519	0.0008328044365	0.0011317	2.517399414
33	1	0.05077118436	4486.315894	0.04922881564	95513.68411	80062.77419	0.007964560818	0.004278620623	2.701804497
33	1	0.006758548144	47439.99331	0.09324145186	52560.00669	23313.7374	0.000825	0.0011317	2.377981537
33	1	0.06533223317	2700.795936	0.03466776683	97299.20406	25463.23399	0.01236623783	0.0011317	2.990843028
33	1	0.01481984966	14853.39461	0.08518015034	85146.60539	25028.46474	0.002330953633	0.001131700001	2.830687907
33	1	0.0432409437	4250.436569	0.0567590563	95749.56343	25087.83316	0.008106837524	0.0011317	2.851101385
33	1	0.03655079305	11602.28767	0.06344920695	88397.71233	88676.24134	0.003083074861	0.007534622498	2.697497652
33	1	0.04703136203	3875.538362	0.05296863797	96124.46164	25133.3311	0.008858309829	0.0011317	2.867036749
33	1	0.01417416627	15733.52911	0.08582583373	84266.47089	25147.30588	0.00217953038	0.001131700189	2.87197881
33	1	0.01272083517	19727.46173	0.08727916483	80272.53827	20764.65055	0.002289979674	0.0011317	1.974962763
33	1	0.007579542525	39292.76954	0.09242045748	60707.23046	21698.07611	0.001095381795	0.0011317	2.099099988
33	1	0.05828365456	3089.128119	0.04171634544	96910.87188	25047.9634	0.01119036228	0.0011317	2.837345761
33	1	0.02907615992	6536.795009	0.07092384008	93463.20499	25484.71893	0.005099934645	0.0011317	2.999452524
33	1	0.03297359548	5728.542054	0.06702640452	94271.45795	25078.36753	0.006019672358	0.0011317	2.847818171
33	1	0.00933946188	28372.56716	0.09066053812	71627.43284	24625.84559	0.001259144589	0.001131703003	2.702506271
33	1	0.04482423301	5356.615536	0.05517576699	94643.38446	80622.84342	0.00635959246	0.004366979674	2.90097954
33	1	0.08778010503	2445.743604	0.01221989497	97554.2564	86274.92986	0.01397941528	0.006168982294	2.884947728
33	1	0.02920488954	6569.304389	0.07079511046	93430.69561	25056.81046	0.005258378377	0.001131700002	2.840381513
33	1	0.0432440207	5101.282905	0.0567559793	94898.71709	74732.7934	0.006607425086	0.003343287848	2.948603427
33	1	0.02433080202	8145.39266	0.07566919798	91854.60734	24817.41991	0.00432192957	0.0011317	2.76139912
33	1	0.02816326771	6850.741948	0.07183673229	93149.25805	25027.6932	0.0050541553	0.0011317	2.830425402
33	1	0.01018436775	25171.37113	0.08981563225	74828.62887	25395.70227	0.001334501851	0.0011317	2.964241042
33	1	0.05353947206	5650.881758	0.04646052794	94349.11824	88992.70788	0.005963512854	0.007674245025	2.94958113
33	1	0.009476241761	27939.71319	0.09052375824	72060.28681	25079.47516	0.001234116607	0.0011317	2.848201794
33	1	0.02156749412	9552.017023	0.07843250588	90447.98298	24086.55445	0.003890104059	0.0011317	2.554539047
33	1	0.02611477464	7507.812194	0.07388522536	92492.18781	24817.41991	0.004688957647	0.0011317	2.76139912
33	1	0.006494636891	50383.28846	0.09350536311	49616.71154	22322.50392	0.000825	0.0011317	2.195491813
33	1	0.006993388476	45266.10897	0.09300661152	54733.89103	24015.25174	0.000825	0.001131700075	2.536661741
33	1	0.01534909804	14204.1526	0.08465090196	85795.8474	24968.93307	0.002449097016	0.0011317	2.810636653
33	1	0.04931046746	3950.270282	0.05068953254	96049.72972	56019.84851	0.009076505822	0.0019407725	2.688326225
33	1	0.007393787777	40919.88006	0.09260621222	59080.11994	21436.73892	0.001066627175	0.0011317	2.062160016
33	1	0.02023755676	10061.05938	0.07976244324	89938.94062	25104.60484	0.00342020378	0.0011317	2.856945715
33	1	0.05432284761	3320.215825	0.04567715239	96679.78418	25133.3311	0.01033990601	0.0011317	2.867036749
33	1	0.01903343635	11297.05889	0.08096656365	88702.94111	36091.42331	0.00309485015	0.001329784736	2.78965754
33	1	0.02442153313	8023.743088	0.07557846687	91976.25691	25298.68949	0.004220753838	0.0011317	2.927198759
33	1	0.0124162938	22152.35724	0.0875837062	77847.64276	45753.6442	0.001517665912	0.001556622187	2.960332398
33	1	0.007014265808	45089.60487	0.09298573419	54910.39513	24071.03699	0.000825	0.0011317	2.550617989
33	1	0.03268673248	5894.702385	0.06731326752	94105.29761	24438.93395	0.006145652637	0.0011317	2.6485122
33	1	0.08570379693	2466.432191	0.01429620307	97533.56781	85291.25641	0.0135147982	0.005733148025	3
33	1	0.06248122365	2829.535931	0.03751877635	97170.46407	25486.07911	0.0117804948	0.0011317	3
33	1	0.007760113785	38186.71392	0.09223988622	61813.28608	21079.3764	0.001164392046	0.0011317	2.014484275
33	1	0.03937562088	8960.760688	0.06062437912	91039.23931	87538.66623	0.003863439439	0.006808578839	2.831082816
33	1	0.03214482881	11949.18076	0.06785517119	88050.81924	85939.35536	0.002933955336	0.006046952363	2.778366058
