#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
37	1	0.04957599605	3732.224686	0.05042400395	96267.77531	24558.53709	0.009620568975	0.0011317	2.682736978
37	1	0.04081444489	4550.814498	0.05918555511	95449.1855	24910.21472	0.007679776136	0.0011317	2.791255861
37	1	0.01318684856	28477.54864	0.08681315144	71522.45136	65897.89225	0.001276637133	0.002509142913	2.635056844
37	1	0.04801998344	3829.188982	0.05198001656	96170.81102	26172.9299	0.009169569197	0.001151964778	2.772079521
37	1	0.02425791923	15939.38703	0.07574208077	84060.61297	81215.85128	0.002161267116	0.004513098619	2.852140696
37	1	0.0586501529	3063.34441	0.0413498471	96936.65559	25100.05528	0.0112372456	0.0011317	2.855356934
37	1	0.05381889266	3363.429873	0.04618110734	96636.57013	25041.37543	0.01028317951	0.0011317	2.835091233
37	1	0.007636090566	40782.9849	0.09236390943	59217.0151	25376.4513	0.000825	0.0011317	2.956782496
37	1	0.0189755376	10901.9493	0.0810244624	89098.0507	26489.59936	0.003128000394	0.001151318855	2.896386586
37	1	0.007475772434	41361.61595	0.09252422757	58638.38405	24904.02188	0.0008453797882	0.0011317	2.789234249
37	1	0.007363275132	42470.94973	0.09263672487	57529.05027	24877.72908	0.000825	0.0011317	2.780697945
37	1	0.01572279894	23912.23043	0.08427720106	76087.76957	70122.75893	0.001426093349	0.002832718653	2.896416225
37	1	0.02610727894	21853.19416	0.07389272106	78146.80584	86848.36996	0.001686227009	0.006522240616	2.584842297
37	1	0.006994945332	45252.85826	0.09300505467	54747.14174	24019.44118	0.000825	0.0011317	2.537703415
37	1	0.00975414791	38851.28402	0.09024585209	61148.71598	54423.53876	0.000941730947	0.001879607844	2.611199186
37	1	0.03385531203	5711.263597	0.06614468797	94288.7364	24213.38837	0.006447830631	0.0011317	2.587249866
37	1	0.04694792148	3919.449285	0.05305207852	96080.55072	24840.2273	0.008965898534	0.0011317	2.768651915
37	1	0.03214116308	6618.656511	0.06785883692	93381.34349	61466.27268	0.005105820533	0.00219315475	2.936868074
37	1	0.0137877209	16403.39805	0.0862122791	83596.60195	24520.19839	0.002195226285	0.0011317	2.671628085
37	1	0.01773285266	11797.79923	0.08226714734	88202.20077	25274.01345	0.00287648447	0.001131701564	2.917950353
37	1	0.02023723985	14869.72612	0.07976276015	85130.27388	70466.62957	0.002241884345	0.002855364582	2.999596066
37	1	0.01175650109	20376.86181	0.08824349891	79623.13819	25474.25231	0.001637503325	0.0011317	2.995249351
37	1	0.01739545567	12153.45173	0.08260454433	87846.54827	24849.47151	0.00288938943	0.0011317	2.771607281
37	1	0.02308949007	18122.10179	0.07691050993	81877.89821	82337.16681	0.002046748378	0.004862317729	2.561038523
37	1	0.01345370486	16876.93319	0.08654629514	83123.06681	24954.15716	0.002063653631	0.0011317	2.805723106
37	1	0.03513313573	5454.469483	0.06486686427	94545.53052	24373.93694	0.006673441545	0.0011317	2.630432054
37	1	0.008268837538	34726.86021	0.09173116246	65273.13979	24939.95579	0.001004044626	0.0011317	2.801023919
37	1	0.01232222348	19019.70215	0.08767777652	80980.29785	25215.32377	0.001792934111	0.0011317	2.896416225
37	1	0.01883440207	10940.64469	0.08116559793	89059.35531	25349.12202	0.003082406847	0.0011317	2.946286898
37	1	0.01638282662	13033.8293	0.08361717338	86966.1707	25268.25565	0.002604923612	0.0011317	2.915851741
37	1	0.01519696629	14566.97328	0.08480303371	85433.02672	24147.58377	0.002539880768	0.0011317	2.570129712
37	1	0.008475528657	34023.56245	0.09152447134	65976.43755	25478.85613	0.00098032084	0.0011317	2.99709604
37	1	0.01345854592	16856.46667	0.08654145408	83143.53333	25214.31986	0.002023193533	0.001131700011	2.896050966
37	1	0.01226545621	21128.39799	0.08773454379	78871.60201	39821.04781	0.001633932323	0.001409204443	2.843045629
37	1	0.03218933647	5873.996882	0.06781066353	94126.00312	25146.60521	0.005838210188	0.0011317	2.871734657
37	1	0.02603034487	7454.706984	0.07396965513	92545.29302	25273.68429	0.004552402039	0.0011317	2.917866436
37	1	0.007254330445	43226.52878	0.09274566955	56773.47122	24649.04602	0.000825	0.0011317	2.709498997
37	1	0.03256236062	7079.81522	0.06743763938	92920.18478	69587.94592	0.005167854719	0.002816839461	2.611199186
37	1	0.04754099169	3791.135408	0.05245900831	96208.86459	25486.04757	0.008792464538	0.0011317	2.999987302
37	1	0.0516679039	3501.454516	0.0483320961	96498.54548	25147.07416	0.009793734955	0.0011317	2.871901031
37	1	0.01139865124	21194.29428	0.08860134876	78805.70572	24911.68981	0.001648801175	0.0011317	2.791738021
37	1	0.0519138313	3523.737183	0.0480861687	96476.26282	24798.79859	0.01000492211	0.0011317	2.755517967
37	1	0.04118938336	4497.199503	0.05881061664	95502.8005	24971.25762	0.007733907728	0.0011317	2.811411916
37	1	0.007162372216	43720.44958	0.09283762778	56279.55042	24307.36676	0.0008366078151	0.0011317	2.612277236
37	1	0.007162372216	43720.44958	0.09283762778	56279.55042	24307.36676	0.0008366078151	0.0011317	2.612277236
37	1	0.01569339629	13821.58043	0.08430660371	86178.41957	24881.39515	0.002534331427	0.0011317	2.781883659
37	1	0.04572760402	4118.588545	0.05427239598	95881.41145	24217.26476	0.008938752076	0.0011317	2.588268604
37	1	0.01188153201	20016.85984	0.08811846799	79983.14016	24520.19839	0.001798942035	0.0011317	2.671628085
37	1	0.0118227555	20216.70887	0.0881772445	79783.29113	25486.07911	0.001648801175	0.0011317	3
37	1	0.0166209812	14588.63685	0.0833790188	85411.36315	48871.69028	0.002321872716	0.001653529389	2.926308055
37	1	0.03640142529	5090.671276	0.06359857471	94909.32872	25384.81619	0.006604668146	0.0011317	2.96001668
37	1	0.01532353724	14200.09733	0.08467646276	85799.90267	25272.5106	0.002390133833	0.0011317	2.917430511
37	1	0.006896149029	46122.51717	0.09310385097	53877.48283	23742.04604	0.000825	0.0011317	2.471344516
37	1	0.02294441758	8653.149043	0.07705558242	91346.85096	26618.65826	0.00389810019	0.001151318855	2.945300292
37	1	0.02232255794	8892.038633	0.07767744206	91107.96137	25484.42694	0.003749203595	0.0011317	2.999335035
37	1	0.01810799193	11581.47844	0.08189200807	88418.52156	24780.89966	0.003048279794	0.0011317	2.749898876
37	1	0.01266200802	23801.43997	0.08733799198	76198.56003	54885.57085	0.001527448708	0.001896667124	2.635058644
37	1	0.06259802774	2830.032201	0.03740197226	97169.9678	25415.60133	0.01184954679	0.0011317	2.972008271
37	1	0.0179609982	11638.98498	0.0820390018	88361.01502	26766.22958	0.002863938169	0.001151482489	3
37	1	0.007452591294	41888.05358	0.09254740871	58111.94642	25051.85877	0.000825	0.0011317	2.838681268
37	1	0.02084302591	9672.103109	0.07915697409	90327.89689	25350.65927	0.003486818395	0.001131730518	2.946105124
37	1	0.007105290893	44348.43212	0.09289470911	55651.56788	24303.37189	0.000825	0.0011317	2.611199186
37	1	0.007475772434	41361.61595	0.09252422757	58638.38405	24904.02188	0.0008453797882	0.0011317	2.789234249
37	1	0.0175632346	11955.13083	0.0824367654	88044.86917	25163.91068	0.002864479091	0.0011317	2.877892881
37	1	0.01275833807	18138.61881	0.08724166193	81861.38119	25362.08232	0.001857184288	0.0011317	2.95125072
37	1	0.0460029665	4078.939971	0.0539970335	95921.06003	24309.44478	0.008965898534	0.0011317	2.612838513
37	1	0.01521569639	14323.59426	0.08478430361	85676.40574	25410.72753	0.002342183048	0.0011317	2.970100417
37	1	0.0196742256	10420.66829	0.0803257744	89579.33171	25043.97313	0.003318361269	0.0011317	2.835979594
37	1	0.01826575644	11370.60407	0.08173424356	88629.39593	25286.28303	0.002981484338	0.0011317	2.92255769
37	1	0.01582510651	13622.68334	0.08417489349	86377.31666	25272.5106	0.002491442561	0.0011317	2.917430511
37	1	0.01374787586	21672.886	0.08625212414	78327.114	57100.69174	0.001607327149	0.001979807294	2.804849176
37	1	0.01321149042	17296.13515	0.08678850958	82703.86485	25433.80411	0.00193584949	0.0011317	2.979165285
37	1	0.01671448164	12691.39058	0.08328551836	87308.60942	25435.31243	0.002637883685	0.0011317	2.979760569
37	1	0.04051653358	4608.437207	0.05948346642	95391.56279	26070.96079	0.007642171877	0.001150971144	2.759702839
37	1	0.007103907546	44038.65821	0.09289609245	55961.34179	24032.23863	0.0008469885406	0.0011317	2.540889165
37	1	0.01384915031	16238.79899	0.08615084969	83761.20101	24965.73747	0.002142780036	0.0011317	2.809571888
37	1	0.007006885193	45151.71584	0.09299311481	54848.28416	24051.42483	0.000825	0.0011317	2.545686852
37	1	0.008157848521	35429.7758	0.09184215148	64570.2242	24849.47151	0.0009911452774	0.0011317	2.771607281
37	1	0.03687896604	5004.973838	0.06312103396	94995.02616	25486.06806	0.006660047792	0.0011317	2.999995552
37	1	0.01652490786	12931.90241	0.08347509214	87068.09759	24981.15358	0.002687431784	0.001131700159	2.814715736
37	1	0.01437556019	15436.74897	0.08562443981	84563.25103	25272.5106	0.002198658093	0.0011317	2.917430511
37	1	0.02103515994	15860.7929	0.07896484006	84139.2071	75360.74306	0.002182750232	0.003443460055	2.830985469
37	1	0.01518540652	23635.89651	0.08481459348	76364.10349	68260.03081	0.001469387652	0.002674523724	2.817541879
37	1	0.03518435823	5349.31022	0.06481564177	94650.68978	24951.52126	0.006512132709	0.0011317	2.804849176
37	1	0.01697435393	16930.10951	0.08302564607	83069.89049	63350.68797	0.002043061361	0.002314687229	2.834783469
37	1	0.01176326084	20325.10116	0.08823673916	79674.89884	24303.37189	0.001800111902	0.0011317	2.611199186
37	1	0.0397538455	4785.557475	0.0602461545	95214.44252	24248.0123	0.00767599324	0.0011317	2.596390241
37	1	0.01865689949	11780.80684	0.08134310051	88219.19316	40636.34322	0.002880944253	0.001424591911	2.917468081
37	1	0.04846091479	4511.985282	0.05153908521	95488.01472	76594.23151	0.007642171877	0.003622515644	2.848139182
37	1	0.02400958887	11323.47212	0.07599041113	88676.52788	71859.29589	0.003084654999	0.003019497701	2.793660912
37	1	0.01222935714	19210.495	0.08777064286	80789.505	25044.95774	0.001799891596	0.0011317	2.836316523
37	1	0.06269812951	2819.154514	0.03730187049	97180.84549	25486.07911	0.01182387598	0.0011317	3
37	1	0.008272413307	34708.7602	0.09172758669	65291.2398	24946.54578	0.001004044626	0.0011317	2.803201698
37	1	0.007152937795	43714.3128	0.09284706221	56285.6872	24220.47262	0.0008419801575	0.0011317	2.589112521
37	1	0.05825080248	3087.981377	0.04174919752	96912.01862	25077.22652	0.01116817653	0.0011317	2.84742314
37	1	0.0184440378	11225.76956	0.0815559622	88774.23044	25357.81844	0.003001919411	0.0011317	2.949614971
37	1	0.01346230162	16850.10281	0.08653769838	83149.89719	25229.74962	0.002021384375	0.0011317	2.901675906
37	1	0.008453592599	33837.86735	0.0915464074	66162.13265	25260.23679	0.001004044626	0.0011317	2.912883107
37	1	0.02584290954	20016.85984	0.07415709046	79983.14016	85824.40226	0.001798942035	0.006025882863	2.671628085
37	1	0.007494407378	41637.7868	0.09250559262	58362.2132	25168.51264	0.000825	0.001132342845	2.864453689
