#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
27	1	0.04174513042	4378.249	0.05825486958	95621.751	25390.40476	0.007676756882	0.001131723719	2.961576492
27	1	0.02176110705	12421.80902	0.07823889295	87578.19098	68040.31395	0.002683452409	0.002638555464	3
27	1	0.01589663863	13561.58429	0.08410336137	86438.41571	25116.1585	0.002535003213	0.001131700029	2.860991279
27	1	0.01653089486	12966.79403	0.08346910514	87033.20597	27484.25216	0.002571139284	0.001162917274	2.99914245
27	1	0.01914463727	18515.06225	0.08085536273	81484.93775	73732.62455	0.00180220557	0.003210868676	2.995141569
27	1	0.0116811864	20569.86021	0.0883188136	79430.13979	25485.82224	0.001620529669	0.0011317	2.999896587
27	1	0.02927830183	6516.432831	0.07072169817	93483.56717	25269.5842	0.005209712903	0.001131701933	2.916297074
27	1	0.01659127417	12808.23953	0.08340872583	87191.76047	25484.89264	0.002602756608	0.0011317	2.999522424
27	1	0.04583911795	3996.736981	0.05416088205	96003.26302	25034.59215	0.00865847019	0.001131700276	2.832769033
27	1	0.04362629661	4164.246442	0.05637370339	95835.75356	25465.15724	0.008020095173	0.001131723719	2.99098713
27	1	0.007536258347	41369.51703	0.09246374165	58630.48297	25205.0739	0.000825	0.0011317	2.89269583
27	1	0.05658878979	4348.933437	0.04341121021	95651.06656	85400.30129	0.007664714537	0.005775968801	3
27	1	0.04974897507	3834.30105	0.05025102493	96165.69895	23700.37445	0.0099517467	0.001131700446	2.461792035
27	1	0.01904081534	10780.12024	0.08095918466	89219.87976	25476.03858	0.003094777068	0.0011317	2.995965471
27	1	0.01594869852	13477.94518	0.08405130148	86522.05482	25395.22193	0.002492413139	0.0011317	2.964054276
27	1	0.01586106179	13579.49003	0.08413893821	86420.50997	25314.19058	0.002490699537	0.0011317	2.933027573
27	1	0.01191452766	19920.89535	0.08808547234	80079.10465	25041.35502	0.001736207595	0.0011317	2.835084255
27	1	0.02140979849	9346.991753	0.07859020151	90653.00825	25486.07911	0.003566209773	0.0011317	3
