#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
48	1	0.03135571572	7567.541598	0.06864428428	92432.4584	71423.97055	0.004404777021	0.00295098395	3
48	1	0.02588081698	7502.418711	0.07411918302	92497.58129	25286.81813	0.004518511805	0.0011317	2.922757428
48	1	0.09751932444	1874.876262	0.002480675558	98125.12374	68902.01302	0.01781003261	0.002712408881	2.991831534
48	1	0.02305758981	8722.657893	0.07694241019	91277.34211	24575.47117	0.004111193289	0.0011317	2.687686238
48	1	0.01170363836	20450.66602	0.08829636164	79549.33398	25229.72416	0.001665501069	0.0011317	2.901666599
48	1	0.01516022986	14397.65067	0.08483977014	85602.34933	25289.82193	0.002353945697	0.0011317	2.923879368
48	1	0.01858023896	11218.35921	0.08141976104	88781.64079	24804.16036	0.003141285182	0.0011317	2.757207664
48	1	0.05869162875	3514.219522	0.04130837125	96485.78048	75940.58832	0.009694228218	0.003517141494	2.900751594
48	1	0.00870019766	31611.76078	0.09129980234	68388.23922	24418.79982	0.001147691396	0.0011317	2.642873373
48	1	0.02050375947	9847.360106	0.07949624053	90152.63989	25486.07911	0.003385001968	0.0011317	3
48	1	0.01658873667	18804.08172	0.08341126333	81195.91828	66078.7928	0.001818152188	0.002496053741	2.885125166
48	1	0.01650452012	20870.97264	0.08349547988	79129.02736	69426.43434	0.001646358012	0.00277164011	2.863203056
48	1	0.01513351913	14427.99055	0.08486648087	85572.00945	25337.68467	0.002339614145	0.0011317	2.941926397
48	1	0.04569587143	4006.138051	0.05430412857	95993.86195	25067.59235	0.008615259414	0.0011317	2.844093996
48	1	0.07923501757	2209.097142	0.02076498243	97790.90286	25399.63077	0.01520080973	0.0011317	2.965769796
48	1	0.01245822625	19633.61522	0.08754177375	80366.38478	33139.87584	0.00173165454	0.001265217466	2.909749983
48	1	0.007162077097	43908.1806	0.0928379229	56091.8194	24439.88635	0.000825	0.0011317	2.64877979
48	1	0.01528433305	14330.39529	0.08471566695	85669.60471	24690.21532	0.002480764307	0.0011317	2.721929073
48	1	0.02030256115	9985.829741	0.07969743885	90014.17026	25745.93763	0.003361675219	0.001136919393	2.96726929
