#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
46	1	0.03876851714	10454.5031	0.06123148286	89545.4969	88317.6326	0.003188418714	0.007218348933	3
46	1	0.05413805315	5671.532488	0.04586194685	94328.46751	89301.46175	0.005935866508	0.007894465376	2.954135667
46	1	0.0234699267	8386.228506	0.0765300733	91613.77149	25432.53485	0.003993014792	0.0011317	2.978664612
46	1	0.03635058655	5926.759461	0.06364941345	94073.24054	67504.0698	0.005678088151	0.002598914361	2.955872296
46	1	0.02257465615	8780.478083	0.07742534385	91219.52192	25436.51584	0.003812499419	0.00113170313	2.98015431
46	1	0.02762196411	6932.087632	0.07237803589	93067.91237	25485.16006	0.004808935814	0.0011317	2.999630049
46	1	0.02215596609	9003.973428	0.07784403391	90996.02657	25261.84624	0.003772800602	0.001131700012	2.91347793
46	1	0.02114602254	9497.21577	0.07885397746	90502.78423	25409.71012	0.003532759226	0.0011317	2.9697026
46	1	0.01214198333	19402.30506	0.08785801667	80597.69494	25037.18874	0.001783209389	0.0011317	2.833661156
46	1	0.02060904964	9797.684576	0.07939095036	90202.31542	25397.80333	0.003427877707	0.0011317	2.965058373
46	1	0.007683625503	40515.24697	0.0923163745	59484.75303	25453.99671	0.000825	0.0011317	2.987163407
46	1	0.0232399214	8479.546694	0.0767600786	91520.45331	25466.59877	0.00393760183	0.001131700066	2.992184914
46	1	0.01476657389	14896.81557	0.08523342611	85103.18443	25435.12131	0.002247429693	0.00113170313	2.979603707
46	1	0.0234699267	8386.228506	0.0765300733	91613.77149	25432.53485	0.003993014792	0.0011317	2.978664612
46	1	0.02806283122	7777.739741	0.07193716878	92222.26026	59719.82085	0.004327665884	0.002096734667	2.95494971
46	1	0.03844609484	4826.914596	0.06155390516	95173.0854	25126.15961	0.007116503004	0.001131700042	2.86450691
46	1	0.0254454695	8267.675844	0.0745545305	91732.32416	49359.69339	0.004065579443	0.001667412898	2.96128462
46	1	0.06003777348	6659.0889	0.03996222652	93340.9111	92382.98167	0.005005689793	0.01107092048	3
46	1	0.02072359336	9729.305505	0.07927640664	90270.69449	25420.81409	0.00344523539	0.0011317	2.97405274
46	1	0.008255561747	34641.64926	0.09174443825	65358.35074	24760.1106	0.001020744663	0.001131700002	2.743413726
46	1	0.01628750306	13116.79466	0.08371249694	86883.20534	25439.67667	0.002551382551	0.0011317	2.981484953
46	1	0.03315193172	5698.472542	0.06684806828	94301.52746	25050.98139	0.006064797352	0.0011317	2.838380306
46	1	0.008313701001	40615.98397	0.091686299	59384.01603	36930.7289	0.000825	0.001338158385	2.975646532
46	1	0.02245621931	8840.119542	0.07754378069	91159.88046	25403.13633	0.003797470123	0.0011317	2.967135899
46	1	0.02336652911	13758.22597	0.07663347089	86241.77403	76527.85483	0.002453976531	0.003599922878	2.941062783
46	1	0.03170894347	6044.796207	0.06829105653	93955.20379	24722.81703	0.005866498752	0.0011317	2.731889767
46	1	0.02048666548	9899.133531	0.07951333452	90100.86647	25192.64372	0.003451284363	0.0011317	2.888202546
46	1	0.01931430247	10596.99927	0.08068569753	89403.00073	25438.88079	0.003158274641	0.001131700011	2.981169976
46	1	0.04261744588	14735.6079	0.05738255412	85264.3921	91522.56461	0.002272016859	0.009954108085	2.979603162
46	1	0.0193992436	10563.95039	0.0806007564	89436.04961	25260.64244	0.003215992568	0.0011317	2.913033071
46	1	0.01992820153	10200.72389	0.08007179847	89799.27611	25429.65202	0.003283546905	0.0011317	2.977528358
46	1	0.02356262921	8345.030426	0.07643737079	91654.96957	25449.36156	0.004006973555	0.0011317	2.985321961
46	1	0.01411459786	15815.44248	0.08588540214	84184.55752	25383.13147	0.002126211936	0.0011317	2.959364477
46	1	0.03675688572	5220.819723	0.06324311428	94779.18028	44272.41489	0.006422268725	0.001514602526	2.972708841
46	1	0.02071095439	9739.80498	0.07928904561	90260.19502	25395.80012	0.003448834071	0.001131700044	2.964277967
46	1	0.009289725814	28638.24456	0.09071027419	71361.75544	24715.43479	0.001238967525	0.0011317	2.7296251
46	1	0.02331429836	8444.997855	0.07668570164	91555.00215	25486.07911	0.003947109745	0.0011317	3
46	1	0.03178112259	6020.846351	0.06821887741	93979.15365	34727.72392	0.005547344888	0.001292335269	2.990699741
46	1	0.007304917117	42869.32227	0.09269508288	57130.67773	24757.57382	0.000825	0.0011317	2.742625435
46	1	0.02358219815	10364.86641	0.07641780185	89635.13359	64455.03829	0.003215992568	0.002372415111	3
46	1	0.03173192195	5921.432212	0.06826807805	94078.56779	25475.19923	0.00563452708	0.0011317	2.995628912
46	1	0.02103016168	9551.325669	0.07896983832	90448.67433	25484.52154	0.00349200825	0.001131782332	2.997194157
46	1	0.02165541178	9220.784062	0.07834458822	90779.21594	25479.81127	0.003616967263	0.0011317	2.997479582
46	1	0.04036274221	6646.416172	0.05963725779	93353.58383	82630.37045	0.005057967779	0.00486136322	2.960675688
46	1	0.007572218982	41154.3411	0.09242778102	58845.6589	25268.18503	0.000825	0.001131700014	2.915825214
46	1	0.01414660208	15773.58627	0.08585339792	84226.41373	25154.4851	0.0021727205	0.0011317	2.874534018
46	1	0.02939234355	8987.403441	0.07060765645	91012.59656	75417.60087	0.003708894738	0.003430397652	3
46	1	0.02097163895	13164.4655	0.07902836105	86835.5345	68236.99538	0.002580714938	0.00266292786	2.913013806
46	1	0.02847736502	6693.812684	0.07152263498	93306.18732	25486.08179	0.004979723053	0.001131700041	3
46	1	0.02984640671	7977.748359	0.07015359329	92022.25164	70221.3606	0.004178288388	0.002831808503	3
46	1	0.02001375065	10144.35542	0.07998624935	89855.64458	25457.05728	0.003294081712	0.0011317	2.988381114
46	1	0.01816409842	11446.87806	0.08183590158	88553.12194	25305.65049	0.002956838922	0.0011317	2.929812123
46	1	0.007443300582	41824.79458	0.09255669942	58175.20542	24974.2595	0.0008313880003	0.001131700004	2.8124139
46	1	0.06574022487	3345.85747	0.03425977513	96654.14253	83212.89504	0.01010251266	0.005034434746	2.935812511
46	1	0.02128873888	9540.60583	0.07871126112	90459.39417	24742.29772	0.003711377938	0.0011317	2.737892006
46	1	0.02266700273	8745.429636	0.07733299727	91254.57036	25383.98377	0.003844815145	0.0011317	2.959694374
46	1	0.01997714296	10166.64106	0.08002285704	89833.35894	25459.93973	0.003286050866	0.0011317	2.989529269
46	1	0.02114385418	9527.88526	0.07885614582	90472.11474	25213.13783	0.003579725307	0.0011317	2.895621633
46	1	0.02354382359	8347.911308	0.07645617641	91652.08869	25486.07911	0.003993014792	0.0011317	3
46	1	0.007318790804	42744.16185	0.0926812092	57255.83815	24770.47155	0.0008265931984	0.0011317	2.746640329
46	1	0.01398290721	16014.90644	0.08601709279	83985.09356	25248.17151	0.002123565832	0.0011317	2.908432903
