#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
9	1	0.006652740855	58136.16186	0.09334725915	41863.83814	9378.275801	0.001156165212	0.0011317	1.246678132
9	1	0.005461722425	72743.09114	0.09453827758	27256.90886	13494.89182	0.000825	0.001132737521	1.413867606
9	1	0.009055063875	30137.38794	0.09094493612	69862.61206	21972.81689	0.001406782317	0.0011317	2.140013802
9	1	0.02886235865	6636.66086	0.07113764135	93363.33914	25184.24626	0.005151425986	0.0011317	2.885178423
9	1	0.06865137741	2641.517034	0.03134862259	97358.48297	24582.4831	0.01356858184	0.0011317	2.689743297
9	1	0.01202010951	19694.00546	0.08797989049	80305.99454	25234.19833	0.001728852217	0.0011317	2.903303495
9	1	0.0538384756	3849.043046	0.0461615244	96150.95695	21320.47953	0.01140897939	0.0011317	2.046304257
9	1	0.04055870266	5287.791724	0.05944129734	94712.20828	45583.46733	0.008140677243	0.001628494382	2.098750401
9	1	0.03144258424	6025.113679	0.06855741576	93974.88632	25182.20915	0.005675241674	0.0011317	2.884446191
9	1	0.0349640163	5351.751334	0.0650359837	94648.24867	25182.20915	0.006389305877	0.0011317	2.884446191
9	1	0.007781587545	50852.16504	0.09221841246	49147.83496	5001.352267	0.001466105421	0.0011317	1.113865492
9	1	0.06316387813	2809.640727	0.03683612187	97190.35927	25342.01443	0.01200995675	0.0011317	2.943574922
9	1	0.05314761084	3960.997885	0.04685238916	96039.00212	20896.32599	0.01133021786	0.0011317	1.991231839
9	1	0.01765889444	11837.12227	0.08234110556	88162.87773	25484.574	0.002816363764	0.0011317	2.999394204
9	1	0.05632849814	3672.184391	0.04367150186	96327.81561	29376.52818	0.01187103724	0.001258557971	2.065372161
9	1	0.03372710177	5801.988452	0.06627289823	94198.01155	23879.73428	0.006504028991	0.001131929862	2.499965308
9	1	0.009936402468	29809.04174	0.09006359753	70190.95826	40440.6958	0.001406782317	0.001478904438	2.170477748
9	1	0.05893728162	3505.390673	0.04106271838	96494.60933	52059.60719	0.01199868885	0.001838579474	2.162121623
9	1	0.02265092693	8745.017261	0.07734907307	91254.98274	25439.0903	0.003827051812	0.0011317	2.9812531
9	1	0.01937950418	10570.16238	0.08062049582	89429.83762	25312.06076	0.00320117257	0.001131745346	2.931097669
9	1	0.07516673243	2365.224416	0.02483326757	97634.77558	28942.82321	0.01456855744	0.001193098694	2.851062816
9	1	0.07504819733	2337.887471	0.02495180267	97662.11253	25407.00338	0.01435444744	0.0011317	2.968644989
9	1	0.02899021141	7784.834474	0.07100978859	92215.16553	43136.13839	0.005668756885	0.001567756272	2.033651677
9	1	0.07150261059	2453.731489	0.02849738941	97546.26851	25486.03109	0.01358480786	0.0011317	2.999980667
9	1	0.03708256217	5299.406266	0.06291743783	94700.59373	49245.93728	0.006564410813	0.001673022966	2.810620717
9	1	0.00816066065	41256.82655	0.09183933935	58743.17345	13172.01231	0.001465504859	0.0011317	1.402071815
9	1	0.04576062275	3971.61059	0.05423937725	96028.38941	25303.47927	0.008523673233	0.0011317	2.928996259
9	1	0.03988986261	4876.925038	0.06011013739	95123.07496	51971.59002	0.006962580885	0.001760946551	2.9153448
9	1	0.005847029245	67133.65024	0.09415297076	32866.34976	13204.92226	0.00092736319	0.001144971693	1.356913227
9	1	0.05291592787	3872.366886	0.04708407213	96127.63311	21656.68049	0.01113968674	0.0011317	2.0931246
9	1	0.0598341038	2982.83105	0.0401658962	97017.16895	25266.88798	0.01138381104	0.0011317	2.9153448
9	1	0.06086906952	3001.253193	0.03913093048	96998.74681	24792.38854	0.01196270905	0.001135202111	2.683062677
9	1	0.06565076206	2910.882356	0.03434923794	97089.11764	23245.10096	0.01350447391	0.0011317	2.36393679
9	1	0.05619039792	3637.767577	0.04380960208	96362.23242	21640.66254	0.01186832283	0.0011317	2.09082525
9	1	0.05412147537	3782.866892	0.04587852463	96217.13311	21648.27805	0.01140840961	0.0011317	2.091917557
9	1	0.01303440781	19172.88198	0.08696559219	80827.11802	25506.25993	0.002299205528	0.001196408654	2.036436004
9	1	0.03709640681	5002.042874	0.06290359319	94997.95713	26485.67347	0.006758528738	0.001149647172	2.935160099
9	1	0.03643799772	5090.48169	0.06356200228	94909.51831	25343.24115	0.006628093261	0.0011317	2.944042472
9	1	0.07274460814	2409.666709	0.02725539186	97590.33329	25486.07911	0.0138331717	0.0011317	3
9	1	0.02196210386	10996.06814	0.07803789614	89003.93186	18806.9441	0.004495008963	0.0011317	1.769898369
9	1	0.01321292095	28054.89314	0.08678707905	71945.10686	64645.38581	0.001243313052	0.00240282852	2.799385095
9	1	0.03129783834	6050.445824	0.06870216166	93949.55418	25221.26141	0.005633368721	0.0011317	2.898577751
9	1	0.01533493282	15375.00733	0.08466506718	84624.99267	21532.93219	0.002824328281	0.0011317	2.075543211
9	1	0.04178629679	4379.040037	0.05821370321	95620.95996	25343.18173	0.007704966267	0.0011317	2.944019821
9	1	0.05801329886	3613.43651	0.04198670114	96386.56349	51825.46126	0.01188755755	0.001838579474	2.104442531
9	1	0.01495008999	15916.27171	0.08504991001	84083.72829	21390.77032	0.002748893254	0.0011317	2.055849564
9	1	0.01760879877	14527.16522	0.08239120123	85472.83478	51912.53731	0.002934078259	0.001838579474	2.125381931
9	1	0.07130480839	2478.561847	0.02869519161	97521.43815	25266.63486	0.01370333464	0.001131742252	2.9142177
9	1	0.03253789258	5817.059936	0.06746210742	94182.94006	25060.575	0.005936577372	0.0011317	2.841676178
9	1	0.02262434205	9985.448926	0.07737565795	90014.55107	20863.9511	0.004501751423	0.0011317	1.987197054
9	1	0.03625513624	5109.540174	0.06374486376	94890.45983	25414.8118	0.006563574562	0.0011317	2.971698968
9	1	0.06217366986	2867.051858	0.03782633014	97132.94814	25233.0098	0.01187678812	0.0011317	2.902868405
9	1	0.06910586057	2751.96706	0.03089413943	97248.03294	66435.69143	0.01250302901	0.002525239606	2.857315553
9	1	0.07384284595	2378.79499	0.02615715405	97621.20501	25396.27787	0.01412042828	0.0011317	2.96446489
9	1	0.07213146703	2431.271029	0.02786853297	97568.72897	25485.3944	0.01371105616	0.0011317	2.999724365
9	1	0.06232553576	2918.997577	0.03767446424	97081.00242	24633.71862	0.01223137164	0.0011317	2.704912855
9	1	0.05900325394	3762.159992	0.04099674606	96237.84001	19213.18668	0.01290944833	0.0011317	1.807572312
9	1	0.07069195838	2496.814559	0.02930804162	97503.18544	25316.79734	0.01354327919	0.0011317	2.934011088
9	1	0.06219949746	2864.986689	0.03780050254	97135.01331	25243.92863	0.01187678812	0.001131733296	2.906064736
9	1	0.03503714349	6720.866455	0.06496285651	93279.13354	64606.67482	0.006514962615	0.00251400007	2.053828461
9	1	0.07409695395	2369.408969	0.02590304605	97630.59103	25407.00338	0.01416348265	0.0011317	2.968644989
9	1	0.03247966508	6067.39066	0.06752033492	93932.60934	45066.03289	0.005622108615	0.001540723095	2.895063154
9	1	0.07416357548	2414.642411	0.02583642452	97585.35759	24826.90687	0.01456855744	0.0011317	2.76440933
9	1	0.01326262369	17569.43312	0.08673737631	82430.56688	29443.92896	0.001909653815	0.001196408654	2.969680857
9	1	0.04444880966	4346.587089	0.05555119034	95653.41291	23561.97186	0.008861143409	0.001131727298	2.430430631
9	1	0.03277627528	5744.484613	0.06722372472	94255.51539	25560.66794	0.005921429574	0.001136487891	2.907537314
9	1	0.05955883086	2986.955765	0.04044116914	97013.04423	26758.33382	0.01122591232	0.001152429473	2.972461647
9	1	0.01335200179	17047.16928	0.08664799821	82952.83072	24976.07498	0.002039494881	0.0011317	2.813020529
9	1	0.03915764313	4702.028885	0.06084235687	95297.97111	25343.18173	0.007175701508	0.0011317	2.944019821
9	1	0.0438880465	4164.340205	0.0561119535	95835.6598	25232.60358	0.008177168076	0.0011317	2.902719743
9	1	0.05872181359	3045.336943	0.04127818641	96954.66306	25241.72918	0.01117342367	0.0011317	2.906064736
9	1	0.00538126871	76048.18126	0.09461873129	23951.81874	11866.53752	0.0008262481006	0.0011317	1.343031618
9	1	0.05556112132	3673.757278	0.04443887868	96326.24272	21742.34547	0.01171721551	0.001132375079	2.098750401
9	1	0.02947950536	6473.269008	0.07052049464	93526.73099	25222.32478	0.005264944833	0.0011317	2.898965351
9	1	0.05129368649	4029.903745	0.04870631351	95970.09626	21459.98642	0.01081729004	0.0011317	2.065372161
9	1	0.03782649732	5359.663636	0.06217350268	94640.33636	22555.33963	0.00765085351	0.0011317	2.23476578
9	1	0.009089121911	29919.30475	0.09091087809	70080.69525	22102.61257	0.001406782317	0.0011317	2.160140407
9	1	0.01483403677	18358.88568	0.08516596323	81641.11432	54520.82047	0.00189406923	0.001866937409	2.812369408
9	1	0.01301823324	18864.02274	0.08698176676	81135.97726	21390.77032	0.002319342621	0.0011317	2.055849564
9	1	0.008037006525	36434.84066	0.09196299348	63565.15934	24927.70677	0.0009579038896	0.0011317	2.796988957
9	1	0.07031412977	2512.179257	0.02968587023	97487.82074	25301.63128	0.01347751473	0.0011317	2.928302368
9	1	0.006298574763	53018.50976	0.09370142524	46981.49024	21395.92443	0.000825	0.0011317	2.056554408
9	1	0.04035126382	5711.536129	0.05964873618	94288.46387	76138.39535	0.005949959025	0.003544877931	2.911745168
9	1	0.01271295439	18226.36751	0.08728704561	81773.63249	25345.63387	0.001850802475	0.0011317	2.944955051
9	1	0.03863858287	6968.012181	0.06136141713	93031.98782	81226.80871	0.006040853372	0.004695941388	2.159955409
9	1	0.0388786237	5497.038839	0.0611213763	94502.96116	20994.11655	0.00812397463	0.0011317	2.003559817
9	1	0.03134115825	6036.960713	0.06865884175	93963.03929	25248.27185	0.005633368721	0.0011317	2.908469832
9	1	0.03902017784	4770.460297	0.06097982216	95229.5397	24974.26673	0.007289152294	0.0011317	2.812416405
9	1	0.03134488105	6029.65272	0.06865511895	93970.34728	25292.00869	0.005619745463	0.0011317	2.924696927
9	1	0.01110483797	23057.69833	0.08889516203	76942.30167	21476.18856	0.001888967343	0.0011317	2.067619167
9	1	0.04544618517	4253.452566	0.05455381483	95746.54743	54388.52699	0.00812397463	0.00185956963	2.839015228
9	1	0.04969445262	4122.373197	0.05030554738	95877.6268	21757.47682	0.0104071145	0.0011317	2.107758876
9	1	0.02446792199	9645.706977	0.07553207801	90354.29302	52408.16081	0.004454774623	0.001861238406	2.103534941
9	1	0.03237928036	5872.709996	0.06762071964	94127.29	24914.43575	0.005949147815	0.0011317	2.792636216
9	1	0.05866783108	3552.374779	0.04133216892	96447.62522	51912.53731	0.01199868885	0.001838579474	2.125381931
9	1	0.04581734815	4240.829581	0.05418265185	95759.17042	23346.06502	0.009210543951	0.001131720822	2.384386118
9	1	0.06277727501	3260.919051	0.03722272499	96739.08095	21459.98642	0.013368206	0.0011317	2.065372161
9	1	0.04249462061	4311.908639	0.05750537939	95688.09136	25241.72918	0.007891363832	0.0011317	2.906064736
9	1	0.01608512866	13351.2421	0.08391487134	86648.7579	25182.20915	0.002561108247	0.0011317	2.884446191
9	1	0.0131192664	17455.31756	0.0868807336	82544.68244	24963.17449	0.001993848119	0.0011317	2.808718755
