#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.007633472326	40797.9425	0.09236652767	59202.0575	25372.10643	0.000825	0.0011317	2.955106637
44	1	0.01626040541	13152.64644	0.08373959459	86847.35356	25332.44089	0.002567603616	0.0011317	2.93993344
44	1	0.01213068019	19488.54669	0.08786931981	80511.45331	25485.16728	0.001710540265	0.0011317	2.999632952
44	1	0.01650813194	12904.26552	0.08349186806	87095.73448	25307.83751	0.002622419124	0.0011317	2.930634592
44	1	0.01100201086	22313.15832	0.08899798914	77686.84168	25043.23997	0.00154982889	0.0011317	2.835728787
44	1	0.01636964018	13032.99052	0.08363035982	86967.00948	25434.97999	0.002568816446	0.0011317	2.97962934
44	1	0.0179740916	12779.43099	0.0820259084	87220.56901	45961.34039	0.002635735136	0.001563071907	2.951732828
44	1	0.01283100558	17985.86078	0.08716899442	82014.13922	25206.83398	0.001897318765	0.0011317	2.893333705
44	1	0.02711972748	7086.359386	0.07288027252	92913.64061	25439.10954	0.004722817093	0.0011317	2.981260709
44	1	0.01602751477	13394.52901	0.08397248523	86605.47099	25370.76865	0.002513125361	0.001131700156	2.954587227
44	1	0.009975005335	26051.1987	0.09002499467	73948.8013	25478.73633	0.001280338402	0.0011317	2.997047946
44	1	0.01400295754	15986.09256	0.08599704246	84013.90744	25197.47207	0.00213630592	0.001131700011	2.889945256
44	1	0.01434803506	15474.39609	0.08565196494	84525.60391	25329.9665	0.002182817901	0.0011317	2.938994377
44	1	0.01600605563	13505.79997	0.08399394437	86494.20003	24747.27186	0.002620744833	0.00113170002	2.73943028
44	1	0.00761126369	40925.71867	0.09238873631	59074.28133	25334.93548	0.000825	0.0011317	2.940881048
44	1	0.02318544172	8524.717096	0.07681455828	91475.2829	25317.1776	0.003966581245	0.00113170001	2.934154382
44	1	0.01897606601	12195.33661	0.08102393399	87804.66339	49776.88281	0.002733285222	0.001679055562	3
44	1	0.01444808892	15377.19743	0.08555191108	84622.80257	24845.60509	0.002284333744	0.0011317	2.770370085
44	1	0.01694715891	12912.25119	0.08305284109	87087.74881	33724.83331	0.002625028149	0.001275756969	2.923385068
44	1	0.02203564464	9045.82904	0.07796435536	90954.17096	25370.49208	0.003721371076	0.0011317	2.954484671
44	1	0.01627324556	13157.07632	0.08372675444	86842.92368	25168.0307	0.002601926283	0.001131700287	2.879357853
44	1	0.0167243593	12678.50414	0.0832756407	87321.49586	25486.07911	0.002629121935	0.0011317	3
44	1	0.02227108016	8937.425122	0.07772891984	91062.57488	25335.12775	0.003777729367	0.0011317	2.940954122
44	1	0.007693272941	40461.77841	0.09230672706	59538.22159	25469.43134	0.000825	0.0011317	2.993319087
44	1	0.02426965899	8080.986448	0.07573034101	91919.01355	25307.83795	0.004187656006	0.0011317	2.930634758
44	1	0.01305546824	17586.95952	0.08694453176	82413.04048	25486.07911	0.001895343723	0.0011317	3
44	1	0.01633121694	13069.52218	0.08366878306	86930.47782	25482.87012	0.002551165928	0.0011317	2.998708827
44	1	0.02802653745	13247.09953	0.07197346255	86752.90047	82885.17313	0.002541623963	0.004934943816	2.953635924
44	1	0.01005549905	25728.44803	0.08994450095	74271.55197	25479.8901	0.001296271289	0.0011317	2.997511244
44	1	0.0295947185	6428.709074	0.0704052815	93571.29093	25327.6188	0.005255244057	0.0011317	2.938104198
44	1	0.01861215989	11106.20032	0.08138784011	88893.79968	25314.74333	0.003045223864	0.0011317	2.933236044
44	1	0.01838172446	11268.65559	0.08161827554	88731.34441	25393.4926	0.002981502622	0.0011317	2.963382163
44	1	0.01626630141	13165.1592	0.08373369859	86834.8408	25160.5166	0.002601926283	0.001131700287	2.876675301
44	1	0.01839331638	11250.19209	0.08160668362	88749.80791	25486.03977	0.002962922382	0.0011317	2.999984162
44	1	0.01456632567	15168.61411	0.08543367433	84831.38589	25484.82372	0.002197756967	0.0011317	2.999494693
44	1	0.01341273048	16946.24254	0.08658726952	83053.75746	25468.86606	0.001969910646	0.0011317	2.993092991
44	1	0.01701217271	12421.99157	0.08298782729	87578.00843	25314.7613	0.002722660538	0.001131700272	2.933236044
44	1	0.05076864795	3589.248643	0.04923135205	96410.75136	24962.19525	0.009697296582	0.001131700287	2.808386658
44	1	0.01092014706	22565.8392	0.08907985294	77434.1608	25089.93936	0.001526720698	0.0011317	2.851833422
44	1	0.01592937043	13528.92323	0.08407062957	86471.07677	25094.67235	0.002545550057	0.0011317	2.853480422
44	1	0.008228612408	35208.37437	0.09177138759	64791.62563	25098.60769	0.0009778238243	0.0011317	2.854851946
44	1	0.02294307215	8626.486814	0.07705692785	91373.51319	25347.03911	0.003909983712	0.0011317	2.945491386
44	1	0.02521350438	12646.69309	0.07478649562	87353.30691	77842.08871	0.002635735136	0.003805746994	3
44	1	0.03698998742	4990.163692	0.06301001258	95009.83631	25471.31168	0.006688275567	0.0011317	2.994071524
44	1	0.01829485313	11348.64258	0.08170514687	88651.35742	25283.34637	0.002987984315	0.0011317	2.92146225
44	1	0.02105169527	9538.949633	0.07894830473	90461.05037	25482.87012	0.003495407876	0.0011317	2.998708827
44	1	0.02200860064	12775.23479	0.07799139936	87224.76521	70246.48332	0.002609214928	0.002834199573	3
44	1	0.01408233025	15873.46646	0.08591766975	84126.53354	25088.02342	0.002170733721	0.0011317	2.851167491
44	1	0.009481872269	28120.60083	0.09051812773	71879.39917	25365.24677	0.001197619402	0.0011317	2.952466398
44	1	0.02762071856	8818.760003	0.07237928144	91181.24	69605.60869	0.003906041551	0.002789118716	2.852494177
44	1	0.03123586861	9393.407626	0.06876413139	90606.59237	80240.23162	0.00354956593	0.004267815001	2.998708827
44	1	0.01717555633	13454.61452	0.08282444367	86545.38548	44352.01997	0.002506502103	0.001518161104	2.946219319
44	1	0.01615271086	13264.85766	0.08384728914	86735.14234	25338.46133	0.002545623344	0.001131772783	2.940396281
44	1	0.02290039666	13124.97007	0.07709960334	86875.02993	73861.21911	0.002539688331	0.003226141441	3
44	1	0.01609474523	13331.12097	0.08390525477	86668.87903	25273.9717	0.002545623344	0.0011317	2.917973213
44	1	0.01897634203	21392.3673	0.08102365797	78607.6327	76486.29844	0.001581813578	0.003594859673	2.930854956
44	1	0.01650813197	12904.26552	0.08349186803	87095.73448	25307.83804	0.002622419124	0.001131700008	2.930634592
44	1	0.020142585	10062.08181	0.079857415	89937.91819	25486.07911	0.003312767075	0.0011317	3
44	1	0.01441440089	15385.46684	0.08558559911	84614.53316	25199.91472	0.002219258586	0.0011317	2.890828427
