#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
11	1	0.06258263251	2882.328112	0.03741736749	97117.67189	24869.02816	0.01216461739	0.0011317	2.777889636
11	1	0.08208593225	2243.358551	0.01791406775	97756.64145	23964.93072	0.01670507527	0.0011317	2.524260858
11	1	0.06192026975	2944.567624	0.03807973025	97055.43238	32878.25217	0.01199483863	0.001268323703	2.748061923
11	1	0.03609720898	5325.498004	0.06390279102	94674.502	24324.57328	0.006920243303	0.001133524379	2.584415226
11	1	0.08970328543	1942.514301	0.01029671457	98057.4857	30363.54442	0.01719868469	0.001211394516	2.9894468
11	1	0.08792092229	2217.801719	0.01207907771	97782.19828	36949.51885	0.01842244963	0.001388961118	2.245453352
11	1	0.06201251337	2948.37969	0.03798748663	97051.62031	24502.89049	0.0122289578	0.0011317	2.666656192
11	1	0.01775580381	12071.0326	0.08224419619	87928.9674	23968.39145	0.003103833859	0.0011317	2.525108235
11	1	0.06381514313	2784.876915	0.03618485687	97215.12309	25279.27982	0.01218044505	0.0011317	2.91994729
11	1	0.02370906876	8596.599638	0.07629093124	91403.40036	32503.85639	0.004159389426	0.001263988209	2.699047271
11	1	0.04125496267	4468.550096	0.05874503733	95531.4499	25125.29055	0.007687766684	0.0011317	2.864201864
11	1	0.07531622891	2459.941604	0.02468377109	97540.0584	56360.43667	0.01432568036	0.001950048022	2.757176322
11	1	0.05273818798	3846.227221	0.04726181202	96153.77278	71174.52449	0.008826154583	0.002933933035	2.916474461
11	1	0.01532562894	17827.90485	0.08467437106	82172.09515	16114.26116	0.00307860294	0.0011317	1.56521081
11	1	0.04151112758	4439.966929	0.05848887242	95560.03307	25120.18745	0.007744143484	0.00113178845	2.860352261
11	1	0.06127644451	3015.570942	0.03872355549	96984.42906	24747.47555	0.01218799201	0.001139324316	2.594398078
11	1	0.01877323521	40433.92458	0.08122676479	59566.07542	82547.44026	0.0008572843184	0.004862435262	2.825692501
11	1	0.007432538332	42016.20542	0.09256746167	57983.79458	25013.74755	0.000825	0.0011317	2.825692501
11	1	0.02068670135	9857.252615	0.07931329865	90142.74739	24806.33125	0.003574437395	0.0011317	2.757892644
11	1	0.06500894737	2776.050922	0.03499105263	97223.94908	32842.1651	0.01251955403	0.001264176822	2.814556635
11	1	0.01972531279	10552.43554	0.08027468721	89447.56446	24306.89929	0.003466324181	0.001131700303	2.612145547
11	1	0.02145462348	10691.26143	0.07854537652	89308.73857	20594.88012	0.004261018266	0.0011317	1.954525479
11	1	0.03771215404	5461.97943	0.06228784596	94538.02057	36663.29072	0.007480317526	0.001382684194	2.245453352
11	1	0.01619074239	13516.88491	0.08380925761	86483.11509	24119.18012	0.002771438667	0.001133918694	2.525604335
11	1	0.02683510309	7297.909842	0.07316489691	92702.09016	24714.12212	0.004862408926	0.0011317	2.729222975
11	1	0.08286424267	2137.568818	0.01713575733	97862.43118	24994.43692	0.01624127224	0.0011317	2.819176411
11	1	0.05010332955	3665.818372	0.04989667045	96334.18163	24752.41833	0.009651660919	0.0011317	2.741025328
11	1	0.08825628245	1977.900324	0.01174371755	98022.09968	25372.49897	0.01706477231	0.001132209146	2.94239815
11	1	0.05364769754	3364.988922	0.04635230246	96635.01108	25256.07211	0.01020046115	0.001133524379	2.867831004
11	1	0.04679611355	5225.033956	0.05320388645	94774.96604	16440.44304	0.01038156792	0.0011317	1.586597062
11	1	0.01323421798	27530.50533	0.08676578202	72469.49467	65807.75501	0.001378764085	0.002522798962	2.479722986
11	1	0.005790380704	64526.90583	0.0942096193	35473.09417	15429.326	0.000871189178	0.0011317	1.52273475
11	1	0.01775714783	12069.33721	0.08224285217	87930.66279	23970.41601	0.003103833859	0.0011317	2.525604335
11	1	0.06805427053	2669.515653	0.03194572947	97330.48435	24544.83644	0.01346423445	0.001131700042	2.678751067
11	1	0.03747292525	5402.511224	0.06252707475	94597.48878	22616.71218	0.007562657209	0.0011317	2.245453352
11	1	0.05130474529	3779.810414	0.04869525471	96220.18959	23201.29818	0.01042892323	0.0011317	2.355096219
11	1	0.02251582447	9277.541959	0.07748417553	90722.45804	32198.92046	0.00402108432	0.001268049413	2.540359663
11	1	0.007313168786	42036.72401	0.09268683121	57963.27599	20531.51882	0.001087071969	0.0011317	1.947048008
11	1	0.0395106728	4685.013154	0.0604893272	95314.98685	25122.25474	0.007334375136	0.0011317	2.863133626
11	1	0.01054078849	42499.07581	0.08945921151	57500.92419	64867.99424	0.0009599433771	0.002491927032	2.249845425
11	1	0.007419071302	41539.02395	0.0925809287	58460.97605	24667.92994	0.0008572843184	0.0011317	2.715180201
11	1	0.01121979417	21690.45167	0.08878020583	78309.54833	25036.00627	0.001595248188	0.0011317	2.833257627
11	1	0.0541647524	5542.81961	0.0458352476	94457.18039	83535.66209	0.01019423219	0.005823437645	1.513807823
11	1	0.007085783662	44552.83729	0.09291421634	55447.16271	24388.23409	0.0008250242737	0.001133930613	2.594055391
11	1	0.00722832773	43414.61527	0.09277167227	56585.38473	24591.60227	0.000825	0.0011317	2.692425341
11	1	0.0561859969	3281.493555	0.0438140031	96718.50644	24428.0487	0.01104858547	0.0011317	2.645459353
11	1	0.08921889099	1951.825912	0.01078110901	98048.17409	30351.72277	0.01707802583	0.001210760806	3
11	1	0.01736972638	32900.48649	0.08263027362	67099.51351	82765.05496	0.001589389767	0.005422595021	1.655771287
11	1	0.07332950913	2610.299598	0.02667049087	97389.7004	62912.84357	0.01397899158	0.002308724368	2.621228168
11	1	0.009070834408	30230.49909	0.09092916559	69769.50091	25387.65022	0.001111928005	0.0011317	2.961114751
11	1	0.0605403544	3117.343451	0.0394596456	96882.65655	23681.25787	0.01225621996	0.0011317	2.457455021
11	1	0.02171992764	9681.964896	0.07828007236	90318.0351	32198.92046	0.003853120612	0.001268049413	2.540359663
11	1	0.006362901598	54095.09017	0.0936370984	45904.90983	24428.68406	0.0008447521612	0.001190061057	1.947048008
11	1	0.08588003846	2081.579912	0.01411996154	97918.42009	24700.77006	0.01706477231	0.0011317	2.725142364
11	1	0.09111938893	1914.668385	0.008880611067	98085.33161	34513.93748	0.01740945513	0.001287715294	3
11	1	0.09328290724	1877.149551	0.006717092758	98122.85045	25183.60101	0.01821382618	0.0011317	2.884946431
11	1	0.005717572613	64509.29834	0.09428242739	35490.70166	16955.31974	0.0008250242737	0.0011317	1.622029713
11	1	0.05561493672	3254.273352	0.04438506328	96745.72665	24980.66778	0.01067977879	0.0011317	2.814556635
11	1	0.006010325497	59693.43706	0.0939896745	40306.56294	19813.56322	0.0008587732173	0.001158382098	1.694889394
11	1	0.06385386941	2851.19541	0.03614613059	97148.80459	24576.84396	0.0125760705	0.0011317	2.688088611
11	1	0.01183797153	20640.00901	0.08816202847	79359.99099	22747.56112	0.001964096342	0.0011317	2.268732001
11	1	0.01182799457	68548.59475	0.08817200543	31451.40525	79066.60299	0.0008339942459	0.004598969844	1.49374669
11	1	0.06351183148	2827.347384	0.03648816852	97172.65262	25088.41827	0.01229458256	0.001133361337	2.81381389
11	1	0.01289474448	17986.04546	0.08710525552	82013.95454	24197.42348	0.002049773576	0.0011317	2.583066292
11	1	0.007974880174	37152.70439	0.09202511983	62847.29561	25934.51941	0.000950660633	0.001149416747	2.748061923
11	1	0.005556869369	69456.10141	0.09444313063	30543.89859	14762.5387	0.0008277240208	0.0011317	1.484243927
11	1	0.08461130122	2101.325599	0.01538869878	97898.6744	25016.52787	0.01668749956	0.001133945144	2.777484388
11	1	0.007619039219	40162.33152	0.09238096078	59837.66848	25013.74755	0.000863081603	0.0011317	2.825692501
11	1	0.09071325903	1917.783075	0.009286740965	98082.21692	29960.17545	0.01738118026	0.001203992226	3
11	1	0.08309827694	2256.095719	0.01690172306	97743.90428	59702.50697	0.01608267062	0.002122631503	2.642507331
11	1	0.006073777643	57402.44709	0.09392622236	42597.55291	19363.15225	0.0008561321287	0.001137619805	1.782121538
11	1	0.02778545435	6920.463501	0.07221454565	93079.5365	25248.3719	0.004914936011	0.001131729533	2.907788925
