#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
14	1	0.02459162909	7942.690422	0.07540837091	92057.30958	25407.05335	0.00422513516	0.0011317	2.968664503
14	1	0.07345403039	2426.167625	0.02654596961	97573.83238	24986.95393	0.01432955856	0.001131854829	2.813226532
14	1	0.007552303586	41272.95228	0.09244769641	58727.04772	25233.43005	0.000825	0.0011317	2.903022227
14	1	0.07864008853	2240.975673	0.02135991147	97759.02433	25217.0654	0.01522770228	0.001131854829	2.89333381
14	1	0.02374913442	8267.67362	0.07625086558	91732.32638	25451.21043	0.004043827853	0.001131700065	2.986054376
14	1	0.01983213637	35017.05498	0.08016786363	64982.94502	82361.47364	0.0009545316386	0.004782918604	2.98719012
14	1	0.02262796053	8749.520445	0.07737203947	91250.47956	25484.14907	0.003810364107	0.0011317	2.999223239
14	1	0.02408704798	8152.241415	0.07591295202	91847.75858	25310.66476	0.004150073333	0.0011317	2.931698819
14	1	0.01694024452	18641.15981	0.08305975548	81358.84019	67303.78955	0.001838559911	0.002590611939	2.874369331
14	1	0.01236322381	18939.71575	0.08763677619	81060.28425	24691.35843	0.001876861939	0.0011317	2.722276554
14	1	0.0235427533	8377.539847	0.0764572467	91622.46015	25286.1031	0.004046747183	0.0011317	2.922490541
14	1	0.02384661542	8229.120037	0.07615338458	91770.87996	25442.69225	0.004065726977	0.0011317	2.982678148
14	1	0.01870259397	11020.53614	0.08129740603	88979.46386	25481.95793	0.003025726706	0.0011317	2.998342103
14	1	0.01030300188	24606.28773	0.08969699812	75393.71227	25136.84326	0.001394802392	0.0011317	2.868277594
14	1	0.02336211534	27658.37238	0.07663788466	72341.62762	85582.41016	0.001285225	0.005911306299	2.722276554
14	1	0.02507565496	7753.127771	0.07492434504	92246.87223	25485.53416	0.004299541356	0.0011317	2.999780621
14	1	0.03835853146	6229.037042	0.06164146854	93770.96296	77062.85806	0.005406159716	0.003682372922	2.952819656
14	1	0.02367953674	8291.697313	0.07632046326	91708.30269	25484.96885	0.004020468986	0.0011317	2.999553094
14	1	0.007431941435	42020.04363	0.09256805857	57979.95637	25012.6046	0.000825	0.0011317	2.825305618
14	1	0.007646337697	40210.50357	0.0923536623	59789.49643	25171.91601	0.0008510913252	0.0011317	2.880754559
14	1	0.02733349501	7018.597271	0.07266650499	92981.40273	25658.7022	0.004749287079	0.001134327847	3
14	1	0.01236322381	18939.71575	0.08763677619	81060.28425	24691.35843	0.001876861939	0.0011317	2.722276554
14	1	0.01937403536	14856.60294	0.08062596464	85143.39706	67657.27702	0.002284768668	0.002614826588	2.916934443
14	1	0.007681193116	40528.77365	0.09231880688	59471.22635	25450.08927	0.000825	0.0011317	2.985610847
14	1	0.06193633837	2878.532956	0.03806366163	97121.46704	25234.71259	0.0118277612	0.001131700117	2.903488981
14	1	0.08004121666	2203.224936	0.01995878334	97796.77506	25163.58048	0.0155436451	0.0011317	2.877775018
14	1	0.02359662421	8378.182705	0.07640337579	91621.81729	25146.89301	0.004093110059	0.0011317	2.871836759
14	1	0.01387068951	16233.65802	0.08612931049	83766.34198	25626.75492	0.002122924342	0.001139929078	2.850449074
14	1	0.01271340831	18213.5907	0.08728659169	81786.4093	25185.62773	0.001876861939	0.0011317	2.885675295
14	1	0.01785406148	11749.32476	0.08214593852	88250.67524	24958.00494	0.002964154191	0.001131750737	2.805883483
14	1	0.01875118996	10989.32708	0.08124881004	89010.67292	25442.97887	0.003044457323	0.0011317	2.982791628
14	1	0.01725292477	12311.43079	0.08274707523	87688.56921	24689.13528	0.002887825462	0.0011317	2.721600881
14	1	0.009978570685	26042.39481	0.09002142931	73957.60519	25486.07911	0.001279964211	0.0011317	3
14	1	0.03464292362	8268.784254	0.06535707638	91731.21575	81635.26316	0.004046125316	0.004594467188	2.982791628
14	1	0.06289947444	2815.114752	0.03710052556	97184.88525	25987.60936	0.01189135641	0.001140129564	2.980159119
14	1	0.007513730308	41506.63284	0.09248626969	58493.36716	25164.71465	0.000825	0.0011317	2.878179905
14	1	0.0248960379	8013.501519	0.0751039621	91986.49848	32919.9038	0.004266652701	0.001262222735	2.884849938
14	1	0.0132917096	25999.86826	0.0867082904	74000.13174	61261.64723	0.001282582197	0.002176984534	2.998084048
14	1	0.008610893138	32736.61246	0.09138910686	67263.38754	25208.7531	0.001042243566	0.0011317	2.894029677
14	1	0.01738513379	12150.84351	0.08261486621	87849.15649	24908.92946	0.002876571744	0.0011317	2.790835949
14	1	0.03730571649	9393.612888	0.06269428351	90606.38711	86672.87807	0.003650653302	0.006356305707	2.871836759
14	1	0.02117087774	9504.098276	0.07882912226	90495.90172	25270.88604	0.003571587002	0.0011317	2.916827435
14	1	0.02171077727	9192.380908	0.07828922273	90807.61909	25481.79391	0.003627525913	0.0011317	2.998276177
14	1	0.018027917	11567.34307	0.081972083	88432.65693	25209.19763	0.002949534348	0.0011317	2.894190957
14	1	0.007523838048	41444.88891	0.09247616195	58555.11109	25182.90245	0.000825	0.0011317	2.884695335
14	1	0.0526428785	3402.168044	0.0473571215	96597.83196	25432.87589	0.009842359754	0.0011317	2.978799114
14	1	0.02726964863	7057.974418	0.07273035137	92942.02558	25326.9428	0.004786975229	0.0011317	2.937848024
14	1	0.06949370533	2544.999124	0.03050629467	97455.00088	25282.55152	0.01332488044	0.0011317	2.921165956
14	1	0.014556908	19408.05635	0.085443092	80591.94365	56126.475	0.001777152806	0.001932639645	2.846930518
14	1	0.09003467817	2073.212267	0.009965321827	97926.78773	71639.2893	0.01623823852	0.002978034757	2.954155258
14	1	0.02545003883	11087.86414	0.07454996117	88912.13586	74820.51536	0.003099575419	0.003365501308	2.862374357
14	1	0.02457045759	7984.459235	0.07542954241	92015.54077	25191.49128	0.004279331112	0.001131701016	2.887762767
14	1	0.04063221411	4514.319792	0.05936778589	95485.68021	25528.78448	0.007464567019	0.001134290513	2.949805904
14	1	0.008298862018	34815.69901	0.09170113798	65184.30099	25184.56726	0.0009819526395	0.0011317	2.885293852
14	1	0.01497735838	14621.70588	0.08502264162	85378.29412	25450.44491	0.002286684125	0.0011317	2.985752055
14	1	0.03233630146	5843.287847	0.06766369854	94156.71215	25152.01307	0.005866304871	0.0011317	2.873654969
14	1	0.01899276813	10819.41919	0.08100723187	89180.58081	25424.35658	0.003097176584	0.0011317	2.975444455
14	1	0.01417519003	15744.30252	0.08582480997	84255.69748	25004.40114	0.00220328951	0.0011317	2.822533264
14	1	0.01241260617	18819.84169	0.08758739383	81180.15831	25008.54315	0.001843036367	0.001131742866	2.822972589
14	1	0.07785126296	2292.934015	0.02214873704	97707.06599	24853.81216	0.01530971056	0.0011317	2.772998128
14	1	0.007527156505	40934.84851	0.0924728435	59065.15149	24950.11629	0.0008510913252	0.0011317	2.80438368
14	1	0.04023720444	8905.141073	0.05976279556	91094.85893	87886.22359	0.003848663243	0.006992302834	2.874369331
14	1	0.02290398612	8773.176686	0.07709601388	91226.82331	24655.4841	0.004062890991	0.0011317	2.711432037
14	1	0.009456222012	40828.87985	0.09054377799	59171.12015	50881.43608	0.0008257298129	0.00171988842	2.947621083
14	1	0.01807332005	32958.37691	0.08192667995	67041.62309	80013.65072	0.001035617353	0.004235210277	2.892384072
14	1	0.01528427907	22968.22819	0.08471572093	77031.77181	67171.30546	0.001472148667	0.002574516514	2.934332761
14	1	0.06691448044	2659.76542	0.03308551956	97340.23458	25154.02214	0.01288568114	0.0011317	2.874369331
14	1	0.02855528538	7471.475737	0.07144471462	92528.52426	57303.82995	0.004467102104	0.001975451602	2.99403582
14	1	0.07192629383	2452.172388	0.02807370617	97547.82761	25323.21564	0.01379535184	0.001131869737	2.932207599
14	1	0.02952312036	8275.415116	0.07047687964	91724.58488	71638.63759	0.004057231834	0.002976702334	2.966425265
14	1	0.01322337512	17262.62886	0.08677662488	82737.37114	25172.50496	0.001982384826	0.001131700065	2.880963878
14	1	0.0252913822	8361.760841	0.0747086178	91638.23916	48623.65856	0.004180026811	0.00165407661	2.790882084
14	1	0.07187043712	2458.480357	0.02812956288	97541.51964	25258.63782	0.01382123455	0.0011317	2.912292204
