#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
59	1	69435.0211	1892.290133	1780418.276	819242.2611	117.9567857	0.9952817286	1.080004899	45142.19115	16562.93898	10571.88202	2119.310988	594.0016521	0.6307633776	0.06239487089	0.01
59	1	64417.0678	610.6425632	367394.4371	6013670.831	12806.57083	0.487737167	0.9682859888	40634.09022	15795.38448	9790.492695	2114.977904	533.9967246	0.2035475211	0.01287536124	0.01252629078
59	1	72786.26232	3741.028349	2675963.292	235297.0327	-467.8484047	1.018713936	1.085163356	45349.6589	16598.30644	10607.92379	2119.278634	596.7663155	1.24700945	0.09377930248	0.01
59	1	68189.01319	2022.966767	1447450.252	1302730.907	250.913713	0.9899634515	1.078834112	45095.10335	16554.91182	10563.70183	2119.313136	593.374172	0.6743222558	0.05072598544	0.01
59	1	64411.61264	1916.604022	436731.0186	5327514.485	2794.474524	0.8882210191	1.056436388	44194.02342	16401.31989	10407.19588	2119.245353	581.3678418	0.6388680072	0.01530526611	0.01004529819
59	1	68609.67613	1447.617521	1556565.266	1120309.755	569.4377685	0.9772224893	1.076029904	44981.64016	16535.61302	10544.07163	2119.117492	591.8653418	0.4825391736	0.05454992802	0.010115573
59	1	64339.53664	2123.715361	418762.8733	5460097.897	2579.912316	0.8968035074	1.05832552	44270.26923	16414.30063	10420.40977	2119.323068	582.382639	0.7079051205	0.01467557133	0.01
59	1	66925.53698	310.2248448	962609.7326	2693759.034	9833.556765	0.6066577294	0.9944801306	41672.08228	15973.32402	9972.657577	2110.446326	547.90054	0.1034082816	0.03373471884	0.01515879018
59	1	67097.1746	1225.865678	1155680.165	1956017.789	1334.756951	0.946609722	1.069290054	44711.25122	16489.47575	10497.01817	2119.320475	588.259055	0.4086218927	0.04050088432	0.01000001393
59	1	64162.10737	3881.788708	371348.8315	5832912.437	1298.646299	0.948054148	1.069608035	44724.04019	16491.65591	10499.23989	2119.320378	588.4294772	1.293929569	0.01301394324	0.01
59	1	67560.08394	2167.202911	1238485.939	1767820.952	520.3075686	0.9791876973	1.076469794	44991.56929	16537.80162	10546.71881	2116.847356	592.0335899	0.7224009705	0.0434028179	0.01143323429
59	1	73355.86588	1350.889947	2742481.255	220945.9951	408.8423831	0.9836463047	1.077459981	45022.14427	16543.60474	10553.12923	2114.140029	592.4838408	0.4502966492	0.0961104287	0.01300322095
59	1	71754.60002	4018.933554	2400274.386	345466.1641	-456.6261802	1.018265047	1.085064536	45345.68446	16597.62891	10607.23335	2119.280409	596.7133531	1.339644518	0.08411776738	0.01
59	1	73238.26977	754.6610746	2796290.636	199016.5316	646.6598993	0.974133604	1.075349357	44954.85484	16531.00946	10539.34886	2119.289274	591.5056966	0.2515536915	0.09799618185	0.01001617821
59	1	67134.3847	392.4133595	1153018.827	1971887.577	5864.152047	0.7654339181	1.029407743	43104.62395	16215.75692	10218.22041	2118.564823	566.8615893	0.1308044532	0.04040761758	0.01044175392
59	1	70808.83831	800.3107734	2147540.509	491255.0404	965.8091766	0.9613676329	1.072538918	44841.91721	16511.75065	10519.71775	2119.319028	590.0002768	0.2667702578	0.07526069271	0.01
59	1	72522.95556	161.2008745	2605600.392	259528.6519	6317.295005	0.7473081998	1.025415043	42946.64423	16188.65951	10190.46663	2119.325354	564.7443437	0.05373362482	0.0913134302	0.01
