#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
40	1	0.007879318794	38157.02507	0.09212068121	61842.97493	25205.96531	0.000894392303	0.0011317	2.893018836
40	1	0.01158196265	20803.95758	0.08841803735	79196.04242	25420.59022	0.001611250429	0.0011317	2.973964855
40	1	0.008187273938	35704.93874	0.09181272606	64295.06126	25229.10295	0.0009539955485	0.0011317	2.901439536
40	1	0.02221507421	10188.48754	0.07778492579	89811.51246	54470.02332	0.003277437021	0.001852640121	2.991759034
40	1	0.007223036062	43453.2732	0.09277696394	56546.7268	24579.77024	0.000825	0.0011317	2.688946901
40	1	0.007707723049	40020.211	0.09229227695	59979.789	25350.24205	0.00084258283	0.0011317	2.946714915
40	1	0.01033053659	24684.82315	0.08966946341	75315.17685	25486.07946	0.001350357389	0.001131700005	3
40	1	0.02301397289	8594.163561	0.07698602711	91405.83644	25353.3634	0.003922603104	0.001131700005	2.947908561
40	1	0.007550386908	41149.02259	0.09244961309	58850.97741	25170.72198	0.0008317610517	0.0011317	2.880327207
40	1	0.0135583358	16730.50779	0.0864416642	83269.49221	24733.64925	0.002117827498	0.0011317	2.735222618
40	1	0.02106913302	9577.551152	0.07893086698	90422.44885	25158.03415	0.003577288791	0.0011317	2.875797402
40	1	0.01566951274	17175.42765	0.08433048726	82824.57235	55300.22441	0.001940757111	0.001886528582	3
40	1	0.0139115083	34347.35571	0.0860884917	65652.64429	71181.09488	0.0009917023279	0.002936205378	2.901439536
40	1	0.03075186937	6153.711209	0.06924813063	93846.28879	25340.78155	0.005484061278	0.001131700922	2.943082074
40	1	0.04253086754	4283.285474	0.05746913246	95716.71453	25446.47524	0.007808621963	0.0011317	2.984176948
40	1	0.007457088862	41013.32378	0.09254291114	58986.67622	24561.43236	0.0008752846641	0.0011317	2.683581309
40	1	0.01182172911	20218.86601	0.08817827089	79781.13399	25484.87896	0.001648795199	0.0011317	2.999516922
40	1	0.01198805802	19819.30724	0.08801194198	80180.69276	25486.07911	0.001681861678	0.0011317	3
40	1	0.05438878782	3469.12122	0.04561121218	96530.87878	44768.87632	0.01040160398	0.001547175518	2.66358205
40	1	0.05191282964	3584.142767	0.04808717036	96415.85723	24311.65124	0.01020202464	0.0011317	2.613434862
40	1	0.008375849941	34677.27829	0.09162415006	65322.72171	25449.26219	0.0009642798294	0.0011317	2.985282517
40	1	0.00841794983	33935.2108	0.09158205017	66064.7892	25149.25971	0.00101034313	0.0011317	2.872676796
40	1	0.05823752324	3084.063997	0.04176247676	96915.936	25123.16993	0.0111408485	0.0011317	2.863455538
40	1	0.007677626935	40225.93578	0.09232237306	59774.06422	25314.95071	0.0008407580599	0.0011317	2.93331427
40	1	0.04329992215	4213.175511	0.05670007785	95786.82449	25336.86045	0.008012546706	0.0011317	2.941612882
40	1	0.01731409824	12145.96841	0.08268590176	87854.03159	25354.67737	0.002775222531	0.0011317	2.948411645
40	1	0.007987792974	37625.79182	0.09201220703	62374.20818	25406.31189	0.000891969302	0.0011317	2.968374976
40	1	0.0238323695	8251.950668	0.0761676305	91748.04933	25326.40055	0.004094533684	0.001131700034	2.937641729
40	1	0.007623817085	40853.29454	0.09237618292	59146.70546	25356.01615	0.000825	0.0011317	2.94892435
40	1	0.05130112805	3500.440199	0.04869887195	96499.5598	25406.81568	0.009587256241	0.0011317	2.968571689
40	1	0.01642013112	12982.56696	0.08357986888	87017.43304	25423.93033	0.002581220402	0.0011317	2.975276895
40	1	0.01621810672	13216.81736	0.08378189328	86783.18264	25145.10065	0.002595014618	0.0011317	2.87120105
40	1	0.01272919768	18181.00928	0.08727080232	81818.99072	25130.67188	0.001888682067	0.001131700001	2.866098265
40	1	0.008174476428	35260.76785	0.09182552357	64739.23215	24803.43975	0.0009994687292	0.0011317	2.756980398
40	1	0.0463011315	3916.119981	0.0536988685	96083.88002	25350.24205	0.008610651055	0.0011317	2.946714915
40	1	0.01651811835	12884.68416	0.08348188165	87115.31584	25420.68472	0.002601547379	0.0011317	2.974001951
40	1	0.06343499285	2993.381958	0.03656500715	97006.61804	65554.18204	0.01114699221	0.002448506208	2.99524565
40	1	0.0143777666	15431.6961	0.0856222334	84568.3039	25356.01615	0.002184074114	0.0011317	2.94892435
40	1	0.04161112311	4701.559804	0.05838887689	95298.4402	54998.36849	0.007273277562	0.001881532006	2.884218853
40	1	0.03231384326	5852.988801	0.06768615674	94147.0112	25118.72792	0.005872467372	0.0011317	2.861894053
40	1	0.04249671189	4282.573324	0.05750328811	95717.42668	25485.54415	0.007783839845	0.0011317	2.999784644
40	1	0.00713567386	44110.84645	0.09286432614	55889.15355	24377.18172	0.000825	0.0011317	2.63132625
40	1	0.007552541021	41271.53009	0.09244745898	58728.46991	25233.84726	0.000825	0.0011317	2.903174958
40	1	0.01603209791	13500.12554	0.08396790209	86499.87446	24642.9413	0.002642820106	0.0011317	2.707669709
40	1	0.01407457746	15876.34087	0.08592542254	84123.65913	25418.03175	0.002111801176	0.0011317	2.972960987
40	1	0.01004908402	25758.58629	0.08995091598	74241.41371	25486.07911	0.001294066878	0.0011317	3
40	1	0.03581181338	5216.311786	0.06418818662	94783.68821	25148.9835	0.00657303106	0.0011317	2.872578722
40	1	0.01039715165	24401.80451	0.08960284835	75598.19549	25416.3295	0.001374182174	0.0011317	2.972293615
40	1	0.0158175838	13637.78737	0.0841824162	86362.21263	25203.95842	0.002502824053	0.0011317	2.89229178
40	1	0.01548870464	13995.621	0.08451129536	86004.379	25423.93033	0.002394382265	0.0011317	2.975276895
40	1	0.01992925046	10216.39324	0.08007074954	89783.60676	25308.24678	0.003312248749	0.0011317	2.930788579
40	1	0.04520220737	4018.705603	0.05479779263	95981.2944	25356.022	0.008386767955	0.0011317	2.948926594
40	1	0.01191815903	21384.95486	0.08808184097	78615.04514	35345.97701	0.001558728253	0.00130428704	3
40	1	0.02241396022	8893.923953	0.07758603978	91106.07605	25184.89855	0.003843797088	0.0011317	2.885412999
40	1	0.03187848631	12557.24709	0.06812151369	87442.75291	85667.65812	0.00265450963	0.005883714258	3
40	1	0.04234923579	4306.329113	0.05765076421	95693.67089	25420.80409	0.007783839845	0.0011317	2.974048815
40	1	0.01774013666	11774.53705	0.08225986334	88225.46295	25425.64821	0.002845629509	0.0011317	2.975952357
40	1	0.01431548248	15523.05693	0.08568451752	84476.94307	25486.41266	0.002147343367	0.001131705066	3
40	1	0.04195115355	4362.776209	0.05804884645	95637.22379	25322.52113	0.007747099856	0.0011317	2.936173996
40	1	0.01039674154	24445.02783	0.08960325846	75554.97217	25485.92463	0.001363621912	0.0011317	2.999937808
40	1	0.01107386874	22235.26359	0.08892613126	77764.73641	25482.87018	0.001499533355	0.0011317	2.998708863
40	1	0.02438136413	8011.819388	0.07561863587	91988.18061	25486.40009	0.004160519817	0.001131704875	3
40	1	0.01504764213	14534.98177	0.08495235787	85465.01823	25347.98974	0.002320383241	0.0011317	2.945854377
40	1	0.05416227755	3412.398198	0.04583772245	96587.6018	24423.15703	0.01062857168	0.0011317	2.644090741
40	1	0.007752911059	39928.17945	0.09224708894	60071.82055	25486.07911	0.0008348322862	0.0011317	3
40	1	0.009239007316	28980.84141	0.09076099268	71019.15859	24922.9196	0.001204735954	0.0011317	2.795416563
40	1	0.04128768545	4436.334679	0.05871231455	95563.66532	25347.38506	0.007602772259	0.0011317	2.945623474
40	1	0.01588572893	13555.64489	0.08411427107	86444.35511	25277.03619	0.002502824053	0.001131700132	2.919109174
40	1	0.04210272011	4347.40063	0.05789727989	95652.59937	25308.16382	0.007783839845	0.0011317	2.930757364
40	1	0.04291056353	4246.306347	0.05708943647	95753.69365	25408.83042	0.007901898399	0.0011317	2.969358755
40	1	0.04162164475	4616.764948	0.05837835525	95383.23505	48801.17068	0.00743672127	0.001654877174	2.866673418
40	1	0.01244339562	41516.87824	0.08755660438	58483.12176	69209.71947	0.000825	0.002750689792	2.877102105
40	1	0.01559988443	13883.5839	0.08440011557	86116.4161	25192.61018	0.002460806884	0.0011317	2.888190449
40	1	0.0117891886	27071.56367	0.0882108114	72928.43633	53369.54756	0.001257370943	0.001814454312	2.90447937
40	1	0.02179031554	13332.56262	0.07820968446	86667.43738	71690.99737	0.002558736867	0.002989834651	2.894676495
40	1	0.007398146125	41928.18538	0.09260185388	58071.81462	24778.3277	0.0008421686999	0.001131700005	2.749094062
40	1	0.01638761417	13014.54823	0.08361238583	86985.45177	25437.88833	0.002571819091	0.0011317	2.980778001
40	1	0.01524205502	14289.83132	0.08475794498	85710.16868	25486.07911	0.002332661078	0.0011317	3
40	1	0.007694058423	39878.17851	0.09230594158	60121.82149	25229.63472	0.0008541227017	0.0011317	2.901633905
40	1	0.06553427762	2992.041291	0.03446572238	97007.95871	72855.75695	0.01114699221	0.003106916178	2.997341085
40	1	0.01620828611	13207.16575	0.08379171389	86792.83425	25326.48133	0.002558282041	0.0011317	2.937673186
40	1	0.02406177123	9372.592985	0.07593822877	90627.40701	57529.26763	0.003577288791	0.001987362241	2.972851348
40	1	0.01756944103	11912.68265	0.08243055897	88087.31735	25486.07911	0.00279813828	0.0011317	3
40	1	0.01929942297	10601.93321	0.08070057703	89398.06679	25484.37839	0.003144539919	0.0011317	2.999315501
40	1	0.01817301921	36979.03204	0.08182698079	63020.96796	80486.79669	0.0009014117324	0.004321556175	3
40	1	0.01002285525	25838.19197	0.08997714475	74161.80803	25452.24753	0.001293824319	0.001131700034	2.986467218
40	1	0.03976165377	4650.768414	0.06023834623	95349.23159	25136.08093	0.007380079064	0.0011317	2.868008133
40	1	0.04800948053	3918.90698	0.05199051947	96081.09302	49936.04748	0.008610651055	0.001687655655	2.9434839
40	1	0.04130345487	4433.834395	0.05869654513	95566.16561	25352.68342	0.007603671457	0.0011317	2.947648509
40	1	0.05403776136	3416.161641	0.04596223864	96583.83836	24460.96254	0.01058729407	0.0011317	2.654721394
