#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
1	0	0.1129811419	3361.180436	-0.01298114194	96638.81956	96054.41219	0.01080168766	0.02168149001	2.64016881
1	1	0.09277462079	5199.547715	0.007225379209	94800.45229	96268.69951	0.01067256917	0.02553694001	1.545501725
1	0	0.1445655023	4623.477978	-0.04456550235	95376.52202	98010.79507	0.01502587871	0.05230716432	1.202452451
1	1	0.06838657908	3566.759629	0.03161342092	96433.24037	87747.17977	0.009943799603	0.006952963886	2.731285119
1	1	0.03921042611	11997.51051	0.06078957389	88002.48949	91192.05383	0.004034554568	0.01037018814	1.814900738
1	0	0.1088445235	2383.138322	-0.00884452355	97616.86168	92836.34902	0.01723754406	0.01223936115	2.229527149
1	0	0.1429532162	2368.475969	-0.04295321616	97631.52403	96589.63755	0.01874611815	0.02617972145	2.018159325
1	0	0.1127522162	5047.746296	-0.01275221619	94952.2537	97076.18844	0.01363178011	0.03543621091	1.215083855
1	1	0.04759405998	11190.48089	0.05240594002	88809.51911	93213.79768	0.003894861564	0.01309718852	2.065808166
1	0	0.1226532932	4826.893663	-0.02265329322	95173.10634	97584.70041	0.0121977333	0.04028321963	1.444664748
1	1	0.09885456123	16165.98225	0.001145438771	83834.01775	97925.07258	0.003485418149	0.04616310144	1.518712323
1	0	0.1217606882	2107.286922	-0.02176068824	97892.71308	93800.47951	0.01772329363	0.01387098831	2.536326061
1	0	0.150031361	2861.258782	-0.05003136101	97138.74122	97423.28002	0.0187449837	0.03656426937	1.607530369
1	1	0.08338120567	7236.451503	0.01661879433	92763.5485	95957.97898	0.005059227474	0.02119629495	2.608820202
1	1	0.09469760596	3474.729467	0.005302394044	96525.27053	91058.49323	0.01800060048	0.01113456662	1.349904952
1	0	0.1257452415	3043.058787	-0.02574524152	96956.94121	96615.73304	0.01586449993	0.02696958894	1.820708357
1	0	0.1545338868	6336.789329	-0.05453388677	93663.21067	98452.06843	0.007843322895	0.05945604802	1.758247027
