#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
45	1	0.094140023	1863.671954	0.005859976996	98136.32805	25118.68917	0.01844294207	0.0011317	2.861880441
45	1	0.0284451536	8162.812362	0.0715548464	91837.18764	66780.25346	0.004083559912	0.002538472236	3
45	1	0.0237261456	8272.965409	0.0762738544	91727.03459	25481.60729	0.004030735343	0.0011317	2.99820117
45	1	0.009840654014	26576.45991	0.09015934599	73423.54009	25437.37301	0.001259480529	0.0011317	2.980574381
45	1	0.0151644791	14443.76127	0.0848355209	85556.23873	24859.63473	0.002429330499	0.001131702636	2.774810745
45	1	0.03191338175	5975.1973	0.06808661825	94024.8027	24874.97418	0.005865261978	0.0011317	2.779807888
45	1	0.0200678432	10118.5167	0.0799321568	89881.4833	25397.94714	0.003319148094	0.0011317	2.965114341
45	1	0.01018430587	25196.93014	0.08981569413	74803.06986	25435.46938	0.001328652508	0.0011317	2.979822535
45	1	0.02196157481	9072.912405	0.07803842519	90927.08759	25436.73719	0.00368948208	0.0011317	2.9803232
45	1	0.0180389634	11525.87848	0.0819610366	88474.12152	25486.07911	0.002892042754	0.0011317	3
45	1	0.02234212672	8889.311374	0.07765787328	91110.68863	25435.232	0.003766168169	0.0011317	2.979728822
45	1	0.01041714283	24269.14716	0.08958285717	75730.85284	25296.53132	0.001395695558	0.0011317	2.926389888
45	1	0.01716464125	12267.62816	0.08283535875	87732.37184	25486.07911	0.002717178324	0.0011317	3
45	1	0.03052177276	6185.997618	0.06947822724	93814.00238	25495.53674	0.005388513768	0.001131843658	3
45	0	0.1049016648	1674.889345	-0.004901664843	98325.11065	24972.44217	0.02076414975	0.0011317	2.811807216
45	1	0.05153750907	5432.264307	0.04846249093	94567.73569	87214.29496	0.006136176638	0.006595444209	3
45	1	0.01847322978	11189.97214	0.08152677022	88810.02786	25484.57308	0.002979242884	0.0011317	2.999393835
45	1	0.0249137954	7847.332345	0.0750862046	92152.66765	25248.20009	0.004333781998	0.0011317	2.908443423
45	1	0.02765564945	6922.485318	0.07234435055	93077.51468	25484.45387	0.00481589842	0.0011317	2.999345872
45	1	0.01493585256	14675.104	0.08506414744	85324.896	25486.07911	0.002271420586	0.0011317	3
45	1	0.07148152037	2472.753108	0.02851847963	97527.24689	25256.06216	0.01374439241	0.0011317	2.911341091
45	1	0.08863640906	2001.474419	0.01136359094	97998.52558	24874.97418	0.01751014013	0.0011317	2.779807888
45	1	0.09705506523	1813.361164	0.002944934769	98186.63884	25000.05562	0.01913644547	0.0011317	2.82106788
