#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
6	1	0.03284365695	6942.615801	0.06715634305	93057.3842	24992.64604	0.006878088563	0.001213159175	1.844941484
6	1	0.05746655667	4540.411179	0.04253344333	95459.58882	87221.45277	0.008450295639	0.00676455989	2.44328705
6	1	0.006390693482	51725.2104	0.09360930652	48274.7896	21855.19422	0.000825	0.0011317	2.122224661
6	1	0.08413075428	2369.74444	0.01586924572	97630.25556	21878.14665	0.01798669503	0.001131727333	2.125379955
6	1	0.007668818375	38577.59151	0.09233118163	61422.40849	21748.35471	0.001112648851	0.0011317	2.106422601
6	1	0.01146024754	21605.31201	0.08853975246	78394.68799	22594.75248	0.001893542721	0.0011317	2.241612615
6	1	0.06358528553	2797.905401	0.03641471447	97202.0946	25252.99305	0.01215020804	0.0011317	2.910208939
6	1	0.04134709616	5850.150358	0.05865290384	94149.84964	74806.58688	0.007329338149	0.003514224208	2.109284164
6	1	0.05808509649	3168.068903	0.04191490351	96831.9311	24426.99018	0.01144504392	0.0011317	2.645163024
6	1	0.08047634918	2590.612475	0.01952365082	97409.38753	20700.54584	0.01749366922	0.0011317	1.967175776
6	1	0.05052397822	4088.238673	0.04947602178	95911.76133	21581.03176	0.01063755174	0.001132798345	2.071621332
6	1	0.09194310644	2133.345601	0.008056893557	97866.6544	34810.55241	0.01941359235	0.001347405943	2.205877477
6	1	0.0980534938	1847.932021	0.001946506199	98152.06798	49909.86489	0.01925571718	0.001701768648	2.718246804
6	1	0.04564632155	4481.686285	0.05435367845	95518.31371	21939.45118	0.009479657237	0.001131758615	2.134310624
6	1	0.009847151428	26268.4078	0.09015284857	73731.5922	23394.35422	0.001482209001	0.0011317	2.394785335
6	1	0.0186929727	12605.51036	0.0813070273	87394.48964	42127.35402	0.003289565181	0.00151817126	2.202358956
6	1	0.09066901067	2172.01824	0.009330989333	97827.98176	22138.00955	0.01933960828	0.0011317	2.165722537
6	1	0.03578140221	5273.780111	0.06421859779	94726.21989	24805.15809	0.006681609402	0.0011317	2.757522417
6	1	0.05301359277	3440.855661	0.04698640723	96559.14434	24840.83209	0.01021249693	0.0011317	2.76884499
6	1	0.02574642188	8096.101211	0.07425357812	91903.89879	22861.74483	0.004972705708	0.0011317	2.289614952
6	1	0.03250076007	7123.530293	0.06749923993	92876.46971	37864.95266	0.006671474685	0.001462567392	1.855667288
6	1	0.03763243401	5953.24788	0.06236756599	94046.75212	19658.95108	0.007997476884	0.0011317	1.851572223
6	1	0.006475631703	50620.03308	0.0935243683	49379.96692	22240.75023	0.000825	0.0011317	2.182158476
6	0	0.1041600771	1960.607185	-0.004160077085	98039.39282	85364.54926	0.01782376739	0.005806280677	2.791710805
