#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.01379298122	16522.68787	0.08620701878	83477.31213	24005.84703	0.002261679728	0.0011317	2.534331842
44	1	0.02233738839	8908.946326	0.07766261161	91091.05367	25315.49807	0.003796089547	0.001131702284	2.933463886
44	1	0.02124471983	9644.029865	0.07875528017	90355.97013	31251.69958	0.003545121736	0.0012315852	2.885051071
44	1	0.009424388273	28438.69969	0.09057561173	71561.30031	25412.94248	0.001179455194	0.0011317	2.970967021
44	1	0.04464053161	4067.156289	0.05535946839	95932.84371	26591.48928	0.008213507229	0.001149131108	2.989875491
44	1	0.05845691601	3058.801295	0.04154308399	96941.19871	25254.13212	0.01111282546	0.0011317	2.910628976
44	1	0.02446267184	7981.582856	0.07553732816	92018.41714	25478.96219	0.00417883325	0.0011317	2.997138623
44	1	0.0528241407	3384.975971	0.0471758593	96615.02403	25480.29422	0.009852327549	0.0011317	2.997673567
44	1	0.01481126397	14839.49272	0.08518873603	85160.50728	25341.82431	0.002273945814	0.0011317	2.943502479
44	1	0.02586025289	7507.434226	0.07413974711	92492.56577	25298.84	0.004510971156	0.0011317	2.927255192
44	1	0.03123772418	6081.552617	0.06876227582	93918.44738	25105.82426	0.00565767924	0.0011317	2.857371991
44	1	0.04614951869	3918.409467	0.05385048131	96081.59053	25454.99219	0.008529541253	0.0011317	2.98755932
44	1	0.02015077466	16396.029	0.07984922534	83603.971	73577.47451	0.002061109777	0.00319842872	2.936822147
44	1	0.02298450022	8636.785377	0.07701549978	91363.21462	25169.02893	0.003963383745	0.0011317	2.879721563
44	1	0.01673186105	12671.27313	0.08326813895	87328.72687	25486.08015	0.002630622274	0.001131700016	3
44	1	0.05554074049	3225.045211	0.04445925951	96774.95479	25304.83456	0.01049562982	0.0011317	2.929505449
44	1	0.02966733137	6943.204004	0.07033266863	93056.796	52556.82435	0.004853909696	0.001780523429	2.949232672
44	1	0.07870730871	2814.301906	0.02129269129	97185.69809	86304.79258	0.01192261888	0.00616382149	2.969363186
44	1	0.02859764545	7048.337196	0.07140235455	92951.6628	45556.13013	0.004784518138	0.001551729349	2.946370585
44	1	0.04470140778	4058.355633	0.05529859222	95941.64437	26616.37677	0.008213507229	0.001149131108	3
44	1	0.01124323866	21624.69814	0.08875676134	78375.30186	25029.38072	0.001600948759	0.0011317	2.830999673
44	1	0.01763403004	11899.76412	0.08236596996	88100.23588	25135.57149	0.002884465723	0.0011317	2.867828098
44	1	0.0469887375	4221.966741	0.0530112625	95778.03326	64504.38301	0.007895214572	0.002375713156	3
44	1	0.02301057098	8576.996652	0.07698942902	91423.00335	25486.07911	0.00388636427	0.0011317	3
44	1	0.01752341848	11951.99889	0.08247658152	88048.00111	25486.07911	0.002788933771	0.0011317	3
44	1	0.01718226528	12286.2281	0.08281773472	87713.7719	25167.74836	0.002786445323	0.001131702284	2.879209725
44	1	0.02595946713	7583.420796	0.07404053287	92416.5792	24696.16106	0.00468577434	0.0011317	2.723737852
44	1	0.08202311137	2798.699583	0.01797688863	97201.30042	88134.24893	0.01192261888	0.00710793991	2.995158355
44	1	0.05799330762	3083.224632	0.04200669238	96916.77537	25270.42535	0.01100990581	0.0011317	2.916656483
44	1	0.01304918815	17575.82961	0.08695081185	82424.17039	25158.76503	0.001949246336	0.0011317	2.876057792
44	1	0.02709899515	7087.450229	0.07290100485	92912.54977	25476.1477	0.004707159226	0.0011317	2.996009232
44	1	0.03013811561	6276.214814	0.06986188439	93723.78519	25478.88034	0.005314339778	0.0011317	2.997105762
44	1	0.01897358165	10841.10983	0.08102641835	89158.89017	25356.82091	0.003108693277	0.0011317	2.949232672
44	1	0.0265861202	7262.525787	0.0734138798	92737.47421	25356.9154	0.004640454051	0.0011317	2.949268878
44	1	0.01704331727	12388.08038	0.08295668273	87611.91962	25366.34449	0.0027183115	0.0011317	2.952888445
44	1	0.01583644948	13597.34985	0.08416355052	86402.65015	25472.52871	0.002454309814	0.0011317	2.994558815
44	1	0.02716875335	7065.139481	0.07283124665	92934.86052	25486.07911	0.004718000745	0.0011317	3
44	1	0.01945728934	10497.39352	0.08054271066	89502.60648	25476.53502	0.003177993523	0.0011317	2.996164582
44	1	0.00977923663	26515.40432	0.09022076337	73484.59568	24847.10261	0.001324609155	0.0011317	2.770849079
44	1	0.02009506257	10106.91415	0.07990493743	89893.08585	25360.37286	0.003333520792	0.0011317	2.950594609
44	1	0.02463773124	7914.279536	0.07536226876	92085.72046	25486.08059	0.004211796309	0.001131700023	3
44	1	0.01554452043	13979.69969	0.08445547957	86020.30031	24945.4521	0.002493055037	0.0011317	2.802839934
44	1	0.007647062326	40282.37137	0.09235293767	59717.62863	25209.07267	0.0008469865539	0.001131700002	2.894145569
44	1	0.02683892655	7186.041926	0.07316107345	92813.95807	25341.82431	0.004695798145	0.0011317	2.943502479
44	1	0.01581138315	13631.23563	0.08418861685	86368.76437	25355.87671	0.002472583147	0.0011317	2.948870937
44	1	0.01481671741	14830.64628	0.08518328259	85169.35372	25412.94248	0.002261679728	0.0011317	2.970967021
44	1	0.007658304466	40656.9707	0.09234169553	59343.0293	25413.0026	0.000825	0.0011317	2.970990553
