#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
48	1	0.02068055417	9748.000442	0.07931944583	90251.99956	25466.0175	0.003425392544	0.0011317	2.991954403
48	1	0.03188885985	5902.320471	0.06811114015	94097.67953	25374.5341	0.005701386141	0.0011317	2.956042672
48	1	0.02542693157	7631.111423	0.07457306843	92368.88858	25466.27278	0.004375509197	0.0011317	2.99205639
48	1	0.01533659551	14174.93207	0.08466340449	85825.06793	25486.07911	0.002351569176	0.0011317	3
48	1	0.02083678897	9659.797195	0.07916321103	90340.20281	25466.0175	0.003456669676	0.0011317	2.991954403
48	1	0.02344318491	8391.503557	0.07655681509	91608.49644	25476.33661	0.003975594605	0.0011317	2.996084999
48	1	0.01333002618	17091.10347	0.08666997382	82908.89653	25480.15207	0.001951325077	0.0011317	2.997616467
48	1	0.01205926399	19642.99154	0.08794073601	80357.00846	25446.71682	0.001702687052	0.0011317	2.984272734
48	1	0.02644729874	7290.459388	0.07355270126	92709.54061	25468.35645	0.004579140902	0.0011317	2.992889203
48	1	0.0262432611	7355.97464	0.0737567389	92644.02536	25469.04565	0.004538089337	0.0011317	2.993164816
48	1	0.009463887569	28319.92526	0.09053611243	71680.07474	25486.07911	0.001177027588	0.0011317	3
48	1	0.01775913317	11754.01495	0.08224086683	88245.98505	25477.90862	0.002837899959	0.0011317	2.996715704
48	1	0.03254588408	5756.954775	0.06745411592	94243.04523	25460.89382	0.005802611704	0.0011317	2.98990959
48	1	0.009708809893	40464.62459	0.09029119011	59535.37541	52361.70061	0.000825	0.001770574831	2.99299066
48	1	0.02744823216	6982.416415	0.07255176784	93017.58359	25486.07911	0.004773896507	0.0011317	3
48	1	0.02717574488	7063.046159	0.07282425512	92936.95384	25486.07911	0.00471939905	0.0011317	3
48	1	0.03034257671	7006.139146	0.06965742329	92993.86085	59262.39924	0.004773896507	0.002071114469	2.984173313
48	1	0.03384426393	6189.822787	0.06615573607	93810.17721	61287.47566	0.005431426776	0.002181231002	2.960374407
48	1	0.01983749303	11773.31824	0.08016250697	88226.68176	53077.97092	0.002837899959	0.001797840679	2.989055204
48	1	0.01275324174	18156.28767	0.08724675826	81843.71233	25422.31584	0.001845942776	0.0011317	2.974642493
48	1	0.02086209801	9643.193148	0.07913790199	90356.80685	25486.07911	0.003456669676	0.0011317	3
48	1	0.007703749628	40404.0404	0.09229625037	59595.9596	25486.07911	0.000825	0.0011317	3
48	1	0.02960824452	6421.577107	0.07039175548	93578.42289	25353.48852	0.005249666288	0.0011317	2.947956575
48	1	0.03519039458	5272.318694	0.06480960542	94727.68131	25486.07911	0.006322328991	0.0011317	3
48	1	0.03050101389	6190.99015	0.06949898611	93809.00985	25483.62599	0.005385302705	0.0011317	2.999012821
48	1	0.007678191266	40545.49269	0.09232180873	59454.50731	25445.25815	0.000825	0.0011317	2.983694503
48	1	0.007397089964	42234.44119	0.09260291004	57765.55881	24938.90498	0.000825634565	0.0011317	2.80067711
48	1	0.04266107692	6088.955285	0.05733892308	93911.04472	82582.39648	0.005490908676	0.00484378957	2.985936361
48	1	0.01546696286	14019.48832	0.08453303714	85980.51168	25486.07911	0.002377642647	0.0011317	3
48	1	0.07094093656	2478.175417	0.02905906344	97521.82458	25434.79059	0.01350989943	0.0011317	2.979554581
48	1	0.02688105027	9538.03471	0.07311894973	90461.96529	71672.71216	0.003500478516	0.002977655472	2.992379617
48	1	0.024700373	7895.867811	0.075299627	92104.13219	25449.23058	0.004234960747	0.0011317	2.985269972
48	1	0.02395336893	8188.367388	0.07604663107	91811.63261	25426.15308	0.004091722966	0.0011317	2.976150954
48	1	0.03824535808	4808.98254	0.06175464192	95191.01746	25488.98937	0.006937359635	0.001131894431	2.996025406
48	1	0.01870015152	11032.31857	0.08129984848	88967.68143	25390.58965	0.003046121371	0.0011317	2.962254907
48	1	0.0240481026	11378.45313	0.0759518974	88621.54687	72256.13388	0.003089817359	0.003066079845	2.766793824
48	1	0.02553376878	7593.991432	0.07446623122	92406.00857	25466.27278	0.004396897009	0.0011317	2.99205639
48	1	0.007574914524	41006.39129	0.09242508548	58993.60871	25216.47988	0.0008315246575	0.0011317	2.896836726
48	1	0.04003595689	4571.569771	0.05996404311	95428.43023	25486.07911	0.007291441453	0.0011317	3
48	1	0.01745844121	12040.69174	0.08254155879	87959.30826	25190.66313	0.002837899959	0.0011317	2.887488466
48	1	0.02250666205	8817.347633	0.07749333795	91182.65237	25397.90654	0.003808965272	0.0011317	2.965098538
48	1	0.01803551324	11552.49553	0.08196448676	88447.50447	25272.41033	0.002937929362	0.0011317	2.917393277
48	1	0.00901477893	30659.00181	0.09098522107	69340.99819	25485.58763	0.00108727416	0.0011317	2.999802143
48	1	0.02130089782	9408.428977	0.07869910218	90591.57102	25604.84746	0.00354489038	0.00113360511	2.997398846
48	1	0.03009903068	7153.587782	0.06990096932	92846.41222	60681.10838	0.004702274461	0.00214778056	2.957846943
48	1	0.01202075775	19733.04501	0.08797924225	80266.95499	25449.29431	0.00169454376	0.0011317	2.985295265
48	1	0.02473744692	7881.35221	0.07526255308	92118.64779	25454.18954	0.004240963614	0.0011317	2.987240086
48	1	0.01558963435	13888.31085	0.08441036565	86111.68915	25266.47615	0.002445016262	0.0011317	2.915192202
48	1	0.02500777572	7799.512837	0.07499222428	92200.48716	25334.33748	0.004329169301	0.0011317	2.94065381
48	1	0.007336072914	42654.85903	0.09266392709	57345.14097	24822.37476	0.000825	0.0011317	2.762970112
48	1	0.02133937344	9388.625478	0.07866062656	90611.37452	25450.138	0.003561341243	0.0011317	2.985630192
48	1	0.02437364557	8019.82381	0.07562635443	91980.17619	25449.29431	0.004169481659	0.0011317	2.985295265
48	1	0.02105972054	9534.176763	0.07894027946	90465.82324	25486.07911	0.003496194182	0.0011317	3
48	1	0.01562801992	13833.07869	0.08437198008	86166.92131	25452.04026	0.002416719188	0.0011317	2.98638575
48	1	0.02842800923	6724.960541	0.07157199077	93275.03946	25359.80117	0.005010175195	0.0011317	2.950375279
48	1	0.06529954109	2702.679253	0.03470045891	97297.32075	25457.79567	0.01236337089	0.0011317	2.988675114
48	1	0.0212407864	9440.98576	0.0787592136	90559.01424	25450.138	0.003541589828	0.0011317	2.985630192
48	1	0.03049668076	6206.191172	0.06950331924	93793.80883	25380.57515	0.005419466755	0.0011317	2.958375654
48	1	0.01369765336	16470.08702	0.08630234664	83529.91298	25477.19328	0.002025415241	0.0011317	2.996428657
48	1	0.02675304102	13094.90301	0.07324695898	86905.09699	80986.93396	0.002545519681	0.004435234385	3
48	1	0.02538972596	7646.455893	0.07461027404	92353.54411	25449.49916	0.0043729963	0.0011317	2.985376579
48	1	0.02676233187	7265.305906	0.07323766813	92734.69409	25006.36501	0.004773896507	0.0011317	2.823196239
48	1	0.007783311462	39623.56521	0.09221668854	60376.43479	25479.90354	0.0008416963457	0.0011317	2.997516641
48	1	0.0162863277	13115.53356	0.0837136723	86884.46644	25486.07911	0.002541515614	0.0011317	3
48	1	0.02200069844	9771.093636	0.07799930156	90228.90636	46036.85325	0.003416425103	0.001563043324	2.993145304
48	1	0.01274979907	18173.12924	0.08725020093	81826.87076	25486.07911	0.001834209888	0.0011317	3
48	1	0.03023322439	6252.859764	0.06976677561	93747.14024	25486.07177	0.005330897479	0.0011317	2.999997044
48	1	0.07228140767	2425.912933	0.02771859233	97574.08707	25486.07911	0.01374053161	0.0011317	3
48	1	0.0296452704	6409.145261	0.0703547296	93590.85474	25376.48254	0.005249666288	0.0011317	2.956794555
48	1	0.0658098592	2678.284435	0.0341901408	97321.71557	25484.91476	0.01244702254	0.0011317	2.999531327
48	1	0.02223062298	9032.407834	0.07776937702	90967.59217	24905.07896	0.003870879955	0.0011317	2.789579025
48	1	0.03673875505	5026.135084	0.06326124495	94973.86492	25486.07911	0.006632001085	0.0011317	3
48	1	0.01262466723	18391.98241	0.08737533277	81608.01759	25223.03555	0.001852949077	0.0011317	2.899224514
48	1	0.01762347525	11898.93725	0.08237652475	88101.06275	25200.97351	0.002869277976	0.0011317	2.891211379
48	1	0.01397667532	16066.04073	0.08602332468	83933.95927	24791.90593	0.00219553422	0.0011317	2.753350206
48	1	0.02456317407	7942.398761	0.07543682593	92057.60124	25486.07911	0.004196884888	0.0011317	3
48	1	0.02831313794	6738.289422	0.07168686206	93261.71058	25485.8402	0.004946955414	0.0011317	2.999903816
48	1	0.03001612052	6407.431689	0.06998387948	93592.56831	24834.40071	0.005486963216	0.0011317	2.766793824
48	1	0.02692585782	7241.41108	0.07307414218	92758.58892	24861.6373	0.004844732128	0.0011317	2.775510581
48	1	0.01774243534	11769.17394	0.08225756466	88230.82606	25462.86546	0.002837899959	0.0011317	2.990695973
48	1	0.07227744524	2426.133056	0.02772255476	97573.86694	25485.02262	0.01374053161	0.0011317	2.999574736
48	1	0.01910563067	10749.85863	0.08089436933	89250.14137	25352.01245	0.003136350333	0.0011317	2.947391844
48	1	0.04188208207	4353.193566	0.05811791793	95646.80643	25468.99686	0.007668441358	0.0011317	2.993145304
48	1	0.01383606232	16243.04767	0.08616393768	83756.95233	25381.82352	0.002070467324	0.0011317	2.958858423
48	1	0.007784415575	39553.09919	0.09221558443	60446.90081	25456.24668	0.0008449060166	0.0011317	2.988058462
48	1	0.03040478142	6220.85558	0.06959521858	93779.14442	25427.32487	0.005385302705	0.0011317	2.976612038
48	1	0.01878521925	10974.93999	0.08121478075	89025.06001	25356.65744	0.003070827629	0.0011317	2.949170033
48	1	0.02444965704	8102.537308	0.07555034296	91897.46269	24802.61728	0.004349783411	0.0011317	2.756721076
48	1	0.02433678297	8034.461137	0.07566321703	91965.53886	25446.37884	0.004162921654	0.0011317	2.984138725
48	1	0.02496726172	11598.83885	0.07503273828	88401.16115	74847.45642	0.002875493375	0.003352938695	2.997323783
