#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
10	1	0.07033880702	2512.976233	0.02966119298	97487.02377	25280.69935	0.01349675926	0.0011317	2.920475866
10	1	0.007080045792	44549.49512	0.09291995421	55450.50488	24240.65527	0.000825	0.0011317	2.594440306
10	1	0.07825213613	2343.926262	0.02174786387	97656.07374	24118.95396	0.01581683172	0.0011317	2.562782
10	1	0.02740759899	7284.849768	0.07259240101	92715.15023	26280.90189	0.005101567963	0.001165420688	2.55397628
10	1	0.01682305858	12584.0222	0.08317694142	87415.9778	25486.09758	0.002648861612	0.00113170028	3
10	1	0.03666763016	5222.18517	0.06333236984	94777.81483	24455.0909	0.007019161184	0.001134357008	2.604308825
10	1	0.06962280245	2580.9116	0.03037719755	97419.0884	24817.27041	0.01364022786	0.0011317	2.761351759
10	1	0.01169861057	20472.95323	0.08830138943	79527.04677	24341.07478	0.001782226558	0.0011317	2.621424836
10	1	0.04605645248	4022.270189	0.05394354752	95977.72981	24681.64989	0.008844151264	0.0011317	2.719329418
10	1	0.03271739962	5957.00899	0.06728260038	94042.99101	24078.61459	0.006241237908	0.0011317	2.552530592
10	1	0.06798766499	2672.65038	0.03201233501	97327.34962	24540.8628	0.01345245024	0.001131700204	2.6775953
10	1	0.01127576663	21545.01889	0.08872423337	78454.98111	25094.31911	0.001598491767	0.0011317	2.853357404
10	1	0.03461611515	5377.924859	0.06538388485	94622.07514	25423.74511	0.006231287253	0.0011317	2.975204093
10	1	0.03913467053	4842.844369	0.06086532947	95157.15563	24455.83568	0.007499934853	0.00113248216	2.638646002
10	1	0.07845779188	2277.51202	0.02154220812	97722.48798	24816.19589	0.01545860611	0.0011317	2.761011426
10	1	0.0232305027	8567.055657	0.0767694973	91432.94434	25767.39407	0.004038152855	0.001142814129	2.834066189
10	1	0.03030453834	6411.18159	0.06969546166	93588.81841	24447.52115	0.005646985252	0.0011317	2.650927701
10	1	0.02211269113	9007.981802	0.07788730887	90992.0182	25372.85168	0.003736262677	0.0011317	2.955393895
10	1	0.04739400104	3845.959764	0.05260599896	96154.04024	25113.2828	0.008940986935	0.0011317	2.8599833
10	1	0.03190913307	5891.10887	0.06809086693	94108.89113	25425.19354	0.00568776941	0.001131700014	2.975773168
