#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
32	1	0.007377679217	42374.79974	0.09262232078	57625.20026	24906.58994	0.000825	0.0011317	2.790072064
32	1	0.02708788987	7100.021706	0.07291211013	92899.97829	25410.5104	0.004725210614	0.0011317	2.970015506
32	1	0.02636625948	9594.008216	0.07363374052	90405.99178	70415.5721	0.003493878487	0.002852902342	2.973976792
32	1	0.007703256123	40406.75256	0.09229674388	59593.24744	25485.29755	0.000825	0.0011317	2.999685386
32	1	0.01235905501	18941.25653	0.08764094499	81058.74347	25219.23198	0.001799779978	0.0011317	2.897838437
32	1	0.01998218668	10160.47223	0.08001781332	89839.52777	25486.07911	0.003280687409	0.0011317	3
32	1	0.02656759806	7249.891927	0.07343240194	92750.10807	25486.07911	0.004597769687	0.0011317	3
32	1	0.02249583762	8834.908112	0.07750416238	91165.09189	25313.3556	0.003828539068	0.0011317	2.932712743
32	1	0.01088480706	22681.9423	0.08911519294	77318.0577	25128.92	0.001514113623	0.0011317	2.86548051
32	1	0.008244901886	35261.84164	0.09175509811	64738.15836	25221.19783	0.0009666134639	0.0011317	2.898554581
32	1	0.01655458635	12915.77639	0.08344541365	87084.22361	24906.87122	0.002706646113	0.0011317	2.790163873
32	1	0.007383325155	42337.34178	0.09261667485	57662.65822	24917.81881	0.000825	0.0011317	2.793743963
32	1	0.007391085314	42286.06659	0.09260891469	57713.93341	24933.17692	0.000825	0.001131700009	2.798788608
32	1	0.0233593224	8446.205464	0.0766406776	91553.79454	25342.31052	0.003995027678	0.0011317	2.943687752
32	1	0.03504963976	8569.016224	0.06495036024	91430.98378	82987.65367	0.003917295898	0.004962289639	2.967508339
32	1	0.01130944485	21429.48432	0.08869055515	78570.51568	24589.58063	0.00167164585	0.0011317	2.691830091
32	1	0.007819567822	37834.76418	0.09218043218	62165.23582	24627.73009	0.0009440928749	0.0011317	2.703127082
32	1	0.01564620968	13828.08477	0.08435379032	86171.91523	25219.23198	0.002465279525	0.0011317	2.897838437
32	1	0.01650597275	13128.52328	0.08349402725	86871.47672	24197.33456	0.002808202727	0.0011317	2.583043044
32	1	0.02545238475	7678.557753	0.07454761525	92321.44225	25107.80231	0.004480263141	0.0011317	2.858063853
32	1	0.02537493749	7690.24217	0.07462506251	92309.75783	25198.22501	0.004440571479	0.0011317	2.890217574
32	1	0.00984818807	26178.83152	0.09015181193	73821.16848	24611.6349	0.001366104057	0.001131700005	2.698344176
32	1	0.02996842324	6322.702756	0.07003157676	93677.29724	25433.94077	0.00529557152	0.0011317	2.979219205
32	1	0.03282416187	5698.899551	0.06717583813	94301.10045	25486.07911	0.005849082448	0.0011317	3
