#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
38	1	0.06992679126	2571.187865	0.03007320874	97428.81214	47407.38871	0.01298497534	0.00160381003	2.992501874
38	1	0.03108128641	6060.292824	0.06891871359	93939.70718	25484.22489	0.005501160189	0.0011317	2.999253742
38	1	0.007572061164	41155.2754	0.09242793884	58844.7246	25267.91067	0.000825	0.0011317	2.915723847
38	1	0.02792904238	7013.818327	0.07207095762	92986.18167	24512.91785	0.005136818477	0.0011317	2.669533419
38	1	0.09130279744	2450.936877	0.00869720256	97549.06312	88550.29416	0.01370469673	0.007373895109	2.964500093
38	1	0.04963837894	6352.075164	0.05036162106	93647.92484	88604.10273	0.00524762892	0.007399803831	3
38	1	0.05575874319	3223.30596	0.04424125681	96776.69404	25190.16902	0.0106022678	0.001131714508	2.886964866
38	1	0.01852790583	11153.45397	0.08147209417	88846.54603	25441.19337	0.00300011577	0.001131700107	2.982082108
38	1	0.01994408783	10184.12602	0.08005591217	89815.87398	25486.07911	0.00327306764	0.0011317	3
38	1	0.02596078693	7515.934204	0.07403921307	92484.0658	28799.7562	0.004469321806	0.001185805475	2.964256453
38	1	0.007644892983	40732.8609	0.09235510702	59267.1391	25391.00152	0.000825	0.0011317	2.962414764
38	1	0.02501280055	7781.11032	0.07498719945	92218.88968	25447.44695	0.004298073347	0.0011317	2.984562285
38	1	0.01364824529	19149.71061	0.08635175471	80850.28939	46486.39994	0.001772695783	0.001580377694	2.916577727
38	1	0.00765780792	39980.98972	0.09234219208	60019.01028	25112.30005	0.0008601442201	0.001131700001	2.859638805
38	1	0.05618509009	3558.242473	0.04381490991	96441.75753	71465.72684	0.009367920704	0.002955302341	3
38	1	0.01560523019	13858.30757	0.08439476981	86141.69243	25486.07911	0.002405296112	0.0011317	3
38	1	0.01624338378	13160.00641	0.08375661622	86839.99359	25486.07911	0.002532926831	0.0011317	3
38	1	0.02593820133	7453.969305	0.07406179867	92546.03069	25486.07911	0.00447189034	0.0011317	3
38	1	0.009663474556	27390.99444	0.09033652544	72609.00556	25486.07911	0.001216944986	0.0011317	3
38	1	0.01753448882	11945.46917	0.08246551118	88054.53083	25450.59293	0.002798952434	0.0011317	2.985810836
38	1	0.02504566642	7805.65464	0.07495433358	92194.34536	25209.66874	0.004370799708	0.0011317	2.89436191
38	1	0.03002829663	6304.381337	0.06997170337	93695.61866	25463.26317	0.005297681035	0.0011317	2.990854674
38	1	0.02709940261	7088.641117	0.07290059739	92911.35888	25466.60164	0.004710219842	0.0011317	2.992187784
38	1	0.007416188946	41452.79822	0.09258381105	58547.20178	24588.75644	0.0008642294881	0.0011317	2.691587525
38	1	0.06802336241	2597.547419	0.03197663759	97402.45258	25347.15684	0.01298497534	0.0011317	2.945536339
38	1	0.01650783092	22960.38386	0.08349216908	77039.61614	71167.90181	0.001451775961	0.002924775149	3
38	1	0.02857549078	7056.38188	0.07142450922	92943.61812	46119.15415	0.004731753271	0.00156548112	2.992187784
38	1	0.03120381137	6063.994345	0.06879618863	93936.00566	25267.4597	0.005599341214	0.0011317	2.915556683
38	1	0.03014574	6273.449841	0.06985426	93726.55016	25486.12846	0.005313397601	0.00113170075	3
38	1	0.02538808141	7662.401356	0.07461191859	92337.59864	25344.19915	0.004402989462	0.0011317	2.944407752
38	1	0.0234198674	11865.46443	0.0765801326	88134.53557	71551.00526	0.002809273378	0.002964161125	3
38	1	0.03313848426	5640.839394	0.06686151574	94359.16061	25466.57423	0.005919178701	0.0011317	2.992176833
38	1	0.02054941207	9825.092276	0.07945058793	90174.90772	25451.45076	0.003402751784	0.0011317	2.986151546
38	1	0.01211034444	19505.15739	0.08788965556	80494.84261	25347.09005	0.001729249235	0.0011317	2.945510839
38	1	0.04584199697	3967.830621	0.05415800303	96032.16938	25270.39655	0.0085553284	0.0011317	2.916645796
38	1	0.007566887793	40531.94895	0.09243311221	59468.05105	24941.40507	0.0008601442201	0.001131700001	2.801502411
38	1	0.02552138154	7627.555089	0.07447861846	92372.44491	25269.74851	0.004450694969	0.0011317	2.916405375
38	1	0.007997143416	37213.06674	0.09200285658	62786.93326	25233.38973	0.0009150092159	0.0011317	2.903007467
38	1	0.02523469327	7715.821148	0.07476530673	92284.17885	25348.84312	0.004370799708	0.0011317	2.946180343
38	1	0.02560514746	7573.030184	0.07439485254	92426.96982	25440.22265	0.004418892076	0.0011317	2.981700881
38	1	0.02756822964	6947.489758	0.07243177036	93052.51024	25486.07911	0.004797896002	0.0011317	3
38	1	0.02669801194	8732.325156	0.07330198806	91267.67484	64966.92889	0.003817287339	0.002407085186	2.999935184
38	1	0.02824517091	6801.539236	0.07175482909	93198.46076	25186.44389	0.005025642907	0.0011317	2.885968957
38	1	0.01779825497	11754.15237	0.08220174503	88245.84763	25199.01809	0.002905087831	0.0011317	2.890504241
38	1	0.0105775708	23762.65789	0.0894224292	76237.34211	25391.16902	0.001414157208	0.0011317	2.962479784
