#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	69627.69551	385.1331564	1831906.246	762540.0067	3451.334564	0.8619466174	1.050651989	43961.64783	16361.68929	10366.79536	2119.323963	578.2700275	0.1283777188	0.06419927003	0.01
87	1	68002.99978	614.7058457	1366711.674	1473588.937	2910.131646	0.8835947342	1.055423683	44147.1537	16393.72218	10399.783	2117.451489	580.7716896	0.2049019486	0.04789649688	0.01108746973
87	1	66678.8306	807.3467643	971044.4615	2594485.555	3344.729068	0.8662108373	1.051604799	43984.92954	16366.61903	10372.62666	2114.929574	578.6498929	0.2691155881	0.03403031445	0.01255278502
87	1	70002.69409	606.5536725	1932112.065	663192.709	1773.345973	0.9290661611	1.065427947	44555.92053	16462.99626	10470.03387	2119.321435	586.1891607	0.2021845575	0.06771098927	0.01000014896
87	1	70870.93325	2032.020237	2164132.393	480031.0573	-88.54043131	1.003541617	1.081823263	45215.32353	16575.40603	10584.58679	2119.305881	594.9761974	0.6773400791	0.07584215633	0.01000005653
87	1	67832.85189	2700.482623	1352128.953	1487801.6	50.31289452	0.9979874842	1.080600582	45166.11897	16567.01992	10576.04238	2119.300862	594.3206469	0.9001608743	0.04738544451	0.0100050842
87	1	66451.77253	634.9491963	959111.6468	2593737.309	4224.039961	0.8310384016	1.043852389	43683.19938	16314.53949	10319.01379	2117.870711	574.5825261	0.2116497321	0.03361212821	0.01084456852
87	1	67700.84346	424.0275932	1314322.642	1569635.007	4584.264891	0.8166294044	1.040676198	43559.87966	16293.23432	10297.06489	2119.163321	572.9187222	0.1413425311	0.04606051996	0.01009374758
87	1	65556.25493	298.1867683	743903.897	3471309.355	12645.4705	0.4941811801	0.9696906771	40705.46852	15806.6016	9801.124491	2119.326319	534.8789975	0.09939558943	0.02607015903	0.01
87	1	69955.86312	1117.290374	1919601.773	674850.7042	621.9858091	0.9751205676	1.075566542	44963.6851	16532.50868	10540.87155	2119.316952	591.6229252	0.3724301245	0.06727256532	0.01
87	1	71175.42344	1459.411292	2128295.119	525545.9426	700.0026432	0.9719998943	1.074902181	44912.76635	16525.37451	10534.90078	2112.242139	591.0564146	0.4864704306	0.07458623679	0.01410753196
87	0	72324.76854	30	2552639.297	279399.9028	38080.30284	-0.5232121138	0.7457177649	31697.51222	14270.99647	8236.241856	2119.327027	414.8412276	0.01	0.08945740528	0.01
87	1	68275.29888	768.393771	1470508.192	1261551.228	1867.679146	0.9252928342	1.064597271	44522.5125	16457.30106	10464.23004	2119.321896	585.7439696	0.256131257	0.0515340524	0.01
87	1	71516.56256	627.9894486	2336664.145	377475.7756	1262.218569	0.9495112572	1.069928809	44736.94137	16493.8552	10501.48111	2119.320252	588.6013951	0.2093298162	0.08188854246	0.01
87	1	69979.77868	4094.702514	1912627.844	684605.895	-327.3198876	1.013092796	1.083928477	45297.23404	16589.54576	10599.14425	2118.483061	596.0804883	1.364900838	0.06702816352	0.01046837151
87	1	71977.98009	503.7432943	2426453.085	336990.4142	1813.759307	0.9274496277	1.065078549	44534.94947	16459.86331	10467.21269	2117.299785	585.941733	0.1679144314	0.08503520154	0.011174524
87	1	72289.79279	978.1512166	2543292.803	283061.4891	430.7678025	0.9827692879	1.077250361	45031.40654	16544.05329	10552.63627	2119.315282	592.5253642	0.3260504055	0.08912985683	0.01
87	1	66240.3238	470.6518045	816800.6146	3258004.935	7448.762241	0.7020495104	1.015472844	42524.08809	16118.07522	10119.75506	2112.695842	559.2185079	0.1568839348	0.0286248291	0.01385164665
87	1	69626.77037	1230.460877	1676370.694	999443.9759	1349.25106	0.9460299576	1.069192413	44675.26312	16485.38916	10494.57526	2109.950101	587.9279019	0.4101536256	0.05874851679	0.01544208929
87	1	64416.67223	1323.416941	438774.7518	5311093.933	4360.441995	0.8255823202	1.042646728	43639.56052	16306.79032	10310.85636	2119.288324	573.9785469	0.4411389804	0.01537688887	0.01002105865
87	1	70711.49424	268.4512577	2108075.392	521446.7199	4549.733124	0.818010675	1.040982358	43569.96804	16295.09626	10299.08182	2118.513192	573.0634574	0.08948375257	0.0738776352	0.01047142855
87	1	64302.27	2172.997926	354879.5043	6080992.049	3325.91667	0.8669633332	1.051766803	43995.35106	16368.14606	10373.97307	2116.070817	578.7706865	0.724332642	0.01243677463	0.01188979397
87	1	67658.8015	515.7311357	1305762.917	1586989.876	3652.347192	0.8539061123	1.048881921	43890.45755	16349.55334	10354.42802	2119.32412	577.3213636	0.1719103786	0.04576054385	0.01
87	1	70037.3431	2078.477229	1941375.496	654688.6595	-27.78459382	1.001111384	1.081288261	45193.80666	16571.73798	10580.84879	2119.307744	594.6894676	0.6928257432	0.0680356268	0.01
87	1	64368.786	1824.371572	378036.692	5876971.496	3758.318333	0.8496672667	1.04795814	43843.28186	16342.15151	10347.42324	2116.39588	576.7391064	0.6081238573	0.01324831973	0.01170117243
87	1	70984.29426	2161.652943	2194427.227	460194.0695	-137.892398	1.005515696	1.082257844	45232.80225	16578.38564	10587.62319	2119.304293	595.209113	0.720550981	0.0769038407	0.01
87	1	70550.25976	1315.634608	2074888.72	544246.8185	340.1055354	0.9863957786	1.078049397	45062.80949	16549.45348	10558.1788	2119.099816	592.9472272	0.4385448693	0.07271460616	0.01012449397
87	1	72001.51893	198.2093687	2466257.998	315127.3404	5320.363597	0.7871854561	1.034193777	43299.71574	16248.84835	10251.80301	2119.325019	569.4492862	0.06606978957	0.08643016721	0.01
87	1	67893.16641	614.9739416	1368358.186	1454486.496	2770.172053	0.8891931179	1.056650146	44202.8805	16402.81317	10408.70367	2119.321276	581.4846657	0.2049913139	0.04795419899	0.01000117626
87	1	67686.97887	339.6448315	1313292.693	1570430.48	5904.030121	0.7638387952	1.029054152	43093.00541	16213.61	10215.89282	2119.325227	566.6947161	0.1132149438	0.04602442534	0.01
