#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
19	1	0.01243910641	18798.70953	0.08756089359	81201.29047	24563.71335	0.001909290302	0.0011317	2.684247039
19	1	0.02499931706	8124.669002	0.07500068294	91875.331	23799.19781	0.004665316778	0.0011317	2.484609918
19	1	0.02079461946	9740.423641	0.07920538054	90259.57636	25093.11483	0.003536077186	0.0011317	2.852938128
19	1	0.006840942954	46179.78563	0.09315905705	53820.21437	21737.57262	0.0009300277475	0.0011317	2.104846233
19	1	0.01992548212	10351.85582	0.08007451788	89648.14418	24612.94504	0.003454401847	0.001131700001	2.698732673
19	1	0.01685532985	12570.4681	0.08314467015	87429.5319	25291.44962	0.002695738288	0.0011317	2.924487843
19	1	0.01384980905	16716.4205	0.08615019095	83283.5795	23167.53143	0.002363157612	0.0011317	2.348345086
19	1	0.02035436548	10033.79989	0.07964563452	89966.20011	24882.53865	0.003490733844	0.0011317	2.7822538
19	1	0.01640666129	13697.35007	0.08359333871	86302.64993	35541.19093	0.002610814693	0.001323578181	2.69853798
19	1	0.007455136629	41259.01215	0.09254486337	58740.98785	24719.98328	0.000859678675	0.0011317	2.731019811
19	1	0.0114318916	21139.6365	0.0885681084	78860.3635	25183.00395	0.001617423691	0.0011317	2.884731815
19	1	0.007189931273	43698.10554	0.09281006873	56301.89446	24504.63318	0.000825	0.0011317	2.667155595
19	1	0.02622266871	7399.304843	0.07377733129	92600.69516	25225.84408	0.004604691149	0.0011317	2.900249214
19	1	0.00797088891	36812.28769	0.09202911109	63187.71231	24810.6414	0.0009568095923	0.0011317	2.759254083
19	1	0.007341887599	42615.28829	0.0926581124	57384.71171	24834.30179	0.000825	0.0011317	2.76676231
19	1	0.01109727874	22009.59627	0.08890272126	77990.40373	24568.00797	0.001630226723	0.0011317	2.685501759
19	1	0.01160722599	20736.69772	0.08839277401	79263.30228	25413.69594	0.001617423691	0.0011317	2.97126198
19	1	0.007455376893	41257.41238	0.09254462311	58742.58762	24720.48922	0.000859678675	0.0011317	2.731175075
19	1	0.02960584206	10582.41982	0.07039415794	89417.58018	81393.52709	0.003323420718	0.004572068685	2.765341349
19	1	0.02031234295	9998.582037	0.07968765705	90001.41796	25210.79433	0.003411879855	0.001131700905	2.894748753
19	1	0.008902712848	30583.56432	0.09109728715	69416.43568	24656.83854	0.001165357747	0.0011317	2.711839213
19	1	0.01161932439	20675.0471	0.08838067561	79324.9529	25292.94132	0.001638810291	0.0011317	2.925045806
19	1	0.02204153865	9068.944476	0.07795846135	90931.05552	25203.94645	0.003763725354	0.001131700002	2.892287393
19	1	0.01580017546	13773.29169	0.08419982454	86226.70831	24538.68532	0.002610814693	0.0011317	2.676968238
19	1	0.01202097664	30467.6856	0.08797902336	69532.3144	61437.88227	0.001176635082	0.002213396098	2.688903629
19	1	0.01360517034	16672.88658	0.08639482966	83327.11342	24621.85317	0.002143324774	0.0011317	2.701377883
19	1	0.01497267854	14738.60778	0.08502732146	85261.39222	24564.46747	0.002435165481	0.001131704375	2.684382073
19	1	0.009252569723	28850.60808	0.09074743028	71149.39192	24795.69074	0.001222269062	0.0011317	2.754539928
19	1	0.01619595235	31875.37861	0.08380404765	68124.62139	77436.91794	0.00113460577	0.003788787207	2.654924352
19	1	0.008732921862	31514.49804	0.09126707814	68485.50196	24619.7864	0.001134112747	0.0011317	2.700763509
19	1	0.006897740124	46082.26134	0.09310225988	53917.73866	23719.26135	0.0008269889895	0.0011317	2.466112192
