#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
29	1	0.03700367802	5135.508313	0.06299632198	94864.49169	24476.72274	0.007034499456	0.0011317	2.659189493
29	1	0.01282160755	18017.44552	0.08717839245	81982.55448	24798.61048	0.001956727436	0.0011317	2.755458739
29	1	0.01520994015	14421.56117	0.08479005985	85578.43883	24681.3697	0.002466753159	0.001131700586	2.719232674
29	1	0.007338756643	42636.57781	0.09266124336	57363.42219	24827.88605	0.000825	0.0011317	2.764720561
29	1	0.01373399938	16480.83193	0.08626600062	83519.16807	24552.66997	0.002179617535	0.0011317	2.681028322
29	1	0.04741020321	3859.427194	0.05258979679	96140.57281	24990.88122	0.008997883097	0.0011317	2.817981318
29	1	0.01147267169	21008.5437	0.08852732831	78991.4563	24531.7044	0.00171255424	0.0011317	2.674948115
29	1	0.04811878347	6229.756721	0.05188121653	93770.24328	87888.72982	0.005638714147	0.007022608628	2.770233978
29	1	0.01392332982	16123.44708	0.08607667018	83876.55292	24976.8259	0.002156210081	0.0011317	2.813271514
29	1	0.01338499211	18212.33066	0.08661500789	81787.66934	37296.68359	0.001949669506	0.001358946378	2.726677914
29	1	0.02560830238	7568.173364	0.07439169762	92431.82664	25467.24962	0.004411527567	0.0011317	2.992446737
29	1	0.0717452878	2542.730476	0.0282547122	97457.26952	37861.61278	0.01403490737	0.001372503834	2.706720197
29	1	0.01106391502	22118.51323	0.08893608498	77881.48677	24945.04968	0.001575751059	0.0011317	2.802706857
29	1	0.01217066409	43167.85672	0.08782933591	56832.14328	69929.49801	0.000827421009	0.002836605558	2.703296827
29	1	0.01006965748	25315.3976	0.08993034252	74684.6024	24153.25362	0.00146090873	0.0011317	2.571592035
29	1	0.02140911615	9419.586934	0.07859088385	90580.41307	25028.05326	0.003675714808	0.0011317	2.830547906
29	1	0.0472808784	3875.859007	0.0527191216	96124.14099	24950.16536	0.00898875811	0.0011317	2.804399935
29	1	0.02719367928	7057.682118	0.07280632072	92942.31788	25486.07928	0.004722985929	0.001131700003	3
29	1	0.02680657227	7226.168748	0.07319342773	92773.83125	25152.85871	0.004743335539	0.0011317	2.873955589
29	1	0.007273230234	42737.85501	0.09272676977	57262.14499	24461.14688	0.0008462618164	0.0011317	2.654773529
