#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
60	1	69458.72448	222.8901096	1786752.106	812045.754	6704.546085	0.7318181566	1.022005004	42809.49598	16165.27956	10166.64093	2119.325437	562.9167409	0.0742967032	0.06261684033	0.01000001314
60	1	70696.55589	1921.280386	2073489.637	553023.7186	172.3514121	0.9931059435	1.079534419	45114.17516	16558.74403	10568.09542	2116.651073	593.6704146	0.6404267954	0.07266557522	0.01154359068
60	1	69014.71626	1172.241735	1668096.546	958002.3501	756.3057209	0.9697477712	1.074383755	44916.11368	16524.39914	10532.60745	2119.317599	590.9890048	0.3907472451	0.05845854874	0.01000016008
60	1	64392.89065	397.559799	433020.5509	5352721.838	16514.7815	0.3394087402	0.9356184709	39335.12002	15572.99543	9563.064436	2119.326561	516.6180765	0.132519933	0.01517523254	0.01
60	1	70308.63772	414.4816387	1973921.138	634402.4337	3043.832523	0.8782466991	1.054248068	44098.02983	16385.46561	10391.46792	2116.913453	580.1256036	0.1381605462	0.06917619088	0.01140011468
60	1	70412.15533	648.8084324	1942560.258	676443.2389	2023.623684	0.9190550526	1.063243177	44447.61754	16445.83913	10453.64687	2113.350893	584.8405333	0.2162694775	0.06807714685	0.01346860289
60	1	70696.55589	1919.472845	2073489.637	553023.7186	173.0545861	0.9930778166	1.079528227	45113.92612	16558.70158	10568.05215	2116.651091	593.667096	0.6398242817	0.07266557522	0.01154359068
60	1	70074.08778	1172.613597	1951194.477	645794.6819	535.1517656	0.9785939294	1.076331182	44994.43805	16537.7512	10546.21403	2119.316241	592.0327316	0.390871199	0.06837973362	0.01000000768
60	1	69983.33611	1172.891757	1924047.308	671358.6099	565.716626	0.977371335	1.076062594	44983.03787	16535.84599	10544.30459	2119.141715	591.8835833	0.3909639191	0.06742835937	0.01010149102
60	1	68683.29935	608.0062918	1579537.283	1083785.575	2332.499624	0.906700015	1.060504176	44357.89248	16429.23795	10435.63188	2119.322722	583.5502845	0.2026687639	0.05535498378	0.01
60	1	70922.09158	2252.584887	2133759.057	508488.7557	44.5365714	0.9982185371	1.080659925	45159.44184	16566.46074	10575.95925	2116.647066	594.2736271	0.7508616289	0.07477772086	0.01154359068
60	1	72694.21767	1407.335392	2440508.632	351427.3579	1013.712608	0.9594514957	1.072157814	44783.05548	16504.49776	10514.66425	2106.591377	589.417426	0.4691117974	0.08552777906	0.01738952377
60	1	70083.81809	1344.235082	1932911.562	667270.6918	470.2698581	0.9811892057	1.076906549	45013.26715	16541.2365	10549.9973	2118.055025	592.3036023	0.4480783606	0.06773900771	0.01073185816
60	1	65629.69451	607.0136798	673923.5209	3947591.648	6894.588204	0.7242164718	1.020348845	42724.38693	16151.95281	10154.0535	2113.920255	561.8682384	0.2023378933	0.02361769233	0.0131402297
