#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
37	1	0.01208423484	19598.26507	0.08791576516	80401.73493	24279.56091	0.001870089286	0.0011317	2.604799982
37	1	0.009419870726	28172.23744	0.09058012927	71827.76256	25029.28475	0.001228880025	0.0011317	2.830967002
37	1	0.03041699657	6210.953513	0.06958300343	93789.04649	25479.26551	0.005370002493	0.0011317	2.997260414
37	1	0.07550918402	2378.570861	0.02449081598	97621.42914	24722.79286	0.01490889159	0.0011317	2.731882344
37	1	0.01258655742	18463.25826	0.08741344258	81536.74174	25062.54837	0.001870089286	0.0011317	2.8423555
37	1	0.0777342199	2254.692082	0.0222657801	97745.30792	25392.39536	0.01490889159	0.00113177636	2.961002762
37	1	0.0131542323	17390.74054	0.0868457677	82609.25946	24997.4055	0.001995810473	0.0011317	2.820175293
37	1	0.07106964044	2922.002553	0.02893035956	97077.99745	80465.37777	0.01182043558	0.004341591847	2.840943822
37	1	0.04142169847	4521.118692	0.05857830153	95478.88131	24613.31288	0.007909209865	0.0011317	2.698841765
37	1	0.0299468834	38062.31312	0.0700531166	61937.68688	89570.33655	0.0008757568998	0.008085342796	3
37	1	0.006908514184	46288.15083	0.09309148582	53711.84917	24453.94813	0.000825	0.001143163155	2.459150552
37	1	0.01473107368	14958.14394	0.08526892632	85041.85606	25138.93227	0.002294072898	0.0011317	2.869016375
37	1	0.01483196696	14810.84718	0.08516803304	85189.15282	25397.16703	0.002267734883	0.001131700001	2.964810762
37	1	0.009418525086	28185.85655	0.09058147491	71814.14345	25041.94019	0.001227040429	0.0011317	2.8352843
37	1	0.01456707647	15499.24035	0.08543292353	84500.75965	23714.02452	0.002459665436	0.0011317	2.464914066
37	1	0.01381906208	16268.40312	0.08618093792	83731.59688	25282.96883	0.002084447453	0.0011317	2.921321503
37	1	0.01573375871	13742.58318	0.08426624129	86257.41682	25104.60484	0.002503959617	0.0011317	2.856945715
37	1	0.01842511594	11271.90836	0.08157488406	88728.09164	25134.14233	0.0030454873	0.0011317	2.867323219
37	1	0.02420525948	8135.364926	0.07579474052	91864.63507	25130.9488	0.004220753838	0.0011317	2.866195969
37	1	0.06455340249	2775.435832	0.03544659751	97224.56417	25015.71241	0.01248738121	0.0011317	2.826357958
37	1	0.01148067753	21065.49865	0.08851932247	78934.50135	25407.26007	0.001593048075	0.0011317	2.96874524
37	1	0.06180789558	3778.231566	0.03819210442	96221.76843	84945.44487	0.008893083486	0.005608483235	2.963026671
37	1	0.01995721919	10175.97299	0.08004278081	89824.02701	25485.97337	0.003275719787	0.0011317	2.999957429
37	1	0.04904974877	3667.71828	0.05095025123	96332.28172	25463.07272	0.009106246253	0.0011317	2.990778671
37	1	0.02025539942	11673.02522	0.07974460058	88326.97478	55399.05125	0.00285912135	0.001891074641	2.994210702
37	1	0.007426319118	42056.26422	0.09257368088	57943.73578	25001.81451	0.000825	0.0011317	2.821660746
37	1	0.06002050611	3109.706246	0.03997949389	96890.29375	23989.83338	0.01203030594	0.0011317	2.530376612
37	1	0.01932715699	10597.84331	0.08067284301	89402.15669	25362.20286	0.003178610477	0.0011317	2.951297003
37	1	0.01550095638	14002.3551	0.08449904362	85997.6449	25309.85963	0.002437843582	0.001133318479	2.891960289
37	1	0.01280378948	18066.70202	0.08719621052	81933.29798	25485.67763	0.00184507846	0.0011317	2.999838374
37	1	0.0191602085	10718.30132	0.0808397915	89281.69868	25307.84351	0.003157251761	0.0011317	2.93063685
37	1	0.01049145954	23854.92423	0.08950854046	76145.07577	24287.07624	0.001535991544	0.001131758428	2.605766304
37	1	0.009628568364	27505.99667	0.09037143164	72494.00333	25441.34423	0.001216886445	0.001131755706	2.980693388
37	1	0.008550859885	32923.20645	0.09144914011	67076.79355	25029.28475	0.001051547026	0.0011317	2.830967002
37	1	0.01406643636	15902.28665	0.08593356364	84097.71335	25028.65847	0.002177173479	0.0011317	2.830753846
37	1	0.007429490714	42035.81685	0.09257050929	57964.18315	25007.90672	0.000825	0.0011317	2.823717013
37	1	0.02781052675	6878.345407	0.07218947325	93121.65459	25483.69015	0.004847120979	0.0011317	2.999038631
37	1	0.009569667662	32738.65829	0.09043033234	67261.34171	41863.88793	0.00105506015	0.001458854605	2.840707399
37	1	0.01992692678	10194.81653	0.08007307322	89805.18347	25486.07911	0.003269635431	0.0011317	3
37	1	0.05752927945	3140.273546	0.04247072055	96859.72645	31187.68721	0.01092646431	0.001231161366	2.869394496
37	1	0.02042536622	9916.909989	0.07957463378	90083.09001	25307.84351	0.003412391133	0.0011317	2.93063685
37	1	0.01178735039	20231.65656	0.08821264961	79768.34344	24571.61088	0.001773010032	0.0011317	2.686555694
37	1	0.0145424195	15201.72247	0.0854575805	84798.27753	25486.07915	0.002192733974	0.001131700001	3
37	1	0.01204595735	19617.45592	0.08795404265	80382.54408	25028.48045	0.001764883822	0.001131700001	2.830693251
37	1	0.01020137818	25049.08459	0.08979862182	74950.91541	25293.8092	0.001352545597	0.0011317	2.925370573
37	1	0.01910923814	10759.9475	0.08089076186	89240.0525	25261.25386	0.003157251761	0.0011317	2.913259151
37	1	0.04906429717	3667.632065	0.05093570283	96332.36794	25452.63442	0.009114594763	0.001131700054	2.98662043
37	1	0.008575144675	32186.03409	0.09142485533	67813.96591	23637.33563	0.001190549945	0.0011317	2.447556963
37	1	0.06101134368	2950.116335	0.03898865632	97049.88366	24975.04251	0.01178613445	0.0011317	2.812675544
37	1	0.01157881675	20833.15853	0.08842118325	79166.84147	25486.07911	0.001600013425	0.0011317	3
37	1	0.04806182155	3769.6841	0.05193817845	96230.3159	25275.16004	0.009001460173	0.0011317	2.918414818
37	1	0.01365935645	16533.13668	0.08634064355	83466.86332	25028.48045	0.002094129581	0.001131700001	2.830693251
