#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
46	1	0.007795046419	38939.69909	0.09220495358	61060.30091	25226.31905	0.0008749471432	0.0011317	2.900422612
46	1	0.01579494625	13694.19535	0.08420505375	86305.80465	24969.02048	0.002540281148	0.0011317	2.810665794
46	1	0.02028390648	9996.286263	0.07971609352	90003.71374	25337.10418	0.003377011649	0.0011317	2.941705582
46	1	0.008296640584	34722.56455	0.09170335942	65277.43545	25103.04671	0.0009911484621	0.0011317	2.856401303
46	1	0.01597502925	13472.12787	0.08402497075	86527.87213	25153.19322	0.00254415693	0.0011317	2.874074532
46	1	0.00819956646	35439.51076	0.09180043354	64560.48924	25111.07915	0.0009704654829	0.0011317	2.859211063
46	1	0.03454157054	5396.084672	0.06545842946	94603.91533	26475.69894	0.00619640948	0.001147486982	2.985595281
46	1	0.02021821684	10054.24998	0.07978178316	89945.75002	25213.90236	0.003392104332	0.0011317	2.895899469
46	1	0.01121459391	21825.58682	0.08878540609	78174.41318	25482.95434	0.001527669281	0.0011317	2.998742704
46	1	0.02014298544	10081.01035	0.07985701456	89918.98965	25337.10418	0.003348630146	0.0011317	2.941705582
46	1	0.008048335807	36860.90956	0.09195166419	63139.09044	26063.69879	0.0009389873847	0.001147486982	2.831994794
46	1	0.04357700349	4377.32437	0.05642299651	95622.67563	23957.6827	0.008565575845	0.0011317	2.522488783
46	1	0.04137444349	4409.925851	0.05862555651	95590.07415	25483.89036	0.007560126939	0.0011317	2.999119165
46	1	0.01093940486	22520.39079	0.08906059514	77479.60921	25143.16294	0.00152320848	0.0011317	2.870514248
46	1	0.009102819252	29759.77079	0.09089718075	70240.22921	25059.73529	0.001160484748	0.0011317	2.841387255
46	1	0.00790129049	37834.78843	0.09209870951	62165.21157	25130.2626	0.0009076114959	0.0011317	2.865953923
46	1	0.063546426	2791.256723	0.036453574	97208.74328	25348.84095	0.0120835255	0.001131720892	2.945653167
46	1	0.009969043196	25882.02478	0.0900309568	74117.97522	25172.9427	0.001322150637	0.0011317	2.881122169
