#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
48	1	0.02345813303	8480.05449	0.07654186697	91519.94551	24909.49337	0.004121579823	0.0011317	2.791020164
48	1	0.01362922243	16573.0768	0.08637077757	83426.9232	25275.75586	0.002047355553	0.0011317	2.918636308
48	1	0.01412097505	15806.12618	0.08587902495	84193.87382	25395.45429	0.002125248549	0.0011317	2.964144618
48	1	0.03645945974	5161.017725	0.06354054026	94838.98227	24836.03474	0.006811227806	0.0011317	2.767314551
48	1	0.00774393705	38792.38041	0.09225606295	61207.61959	24874.99619	0.0009034257955	0.0011317	2.779814993
48	1	0.01775823347	11754.07149	0.08224176653	88245.92851	25486.07911	0.002835896768	0.0011317	3
48	1	0.01266831462	18310.46921	0.08733168538	81689.53079	25298.79039	0.001849540774	0.0011317	2.92723659
48	1	0.01714422345	12372.48318	0.08285577655	87627.51682	24860.03748	0.002835896768	0.0011317	2.774996384
48	1	0.01362297884	16590.26103	0.08637702116	83409.73897	25449.62721	0.002015508192	0.001131701325	2.98539275
48	1	0.007499847554	40959.78053	0.09250015245	59040.21947	24809.17043	0.0008600234423	0.0011317	2.758789232
48	1	0.03687281351	5060.599027	0.06312718649	94939.40097	25080.53541	0.00681301033	0.0011317	2.848569149
48	1	0.01730616749	12217.16603	0.08269383251	87782.83397	24921.99233	0.002858012666	0.0011317	2.795112289
48	1	0.02057893076	9853.207863	0.07942106924	90146.79214	25148.45537	0.003479928209	0.0011317	2.872391224
48	1	0.02028704126	19166.2785	0.07971295874	80833.7215	78833.06981	0.001954899961	0.004065100656	2.524950145
48	1	0.0079084524	38254.98237	0.0920915476	61745.01763	25381.21994	0.0008791642949	0.0011317	2.958624976
48	1	0.02376546328	8379.094936	0.07623453672	91620.90506	24776.07343	0.004214865062	0.0011317	2.748389404
48	1	0.01486586156	14820.24167	0.08513413844	85179.75833	24845.0743	0.002370278852	0.0011317	2.770200365
48	1	0.01474796955	14972.60318	0.08525203045	85027.39682	24849.42669	0.002345362218	0.0011317	2.771592931
48	1	0.07764091593	2250.474838	0.02235908407	97749.52516	25484.49636	0.01481370239	0.0011317	2.999362968
48	1	0.009331035116	28720.82946	0.09066896488	71279.17054	25212.93404	0.001187562649	0.0011317	2.895547586
48	1	0.007251747821	43245.07167	0.09274825218	56754.92833	24643.39196	0.000825	0.0011317	2.707804627
48	1	0.01359725726	16655.39257	0.08640274274	83344.60743	24818.00446	0.00211356258	0.0011317	2.761584325
48	1	0.02230201442	8957.263804	0.07769798558	91042.7362	25128.70986	0.003835452917	0.001131762476	2.863950521
48	1	0.05706656943	3121.740243	0.04293343057	96878.25976	25424.05875	0.01073455767	0.0011317	2.975327374
48	1	0.01904619125	10796.89317	0.08095380875	89203.10683	25308.12857	0.003134195121	0.0011317	2.930744099
48	1	0.01074192345	23053.25546	0.08925807655	76946.74454	24500.44097	0.001564298778	0.0011317	2.665954685
48	1	0.02382427815	22340.67389	0.07617572185	77659.32611	84427.89937	0.001562936568	0.005456288929	2.795083587
48	1	0.02017885246	10173.55698	0.07982114754	89826.44302	24716.48729	0.003487373675	0.0011317	2.729947646
48	1	0.04159499053	4387.294653	0.05840500947	95612.70535	25458.37703	0.00761575586	0.0011317	2.988906646
48	1	0.0280659145	9495.058739	0.0719340855	90504.94126	74924.92039	0.003603525297	0.003377060581	2.88166591
48	1	0.007350717841	42555.46577	0.09264928216	57444.53423	24852.31548	0.000825	0.0011317	2.77251833
48	1	0.01968830861	10345.8243	0.08031169139	89654.1757	25486.07911	0.003221911795	0.0011317	3
48	1	0.008866058347	30718.70815	0.09113394165	69281.29185	24508.25613	0.001173266106	0.0011317	2.668194686
48	1	0.007746714306	39534.45802	0.09225328569	60465.54198	25298.79039	0.0008566187851	0.0011317	2.92723659
48	1	0.03686381123	5045.50346	0.06313618877	94954.49654	25195.91204	0.006769504481	0.0011317	2.889382029
48	1	0.009128483267	39492.44762	0.09087151673	60507.55238	46316.0449	0.0008560778396	0.00157433261	2.934871787
48	1	0.02613779465	7392.86614	0.07386220535	92607.13386	25450.96923	0.004522430784	0.0011317	2.98596028
48	1	0.01304846299	17699.01057	0.08695153701	82300.98943	24231.17884	0.002077988713	0.0011317	2.591934818
48	1	0.01038538581	24290.61411	0.08961461419	75709.38589	25068.10714	0.001421312215	0.001131765509	2.842776159
48	1	0.054662163	5038.384126	0.045337837	94961.61587	87644.46765	0.00661587773	0.006825072519	3
48	1	0.09374341369	1864.793708	0.006256586306	98135.20629	25226.26474	0.01827029499	0.0011317	2.900402783
48	1	0.02236644786	8984.655934	0.07763355214	91015.34407	24822.14244	0.003916777071	0.0011317	2.762896393
48	1	0.01189972125	20016.58326	0.08810027875	79983.41674	24254.63425	0.001834299766	0.0011317	2.598148955
48	1	0.0219544567	9160.797521	0.0780455433	90839.20248	24933.97502	0.003807943975	0.0011317	2.799051689
48	1	0.009653565524	27039.89213	0.09034643448	72960.10787	24839.33009	0.001299703491	0.0011317	2.768365562
48	1	0.00864241924	32878.84201	0.09135758076	67121.15799	25463.32071	0.001015803324	0.0011317	2.990877634
48	1	0.01366705282	16520.54341	0.08633294718	83479.45659	25483.30962	0.002018169787	0.0011317	2.998885579
48	1	0.03035004466	6314.058813	0.06964995534	93685.94119	24915.23428	0.005532957939	0.0011317	2.792897572
48	1	0.01268734224	18274.80549	0.08731265776	81725.19451	24807.7405	0.001927806036	0.0011317	2.758337569
48	1	0.04591971279	6329.035885	0.05408028721	93670.96411	86723.39461	0.005516924835	0.006399661569	2.795112289
48	1	0.01148222185	21087.77788	0.08851777815	78912.22212	25486.07911	0.001580694444	0.0011317	3
48	1	0.03844444307	8220.990426	0.06155555693	91779.00957	85324.71098	0.004054661495	0.005746217614	3
48	1	0.01854006818	11162.48871	0.08145993182	88837.51129	25292.07608	0.003035606495	0.0011317	2.924722131
48	1	0.02169626303	9216.89155	0.07830373697	90783.10845	25356.20213	0.003656703593	0.0011317	2.948995597
48	1	0.09624225735	1820.546022	0.003757742648	98179.45398	25132.7916	0.01885820295	0.0011317	2.866846283
48	1	0.01201301564	19710.2106	0.08798698436	80289.7894	25233.01772	0.001727599258	0.0011317	2.902871302
48	1	0.03329939174	5607.774759	0.06670060826	94392.22524	25486.07911	0.005944128423	0.0011317	3
48	1	0.0965495326	1811.992964	0.003450467401	98188.00704	25172.45247	0.01888600515	0.0011317	2.880946624
48	1	0.03739525813	4960.905609	0.06260474187	95039.09439	25236.50218	0.00686196188	0.0011317	2.904147413
48	1	0.02912778268	39801.64193	0.07087221732	60198.35807	89931.83434	0.0008841542719	0.008450272057	2.762908293
48	1	0.007350101123	42559.63334	0.09264989888	57440.36666	24851.06123	0.000825	0.0011317	2.772116432
48	1	0.01637255636	13027.27467	0.08362744364	86972.72533	25483.30334	0.002559344178	0.0011317	2.998883051
48	1	0.02638464057	7308.297884	0.07361535943	92691.70212	25484.2834	0.004561728961	0.0011317	2.999277284
48	1	0.009389505865	28508.58523	0.09061049413	71491.41477	25302.41054	0.001187562649	0.0011317	2.92859491
48	1	0.01539854091	14100.6438	0.08460145909	85899.3562	25486.07911	0.002363958257	0.0011317	3
48	1	0.01771175382	13898.908	0.08228824618	86101.092	53574.31343	0.002433685649	0.001820612568	2.932608489
48	1	0.03042597851	6453.252298	0.06957402149	93546.7477	24094.7585	0.005754752382	0.0011317	2.556619099
48	1	0.02331376878	11997.2331	0.07668623122	88002.7669	72081.59693	0.002850592459	0.003032888822	2.883773735
48	1	0.01353317153	16770.40859	0.08646682847	83229.59141	24741.92582	0.002111445653	0.0011317	2.737777063
48	1	0.01151013976	20975.38052	0.08848986024	79024.61948	25365.34578	0.001605572596	0.0011317	2.952504456
48	1	0.03574582032	5230.178542	0.06425417968	94769.82146	25126.92976	0.006567384693	0.0011317	2.86477915
48	1	0.00759198142	41039.68335	0.09240801858	58960.31665	25307.89638	0.000825	0.001131793885	2.928328163
48	1	0.02357660272	8361.879523	0.07642339728	91638.12048	25295.86554	0.004051029593	0.0011317	2.926140487
48	1	0.02907074074	6885.327245	0.07092925926	93114.67275	23660.23686	0.00555683074	0.001131700019	2.452703319
48	1	0.0412286378	6373.220033	0.0587713622	93626.77997	82437.22462	0.005313856172	0.004813562972	2.927181483
48	1	0.00759198142	41039.68335	0.09240801858	58960.31665	25307.89638	0.000825	0.001131793885	2.928328163
48	1	0.04904289247	3783.089914	0.05095710753	96216.91009	24501.74229	0.009531544505	0.0011317	2.6663273
48	1	0.01903306575	10953.00378	0.08096693425	89046.99622	24546.73721	0.003281096854	0.0011317	2.679303737
48	1	0.02262282744	9866.634655	0.07737717256	90133.36535	50054.72327	0.00378548439	0.001721770678	2.536142637
48	1	0.01610130492	13309.79657	0.08389869508	86690.20343	25474.77728	0.00250685103	0.0011317	2.995459759
48	1	0.01630314273	13104.62308	0.08369685727	86895.37692	25382.00288	0.002566284399	0.0011317	2.958927804
48	1	0.02659734249	7269.711968	0.07340265751	92730.28803	25286.86805	0.004663132015	0.0011317	2.922776061
48	1	0.02367721498	8347.796461	0.07632278502	91652.20354	25129.77412	0.004113738652	0.0011317	2.865781651
48	1	0.01696923932	12446.64669	0.08303076068	87553.35331	25486.04785	0.002678104687	0.0011317	2.999987413
48	1	0.00755273267	41272.02042	0.09244726733	58727.97958	25239.58788	0.000825	0.001131789077	2.903122299
48	1	0.01301768211	17646.20779	0.08698231789	82353.79221	25395.87553	0.00190356755	0.0011317	2.964308417
