#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
3	1	0.09213078415	2158.370781	0.007869215846	97841.62922	65483.0057	0.01859622762	0.002527484809	2.298866455
3	1	0.07090304762	3222.02141	0.02909695238	96777.97859	64308.65894	0.01490360286	0.002553467484	1.832485679
3	1	0.07709656024	3341.265004	0.02290343976	96658.735	90212.95715	0.01000268169	0.008619798548	2.987646346
3	1	0.08111157569	2433.020873	0.01888842431	97566.97913	68938.86698	0.01570875159	0.002780826312	2.456315075
3	1	0.09074268204	2249.529578	0.009257317962	97750.47042	65144.83468	0.01859622762	0.002525708048	2.177340223
3	1	0.09704336528	2403.210916	0.002956634718	97596.78908	89807.31416	0.01584932548	0.008468619107	2.467922262
3	1	0.01346096476	43959.71785	0.08653903524	56040.28215	77656.008	0.001407081303	0.004436374884	1.366767095
3	1	0.0796601511	2262.810194	0.0203398489	97737.18981	30515.08145	0.01574922536	0.001227093363	2.712204207
3	0	0.1062861213	2355.431301	-0.006286121288	97644.5687	90694.85259	0.01893946364	0.009606230782	2.006212501
3	1	0.01804586266	19800.15853	0.08195413734	80199.84147	74438.13116	0.001916580435	0.003374400811	2.480580239
3	1	0.03005658232	8548.343872	0.06994341768	91451.65613	69633.25851	0.005262127589	0.002949725866	1.985519325
3	1	0.08820057788	2436.174495	0.01179942212	97563.8255	82337.19921	0.01639503984	0.00493415547	2.313939215
3	1	0.02687206618	25513.38098	0.07312793382	74486.61902	88022.15021	0.001432082647	0.007150235911	2.616318779
3	1	0.08095272123	2893.304444	0.01904727877	97106.69556	81805.76373	0.01574922536	0.004939403668	1.953906867
3	1	0.09195629035	2175.397229	0.008043709651	97824.60277	82434.96199	0.01548111675	0.004808647209	2.952493306
3	1	0.01352202181	23799.41887	0.08647797819	76200.58113	61304.71556	0.001545307412	0.002215959362	2.592027465
3	1	0.0859600314	2397.03574	0.0140399686	97602.96426	83720.18565	0.01397232973	0.005183739554	2.977857431
3	1	0.08468466838	2426.216173	0.01531533162	97573.78383	82836.74046	0.01420033845	0.004939403668	2.851664003
3	1	0.09133478	2511.737965	0.008665220001	97488.26203	76200.87023	0.01887494957	0.003815951852	1.861166634
3	1	0.07579824134	2987.8951	0.02420175866	97012.1049	86303.82084	0.01208565025	0.00623993897	2.660790713
3	1	0.02664949871	13495.58537	0.07335050129	86504.41463	82464.57072	0.003649154703	0.005234517425	1.777639886
3	1	0.01231853437	28344.13042	0.08768146563	71655.86958	61263.8918	0.001304956085	0.002215959362	2.571163634
3	1	0.04508327875	12039.43525	0.05491672125	87960.56475	92031.84394	0.002977512123	0.01071169933	2.689097849
3	1	0.09142102378	2203.05667	0.008578976217	97796.94333	65306.12356	0.01859622762	0.002525708048	2.237447982
3	1	0.07760244464	2516.38712	0.02239755536	97483.61288	66258.34381	0.01499206636	0.002553467484	2.500929221
3	1	0.07416806784	3897.315311	0.02583193216	96102.68469	76205.53648	0.01587800762	0.004166641162	1.366108449
3	1	0.03514684657	12417.81548	0.06485315343	87582.18452	89409.80298	0.004085929253	0.008743740078	1.715625915
3	1	0.07317819883	2738.453797	0.02682180117	97261.5462	68814.52539	0.01408837463	0.002774875146	2.424861067
3	1	0.08930326996	2155.902797	0.01069673004	97844.0972	22739.60212	0.01881271621	0.0011317	2.26729647
3	1	0.07258676424	3384.931706	0.02741323576	96615.06829	82533.16363	0.01394101305	0.005192807253	1.871716422
3	1	0.03612126337	11769.84416	0.06387873663	88230.15584	89386.75798	0.00433759242	0.008741025127	1.703135251
3	1	0.08305579444	2225.635754	0.01694420556	97774.36425	66952.50642	0.01504313441	0.002553467484	2.979466419
3	1	0.06320455975	3026.377824	0.03679544025	96973.62218	23267.68974	0.01297042748	0.0011317	2.3685329
3	1	0.04263849112	7231.774837	0.05736150888	92768.22516	82417.86967	0.007592943741	0.005400266467	1.564375386
3	1	0.04670137808	5442.198854	0.05329862192	94557.80115	83463.62009	0.006173474668	0.0051058385	2.963416238
3	1	0.07326864604	2677.642405	0.02673135396	97322.35759	65888.60511	0.01408920124	0.002525790054	2.500929221
