#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
77	1	64634.29544	1132.286251	444050.6608	5369820.377	5382.904801	0.7846838079	1.033653382	43266.94006	16243.96645	10247.42094	2116.09895	569.0636389	0.3774287503	0.01556178344	0.01187420914
77	1	63954.03418	987.5906207	315745.877	6302671.844	8774.696808	0.6490121277	1.003775763	42076.33505	16040.29608	10039.27454	2119.325881	553.1468215	0.3291968736	0.01106533419	0.01
77	1	63840.2774	1423.718271	285346.8965	6575303.126	6557.375651	0.737704974	1.023300951	42861.61768	16174.16485	10175.69562	2119.325421	563.6113012	0.474572757	0.01	0.01
77	1	64716.76424	618.9168323	495199.5989	4950269.088	9046.389079	0.6381444368	1.001388014	41975.27099	16023.38893	10022.3152	2117.855928	551.8233577	0.2063056108	0.0173543012	0.01085401307
77	1	65202.48001	802.1378986	649365.383	3959936.18	4945.985375	0.802160585	1.03749046	43432.30488	16271.45109	10274.8367	2119.324863	571.2161359	0.2673792995	0.02275705084	0.01
77	1	63955.88894	1245.461322	316238.1504	6298358.591	6787.757656	0.7284896938	1.021272264	42780.02532	16160.25568	10161.52129	2119.325278	562.5240251	0.4151537741	0.01108258594	0.01000011816
77	1	63840.2774	1596.104463	285346.8965	6575303.126	5766.527379	0.7693389048	1.030264968	43141.70314	16221.91161	10224.3527	2119.325181	567.3436499	0.532034821	0.01	0.01
77	1	63855.04624	429.315541	289293.5433	6539252.341	23186.56339	0.07253746456	0.8768683915	36972.25327	15170.1926	9152.581855	2119.326795	485.1311059	0.1431051803	0.01013831049	0.01
77	1	64524.63229	2220.491321	376786.2422	5975491.927	3186.291622	0.8725483351	1.053003552	44037.34646	16375.79996	10382.18879	2113.807551	579.3661611	0.7401637738	0.01320449764	0.01320449764
77	1	64161.70059	1146.572839	371237.9624	5833817.752	6223.689875	0.751052405	1.026239307	42979.79483	16194.31079	10196.22568	2119.325196	565.1861024	0.3821909465	0.01301005783	0.01000007584
77	1	64547.46189	1434.498381	474326.2944	5053416.663	3606.917461	0.8557233016	1.049281964	43906.54686	16352.29611	10357.22309	2119.324085	577.5357658	0.4781661269	0.01662279493	0.01
77	1	64273.16768	610.2251254	401027.2402	5596677.893	11390.84792	0.544366083	0.9807385765	41149.80349	15882.34831	9878.31537	2119.326208	540.800094	0.2034083751	0.01405402495	0.01
77	1	64475.19684	988.125225	455015.0595	5191205.42	5851.243194	0.7659502722	1.029518981	43111.70033	16216.79697	10219.14055	2119.32521	566.94384	0.329375075	0.01594603148	0.01
77	1	64970.92629	1568.121305	466924.5418	5323891.262	3819.581396	0.8472167441	1.047432582	43807.27489	16336.96334	10342.93461	2112.051258	576.3281198	0.5227071015	0.01636340004	0.01422514625
77	1	64507.2909	1891.63337	461919.723	5144496.277	2646.67597	0.8941329612	1.057737939	44246.29216	16410.23526	10416.28542	2119.2223	582.0647243	0.6305444567	0.01618800585	0.01005858706
77	1	64896.18745	1016.344566	542954.2886	4631979.725	4732.000149	0.8107199941	1.039379505	43503.20934	16283.86231	10287.75684	2117.84314	572.1844652	0.338781522	0.01902786732	0.0108607484
77	1	64266.47233	1639.278454	399022.9621	5612744.724	3783.702039	0.8486519185	1.047725284	43843.8944	16341.61846	10346.34424	2119.311239	576.7010804	0.5464261512	0.0139837849	0.01000753791
77	1	65464.81195	2683.055486	544832.8077	4866792.171	2025.793624	0.918968255	1.063238681	44431.81589	16444.1434	10452.75761	2108.786006	584.7022756	0.8943518285	0.01909370014	0.01612009382
77	1	64990.74848	485.6610318	382340.2966	6179379.014	16165.94211	0.3533623158	0.9387309075	39416.85015	15589.70407	9582.424732	2106.632131	517.9083227	0.1618870106	0.01339913983	0.01737504159
77	1	64223.08275	463.0280657	387629.9833	5702135.126	15808.95029	0.3676419884	0.9418338503	39585.09337	15615.60908	9606.490696	2119.325731	519.9491713	0.1543426886	0.01358451724	0.01000046146
77	1	64451.30439	1384.894314	424207.6645	5464951.518	4404.240897	0.8238303641	1.042265646	43619.31551	16303.65334	10307.92367	2117.851322	573.7315346	0.4616314382	0.01486638438	0.01085589388
