#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
14	1	0.009512872739	45191.11725	0.09048712726	54808.88275	60712.50273	0.0009974102579	0.0022811227	1.980493485
14	1	0.07329555137	3194.021735	0.02670444863	96805.97827	17613.5937	0.01643585522	0.001135780343	1.648213162
14	1	0.02451940732	12750.67101	0.07548059268	87249.32899	77510.58589	0.003465106674	0.003965175699	2.030635035
14	1	0.00676651178	47190.48943	0.09323348822	52809.51057	23056.36484	0.0008429598101	0.0011317	2.326502244
14	1	0.007288018454	41637.3328	0.09271198155	58362.6672	23077.64261	0.0009569357706	0.001132396746	2.321460947
14	1	0.008189780376	35431.46225	0.09181021962	64568.53775	25050.69588	0.0009754289546	0.0011317	2.838282388
14	1	0.05031786585	4391.809588	0.04968213415	95608.19041	78435.67077	0.007603994188	0.003911641068	2.991316449
14	1	0.008285694345	37658.12146	0.09171430565	62341.87854	35088.13296	0.001036891764	0.001336350773	2.385458178
14	1	0.04963921963	3723.904859	0.05036078037	96276.09514	24634.9746	0.009622902134	0.001132449959	2.690492006
14	1	0.006311464628	53033.27982	0.09368853537	46966.72018	21298.40837	0.0008423538336	0.001136170701	2.002719374
14	1	0.007205727824	42477.53002	0.09279427218	57522.46998	23277.31843	0.0009235306734	0.0011317	2.370499789
14	1	0.007560472264	39308.09332	0.09243952774	60691.90668	22137.92908	0.001068639292	0.0011317	2.1657098
14	1	0.01091849573	22688.07653	0.08908150427	77311.92347	25444.75149	0.001474407832	0.0011317	2.983493737
14	1	0.00827993198	34575.32694	0.09172006802	65424.67306	25816.90957	0.00111828341	0.001167025684	2.417609926
14	1	0.06072794817	3129.661832	0.03927205183	96870.33817	23489.96756	0.01236355217	0.0011317	2.415160721
14	1	0.03426959911	5942.444007	0.06573040089	94057.55599	34078.08778	0.006674206936	0.001320092203	2.33582573
14	1	0.01540823319	24481.91187	0.08459176681	75518.08813	72008.70907	0.001616791626	0.0031076469	2.342079936
14	1	0.005913439432	59851.45667	0.09408656057	40148.54333	18790.33068	0.0008264187849	0.0011317	1.768403513
14	1	0.06701298032	2627.393205	0.03298701968	97372.6068	25486.07911	0.01268684614	0.0011317	3
14	1	0.006170707061	55040.92151	0.09382929294	44959.07849	20524.91932	0.000830502835	0.0011317	1.946273765
14	1	0.03869613042	5648.122136	0.06130386958	94351.87786	23186.43079	0.008134917915	0.001172472525	1.933965726
