#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
48	1	0.0964765715	1824.630105	0.003523428505	98175.36989	25000.05562	0.01901825851	0.0011317	2.82106788
48	1	0.0268824697	15300.59858	0.0731175303	84699.40142	83323.79948	0.002178736222	0.005056814099	2.999629506
48	1	0.08453243076	2088.569204	0.01546756924	97911.4308	25062.53283	0.0165318844	0.0011317	2.842350149
48	1	0.01017530997	25231.17941	0.08982469003	74768.82059	25435.46938	0.00132684897	0.0011317	2.979822535
48	1	0.02836162479	6819.302148	0.07163837521	93180.69785	24897.90133	0.005130012617	0.0011317	2.78724038
48	1	0.02369832937	8338.989796	0.07630167063	91661.0102	25130.39305	0.004117875846	0.0011317	2.865999932
48	1	0.01169604722	20507.63306	0.08830395278	79492.36694	25402.64432	0.001637024125	0.0011317	2.966944054
48	1	0.0201744901	10042.73759	0.0798255099	89957.26241	25486.07911	0.003319148094	0.0011317	3
48	1	0.03212356324	5863.137142	0.06787643676	94136.86286	25309.23648	0.005771046626	0.0011317	2.93116105
48	1	0.01256159429	18513.99679	0.08743840571	81486.00321	25094.3124	0.001860190124	0.0011317	2.85335507
48	1	0.09241667292	1951.564809	0.007583327083	98048.43519	61226.79737	0.01716088967	0.002176495174	2.978076531
48	1	0.02909230513	6544.013874	0.07090769487	93455.98613	25402.86089	0.005130012617	0.0011317	2.967028494
48	1	0.01963014101	40405.33378	0.08036985899	59594.66622	82802.17384	0.000825	0.004903400307	2.999849957
48	1	0.0761122865	2301.992093	0.0238877135	97698.00791	25428.74106	0.01455137612	0.0011317	2.977169568
48	1	0.09724751032	1786.566072	0.002752489682	98213.43393	25364.67658	0.01885146932	0.0011317	2.952247244
48	1	0.0376638663	8470.242717	0.0623361337	91529.75728	85301.90978	0.003981189411	0.005747797699	2.946539945
48	1	0.007703664507	40404.50815	0.09229633549	59595.49185	25485.94432	0.000825	0.0011317	2.999945735
48	1	0.01562003083	13908.16618	0.08437996917	86091.83382	24858.64298	0.002523043597	0.0011317	2.774548405
48	1	0.01470198467	14983.13432	0.08529801533	85016.86568	25435.38022	0.002234393554	0.0011317	2.979787334
48	1	0.01341162097	16940.1751	0.08658837903	83059.8249	25062.53283	0.002038230682	0.0011317	2.842350149
48	1	0.008134183734	35825.07552	0.09186581627	64174.92448	25033.4542	0.0009660477718	0.0011317	2.832387278
48	1	0.02556332787	7652.356305	0.07443667213	92347.64369	25038.41631	0.004520825302	0.0011317	2.834080247
48	1	0.01103719127	22342.96987	0.08896280873	77657.03013	25479.28916	0.001492763422	0.0011317	2.997269911
48	1	0.01371632714	16437.36261	0.08628367286	83562.63739	25444.11414	0.002035198576	0.0011317	2.983241235
48	1	0.01136179471	21329.95537	0.08863820529	78670.04463	25197.39257	0.001601100642	0.0011317	2.889916787
48	1	0.02366207005	8311.201116	0.07633792995	91688.79888	25396.67941	0.004041348702	0.0011317	2.964621075
48	1	0.04044636105	4520.679812	0.05955363895	95479.32019	25486.07911	0.007373522284	0.0011317	3
48	1	0.0193395563	10584.31248	0.0806604437	89415.68752	25403.27915	0.003171645153	0.0011317	2.967191594
48	1	0.01582601068	13678.93725	0.08417398932	86321.06275	24857.70386	0.002565512544	0.0011317	2.774246833
48	1	0.02378549314	8248.07157	0.07621450686	91751.92843	25486.07911	0.004041348702	0.0011317	3
48	1	0.01989054093	10236.12658	0.08010945907	89763.87342	25339.28258	0.003297282791	0.0011317	2.942534476
48	1	0.02987996923	6336.841759	0.07012003077	93663.15824	25486.07911	0.00526024392	0.0011317	3
48	1	0.01608778187	13323.72796	0.08391221813	86676.27204	25485.53226	0.00250191981	0.0011317	2.999779856
48	1	0.02066626727	9753.708536	0.07933373273	90246.29146	25486.07911	0.003417503528	0.0011317	3
48	1	0.02429295966	8065.489638	0.07570704034	91934.51036	25349.78425	0.00418097873	0.0011317	2.946539945
48	1	0.01313094398	17446.26443	0.08686905602	82553.73557	25472.8223	0.001912803139	0.0011317	2.994676414
48	1	0.01274113157	18181.1686	0.08725886843	81818.8314	25428.92984	0.001842379621	0.0011317	2.977243909
48	0	0.1034925697	1668.209181	-0.00349256966	98331.79082	25484.1876	0.01998475294	0.0011317	2.999238742
48	1	0.03094324427	10810.79889	0.06905675573	89189.20111	82825.12956	0.003083336734	0.004909929573	3
48	1	0.00928271638	29218.70265	0.09071728362	70781.29735	25485.4258	0.001140885826	0.0011317	2.999737006
48	1	0.03318258819	6544.013874	0.06681741181	93455.98613	65373.68515	0.005130012617	0.002438075859	2.967028494
48	1	0.02815155441	6886.486085	0.07184844559	93113.51392	24846.5555	0.005100430927	0.0011317	2.770674055
48	1	0.08453243076	2088.569204	0.01546756924	97911.4308	25062.53283	0.0165318844	0.0011317	2.842350149
48	1	0.009735478767	27063.69786	0.09026452123	72936.30214	25478.16809	0.001232498835	0.0011317	2.996819845
48	1	0.0889106437	1953.29913	0.0110893563	98046.70087	25483.85644	0.01706840279	0.0011317	2.99910552
48	1	0.08928472252	1961.6896	0.01071527748	98038.3104	25226.20273	0.01736793905	0.0011317	2.900380145
48	1	0.02242849883	8914.64969	0.07757150117	91085.35031	25030.13059	0.003883265771	0.001131700001	2.831254945
48	1	0.01411657931	15828.42883	0.08588342069	84171.57117	25023.19368	0.002188289828	0.0011317	2.828895845
48	1	0.01402524198	16039.00675	0.08597475802	83960.99325	26608.48286	0.002088446937	0.001149888753	2.977243909
48	1	0.03989663014	4589.224782	0.06010336986	95410.77522	25485.08602	0.007264010378	0.0011317	2.99960025
48	1	0.02957291266	16395.85861	0.07042708734	83604.14139	86591.41141	0.002084363937	0.006314132619	2.886889909
48	1	0.01718863397	12246.01129	0.08281136603	87753.98871	25485.94432	0.002722006246	0.0011317	2.999945735
48	1	0.02145496957	9324.229989	0.07854503043	90675.77001	25479.24839	0.003577012246	0.0011317	2.997253537
48	1	0.07095077704	2486.369135	0.02904922296	97513.63086	25327.44848	0.01358805368	0.0011317	2.938039648
48	1	0.01581648026	13640.78021	0.08418351974	86359.21979	25187.73663	0.002505610605	0.0011317	2.886434274
48	1	0.01519718874	14381.03132	0.08480281126	85618.96868	25008.93892	0.002411279784	0.0011317	2.824065833
48	1	0.0111474984	22019.9614	0.0888525016	77980.0386	25485.12279	0.001513902344	0.0011317	2.999615049
48	1	0.01634198718	13121.17153	0.08365801282	86878.82847	24941.13754	0.002657084313	0.0011317	2.801414089
48	1	0.09589646507	1832.232649	0.004103534926	98167.76735	25058.10971	0.01885146932	0.0011317	2.840828174
48	1	0.01471891703	14960.46698	0.08528108297	85039.53302	25453.12416	0.002234393554	0.0011317	2.986816511
48	1	0.02769052286	6912.252577	0.07230947714	93087.74742	25486.07911	0.004822354647	0.0011317	3
48	1	0.01814584495	11444.30173	0.08185415505	88555.69827	25454.26809	0.002920606634	0.0011317	2.987271325
48	1	0.02313099646	8691.10601	0.07686900354	91308.89399	29535.3348	0.003980075165	0.001203901428	2.834536936
48	1	0.0144066731	15390.69297	0.0855933269	84609.30703	25416.42235	0.002178736222	0.0011317	2.972330006
48	1	0.07705276543	2278.962195	0.02294723457	97721.0378	25342.08993	0.01480649822	0.0011317	2.943603692
48	1	0.0815510037	2267.175151	0.0184489963	97732.82485	66824.59486	0.0147025841	0.002541865093	3
48	1	0.008891196726	31372.67628	0.09110880327	68627.32372	25485.94432	0.00106250799	0.0011317	2.999945735
48	1	0.01559068837	13875.12698	0.08440931163	86124.87302	25484.1876	0.002402770684	0.0011317	2.999238742
48	1	0.01290499578	17870.71282	0.08709500422	82129.28718	25486.07911	0.001865249231	0.0011317	3
48	1	0.0122125733	19246.0097	0.0877874267	80753.9903	24951.32056	0.001810036072	0.0011317	2.804782668
48	1	0.02019877359	10028.06416	0.07980122641	89971.93584	25486.07911	0.003324004793	0.0011317	3
48	1	0.08430854531	2098.952961	0.01569145469	97901.04704	25000.64782	0.0165318844	0.0011317	2.821267453
48	1	0.01404716013	15920.91366	0.08595283987	84079.08634	25486.06791	0.002093684201	0.0011317	2.999995492
48	1	0.09265500138	1871.056128	0.00734499862	98128.94387	25486.07911	0.01781525035	0.0011317	3
48	1	0.02751552075	6962.788165	0.07248447925	93037.21183	25486.07911	0.004787354224	0.0011317	3
48	1	0.01606808391	14301.67392	0.08393191609	85698.32608	38718.72576	0.002496060268	0.001391774532	2.705520698
48	1	0.03753196316	5659.07715	0.06246803684	94340.92285	66999.7778	0.005890241898	0.002555358681	3
48	1	0.01254343933	18564.95862	0.08745656067	81435.04138	25313.81639	0.001821899442	0.0011317	2.932886474
48	1	0.01036613608	24498.55547	0.08963386392	75501.44453	25391.22036	0.001371672219	0.0011317	2.962499715
48	1	0.01558727903	13879.14329	0.08441272097	86120.85671	25480.8379	0.002402766178	0.0011317	2.997891989
48	1	0.08808572814	1972.283022	0.01191427186	98027.71698	25485.15281	0.01690223202	0.0011317	2.99962713
48	1	0.02245941069	8888.648787	0.07754058931	91111.35121	25093.24405	0.003874889279	0.0011317	2.852983109
48	1	0.02474344286	7962.802594	0.07525655714	92037.19741	24949.60242	0.00437543337	0.0011317	2.80421348
48	1	0.02269326702	8830.402239	0.07730673298	91169.59776	24835.07197	0.003981189411	0.0011317	2.767007705
48	1	0.03058809962	13580.62409	0.06941190038	86419.37591	85440.5524	0.002454477284	0.005791937069	3
48	1	0.01253414742	18569.27555	0.08746585258	81430.72445	25057.35203	0.001860190124	0.0011317	2.840567697
48	1	0.02295316177	8602.414832	0.07704683823	91397.58517	25486.05408	0.003874889279	0.0011317	2.999989922
48	1	0.02771734587	6904.571623	0.07228265413	93095.42838	25486.07911	0.004827719249	0.0011317	3
48	1	0.02742486342	6989.259051	0.07257513658	93010.74095	25486.07911	0.004769222759	0.0011317	3
48	1	0.02909230513	6544.013874	0.07090769487	93455.98613	25402.86089	0.005130012617	0.0011317	2.967028494
48	1	0.02374519937	8268.468917	0.07625480063	91731.53108	25457.1384	0.004041389552	0.0011317	2.98841341
48	1	0.008556380077	32806.42082	0.09144361992	67193.57918	24943.66689	0.00106250799	0.0011317	2.802249715
48	1	0.09307969306	1865.692851	0.00692030694	98134.30715	25428.92984	0.01795398128	0.0011317	2.977243909
48	1	0.02411855133	8144.334091	0.07588144867	91855.66591	25281.70152	0.004164147389	0.0011317	2.9208492
48	1	0.01011480389	25476.38719	0.08988519611	74523.61281	25453.5086	0.001312057031	0.0011317	2.986969337
48	1	0.01469468982	14995.38182	0.08530531018	85004.61818	25309.77937	0.002256354881	0.0011317	2.931365425
48	1	0.02495194524	8774.792421	0.07504805476	91225.20758	55021.65951	0.003874889279	0.001880764947	2.909395351
48	1	0.0446059105	4972.198707	0.0553940895	95027.80129	75946.0687	0.00670394232	0.003505763912	3
48	1	0.01561071948	14547.4467	0.08438928052	85452.5533	35809.22768	0.002296990286	0.001314205334	2.988519337
48	1	0.09752046676	1777.117012	0.002479533243	98222.88299	25435.73607	0.01883792876	0.0011317	2.979927832
