#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
7	1	0.007788001081	41357.22545	0.09221199892	58642.77455	16243.96586	0.001320948223	0.0011317	1.573620858
7	1	0.006761630106	51018.11983	0.09323836989	48981.88017	30310.89887	0.000825	0.001264996562	2.160140407
7	1	0.00760682944	43595.54556	0.09239317056	56404.45444	15181.65753	0.001300385742	0.0011317	1.508126552
7	1	0.03178878859	6683.036615	0.06821121141	93316.96338	21633.05019	0.006462914181	0.0011317	2.089734999
7	1	0.08579984961	2231.691886	0.01420015039	97768.30811	71516.74093	0.01595501334	0.00299304231	2.715634714
7	1	0.05194410666	4098.102154	0.04805589334	95901.89785	50009.88996	0.01062982697	0.001777727004	2.067205533
7	1	0.05602517443	3673.024256	0.04397482557	96326.97574	21459.98642	0.01186832283	0.0011317	2.065372161
7	1	0.0427536745	4707.149467	0.0572463255	95292.85053	37662.70333	0.008492146095	0.001398295494	2.311419863
7	1	0.06177349387	2982.83105	0.03822650613	97017.16895	51971.59002	0.01138381104	0.001760946551	2.9153448
7	1	0.05527955834	3798.513646	0.04472044166	96201.48635	51865.87921	0.01126795867	0.001838579474	2.114089346
7	1	0.03826508392	5161.008098	0.06173491608	94838.9919	54415.17767	0.006564410813	0.001854665004	2.925509961
7	1	0.0608794186	3316.374241	0.0391205814	96683.62576	21874.24577	0.01285397699	0.0011317	2.125077711
7	1	0.0121379563	19508.14554	0.0878620437	80491.85446	25954.88385	0.001728852217	0.001140975576	2.945858075
7	1	0.06641556551	3063.677154	0.03358443449	96936.32285	33666.65743	0.01399917705	0.001334784853	2.108578455
7	1	0.02494251093	9390.095087	0.07505748907	90609.90491	51938.66524	0.004563629997	0.00184188162	2.110845334
7	1	0.03434580265	13136.59293	0.06565419735	86863.40707	88440.70687	0.002727362255	0.007383183369	2.691203687
7	1	0.03383874831	6691.499901	0.06616125169	93308.5001	53542.23571	0.006558141787	0.001916297483	2.048060773
7	1	0.07641559145	2288.328297	0.02358440855	97711.6717	25484.574	0.01456855744	0.0011317	2.999394204
7	1	0.03117375584	6084.222124	0.06882624416	93915.77788	25177.86162	0.005622108615	0.0011317	2.882885281
7	1	0.02645415242	9234.203222	0.07354584758	90765.79678	48476.14743	0.005160816592	0.001765115917	1.849446709
7	1	0.01899882069	12436.4617	0.08100117931	87563.5383	51615.86214	0.002936539781	0.001769942782	2.618069035
7	1	0.01335054364	17049.81012	0.08664945636	82950.18988	24974.12601	0.002039494881	0.0011317	2.812369408
7	1	0.009313741992	38959.35083	0.09068625801	61040.64917	19398.05475	0.001740005384	0.00127706627	1.235101345
7	1	0.03725964533	7942.572392	0.06274035467	92057.42761	45473.9931	0.008135486938	0.001849993842	1.302006844
