#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
39	1	0.01622890492	13175.06883	0.08377109508	86824.93117	25486.07911	0.002530031058	0.0011317	3
39	1	0.01255539296	18566.70255	0.08744460704	81433.29745	25486.07911	0.001795328666	0.0011317	3
39	1	0.02881506673	6604.238882	0.07118493327	93395.76112	25486.07911	0.005047263421	0.0011317	3
39	1	0.006595787622	49182.88318	0.09340421238	50817.11682	22732.43158	0.000825	0.0011317	2.266005352
39	1	0.06028725901	2975.05271	0.03971274099	97024.94729	37418.55304	0.01120704338	0.001347534366	2.998845789
39	1	0.01394022781	16081.27806	0.08605977219	83918.72194	25408.8772	0.002086510041	0.0011317	2.969377036
39	1	0.05001735235	3601.578823	0.04998264765	96398.42118	25364.70974	0.009351260389	0.0011317	2.952259987
39	1	0.05984035165	3001.886986	0.04015964835	96998.11301	36343.6258	0.01117884466	0.001326125107	2.968844542
39	1	0.05341971167	3343.969696	0.04658028833	96656.0303	25486.07911	0.009968192409	0.0011317	3
39	1	0.008927731968	30893.23685	0.09107226803	69106.76315	25263.41815	0.00109945632	0.0011317	2.914059819
39	1	0.006285359897	53212.81648	0.0937146401	46787.18352	21326.17865	0.000825	0.0011317	2.04707355
39	1	0.01524945149	14309.34499	0.08475054851	85690.65501	25072.35695	0.00241105851	0.0011317	2.845739025
39	1	0.03556228845	5247.23463	0.06443771155	94752.76537	25215.77256	0.006498625398	0.0011317	2.896579438
39	1	0.0451945336	4010.625068	0.0548054664	95989.37493	25434.0102	0.008348356189	0.0011317	2.979246601
39	1	0.03644769115	5070.642952	0.06355230885	94929.35705	25486.07911	0.006573788305	0.0011317	3
39	1	0.04778771523	5541.513799	0.05221228477	94458.4862	84944.03684	0.006015203524	0.005600930567	3
39	1	0.05351576203	3431.24173	0.04648423797	96568.75827	46045.99737	0.009714656081	0.001562949923	3
39	1	0.008586093111	32715.0595	0.09141390689	67284.9405	25045.20896	0.001056928075	0.001131707362	2.836235614
39	1	0.01119709203	21877.02493	0.08880290797	78122.97507	25486.07911	0.001523668481	0.0011317	3
39	1	0.006294682561	53075.50062	0.09370531744	46924.49938	21375.48778	0.000825	0.0011317	2.053763601
39	1	0.02778485856	6886.329046	0.07221514144	93113.67095	25478.62604	0.004843606149	0.0011317	2.997003669
39	1	0.01499651236	14604.26108	0.08500348764	85395.73892	25263.58176	0.002325711877	0.0011317	2.914120372
39	1	0.009553446193	27814.63536	0.09044655381	72185.36464	25398.18448	0.001207428382	0.0011317	2.965206716
39	1	0.01790535918	11716.58089	0.08209464082	88283.41911	24908.03676	0.002983398454	0.0011317	2.790544398
39	1	0.009287030764	28786.9573	0.09071296924	71213.0427	24995.28724	0.001205910156	0.0011317	2.819462425
39	1	0.03461289757	5416.374709	0.06538710243	94583.62529	25171.01314	0.006327766528	0.001131960567	2.874284705
39	1	0.02303267911	8567.249451	0.07696732089	91432.75055	25486.07911	0.003890785896	0.0011317	3
39	1	0.06779388804	2602.403243	0.03220611196	97397.59676	25400.37058	0.01290267387	0.0011317	2.966057945
39	1	0.03223503705	5848.432462	0.06776496295	94151.56754	25254.08188	0.005812167041	0.0011317	2.910610447
39	1	0.01980524893	10481.29497	0.08019475107	89518.70503	31300.03137	0.003210935978	0.001229330667	2.955586546
39	1	0.01009017941	32671.80674	0.08990982059	67328.19326	47900.37386	0.001056928075	0.001627809466	2.841883787
39	1	0.008210881802	35110.48169	0.0917891182	64889.51831	21151.85624	0.001261711907	0.0011317	2.023903611
39	1	0.0110436535	22326.68115	0.0889563465	77673.31885	25486.03833	0.00149298724	0.0011317	2.999983584
39	1	0.08468997442	2098.445823	0.01531002558	97901.55418	24876.65125	0.01669878377	0.0011317	2.78034962
39	1	0.07005564881	2704.799998	0.02994435119	97295.2	23391.00997	0.01439799501	0.0011317	2.394081517
39	1	0.01081832664	24909.41337	0.08918167336	75090.58663	35708.26355	0.001351086299	0.001313621048	2.955586546
39	1	0.01003635668	25566.79183	0.08996364332	74433.20817	25057.15078	0.001351086299	0.0011317	2.840498524
39	1	0.01516993573	18698.68372	0.08483006427	81301.31628	57413.496	0.001784994698	0.001980549868	2.993866988
39	1	0.05321950603	3446.666531	0.04678049397	96553.33347	24670.59605	0.01032984467	0.0011317	2.715985062
39	1	0.01433752665	15500.45549	0.08566247335	84499.54451	25111.12119	0.002218818971	0.0011317	2.859225787
39	1	0.04744971901	3959.109666	0.05255028099	96040.89033	50181.01894	0.008419401366	0.001692676214	3
39	1	0.05399021726	3394.287664	0.04600978274	96605.71234	24670.59605	0.01048924942	0.0011317	2.715985062
39	1	0.03639447124	5127.880654	0.06360552876	94872.11935	25266.50409	0.006697077123	0.001133776808	2.865635261
39	1	0.06851334389	2574.198017	0.03148665611	97425.80198	25392.87603	0.01305232911	0.0011317	2.963142634
39	1	0.01790535918	11716.58089	0.08209464082	88283.41911	24908.03676	0.002983398454	0.0011317	2.790544398
39	1	0.0319946648	5913.58856	0.0680053352	94086.41144	25149.54885	0.005797731496	0.0011317	2.872779474
39	1	0.007146392188	43016.8619	0.09285360781	56983.1381	23109.69811	0.0009216709204	0.0011317	2.336909108
39	1	0.05475497942	3563.248363	0.04524502058	96436.75164	22937.48089	0.01124629373	0.0011317	2.303771016
39	1	0.007966163046	37677.17721	0.09203383695	62322.82279	25342.32582	0.0008955761483	0.0011317	2.943693585
39	1	0.009813740983	26649.77159	0.09018625902	73350.22841	25384.06335	0.001261711907	0.0011317	2.959725183
39	1	0.05891590265	3031.667759	0.04108409735	96968.33224	25929.15221	0.01117884466	0.00114146405	2.923977975
39	1	0.008105316291	35398.63733	0.09189468371	64601.36267	24347.83286	0.001030251237	0.0011317	2.623269925
39	1	0.009384993113	28741.04701	0.09061500689	71258.95299	21998.69167	0.001485857515	0.001133978756	2.120200029
39	1	0.05841425533	3080.269358	0.04158574467	96919.73064	25062.86171	0.01120910753	0.0011317	2.84246341
39	1	0.01522375282	14315.0368	0.08477624718	85684.9632	25374.45625	0.002350788874	0.0011317	2.956012644
39	1	0.009669039416	27096.41192	0.09033096058	72903.58808	25113.26166	0.001269051234	0.0011317	2.859975888
39	1	0.02906055759	6581.726361	0.07093944241	93418.27364	28659.0896	0.005064527375	0.001182034317	3
39	1	0.0507231757	3540.083757	0.0492768243	96459.91624	25438.2678	0.009454573174	0.0011317	2.98092797
