#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
34	1	0.01478764686	14870.65304	0.08521235314	85129.34696	25340.02267	0.002269524851	0.00113170005	2.942814974
34	1	0.009102185838	29410.4081	0.09089781416	70589.5919	24145.28484	0.001258208016	0.0011317	2.56953747
34	1	0.02442174241	8083.479427	0.07557825759	91916.52057	24954.92549	0.00430830976	0.001131700597	2.805964859
34	1	0.04472657226	4643.076672	0.05527342774	95356.92333	66371.87426	0.007858498224	0.002546180488	2.621407501
34	1	0.009249017104	29246.11186	0.0907509829	70753.88814	25345.73384	0.001153422795	0.00113170005	2.944991939
34	1	0.02358467909	8409.457912	0.07641532091	91590.54209	25001.14964	0.00412609932	0.0011317	2.821436597
34	1	0.02363503789	8327.998622	0.07636496211	91672.00138	25358.54224	0.004046206503	0.0011317	2.949892461
34	1	0.03213671796	8015.315073	0.06786328204	91984.68493	76599.56968	0.004205724318	0.003610065467	2.94808226
34	1	0.02777780187	6934.278758	0.07222219813	93065.72124	25173.9707	0.00493447952	0.0011317	2.881490381
34	1	0.01919267498	10686.88181	0.08080732502	89313.11819	25377.31836	0.003148111876	0.0011317	2.957117257
34	1	0.01911652763	13582.59204	0.08088347237	86417.40796	61447.79884	0.002521870207	0.002196900851	2.876833245
34	1	0.02548822685	8386.056572	0.07451177315	91613.94343	52300.41802	0.004020588305	0.00177107945	2.947181673
34	1	0.009174427176	29080.07845	0.09082557282	70919.92155	24302.86946	0.001258208016	0.0011317	2.611063691
34	1	0.01678844561	12666.95372	0.08321155439	87333.04628	25046.11305	0.002729432946	0.0011317	2.83671201
34	1	0.01005139004	25565.52066	0.08994860996	74434.47934	25186.28163	0.001337057152	0.0011317	2.885910569
34	1	0.02316225159	8598.075251	0.07683774841	91401.92475	24954.00173	0.0040507407	0.0011317	2.805671554
34	1	0.02153284345	9432.641943	0.07846715655	90567.35806	24652.02415	0.003779834595	0.0011317	2.710392688
34	1	0.03047497474	6827.045372	0.06952502526	93172.95463	22360.91032	0.006074986952	0.0011317	2.201835602
34	1	0.07509906759	2626.90629	0.02490093241	97373.09371	77065.74035	0.01271353092	0.003678021135	2.991042767
34	1	0.02289585328	8631.855532	0.07710414672	91368.14447	25456.63958	0.003871418942	0.0011317	2.988214841
34	1	0.01849957591	11271.33956	0.08150042409	88728.66044	24836.07628	0.003118773371	0.0011317	2.767327794
34	1	0.02381167109	8239.562655	0.07618832891	91760.43735	25470.01517	0.004051100655	0.0011317	2.993552653
34	1	0.03708021758	7072.032916	0.06291978242	92927.96708	80514.01839	0.004870569018	0.004350456122	2.852696391
34	1	0.01728694559	12158.22807	0.08271305441	87841.77193	25487.28867	0.002741627573	0.001131718371	3
34	1	0.05444335748	3307.335686	0.04555664252	96692.66431	25180.8924	0.01033994408	0.0011317	2.883973174
34	1	0.01818827118	11477.58294	0.08181172882	88522.41706	24990.2705	0.00302575589	0.0011317	2.817776198
34	1	0.01043872985	24025.99447	0.08956127015	75974.00553	24606.97563	0.001489036567	0.0011317	2.696964285
34	1	0.01721044976	12286.83481	0.08278955024	87713.16519	25004.32495	0.002823303809	0.0011317	2.822507555
34	1	0.0216338339	9260.873729	0.0783661661	90739.12627	25275.49746	0.003663985777	0.0011317	2.918540244
34	1	0.01782289937	12387.5239	0.08217710063	87612.4761	22823.19097	0.003257636517	0.0011317	2.282502997
34	1	0.01559897843	13884.06498	0.08440102157	86115.93502	25197.9616	0.00245964053	0.0011317	2.890122392
34	1	0.007438800487	41401.83623	0.09256119951	58598.16377	24707.30224	0.0008575452777	0.0011317	2.727136507
34	1	0.01171547369	20391.03919	0.08828452631	79608.96081	24776.05027	0.001731977333	0.0011317	2.748382166
34	1	0.007536710912	41240.74853	0.09246328909	58759.25147	25149.97763	0.0008313185616	0.0011317	2.872931755
34	1	0.07186836474	2770.087924	0.02813163526	97229.91208	76706.32627	0.01226164593	0.003631003847	2.914050258
34	1	0.01476704321	14896.52246	0.08523295679	85103.47754	25486.07911	0.002237658717	0.0011317	3
34	1	0.02162102355	9267.822782	0.07837897645	90732.17722	25272.91504	0.003662024339	0.0011317	2.917580702
34	1	0.04706476774	3908.254361	0.05293523226	96091.74564	24845.86334	0.008987629795	0.0011317	2.77045267
34	1	0.04213552916	4941.124067	0.05786447084	95058.87593	68015.31352	0.006838245569	0.002642152108	2.93754406
34	1	0.06061288745	2942.495103	0.03938711255	97057.5049	25263.39231	0.01154320946	0.0011317	2.914050258
34	1	0.01919267498	10686.88181	0.08080732502	89313.11819	25377.31836	0.003148111876	0.0011317	2.957117257
34	1	0.00738202456	42345.95917	0.09261797544	57654.04083	24915.23628	0.000825	0.0011317	2.792898228
34	1	0.01119679235	21733.07739	0.08880320765	78266.92261	24805.09708	0.001621376711	0.0011317	2.757503167
34	1	0.007500307915	41589.19303	0.09249969209	58410.80697	25140.35965	0.000825	0.0011317	2.869521489
34	1	0.01406763399	15886.99667	0.08593236601	84113.00333	25423.46545	0.002109410128	0.0011317	2.975094184
34	1	0.02492190562	7808.904489	0.07507809438	92191.09551	25486.07911	0.004268631199	0.0011317	3
34	1	0.04731198124	3812.849375	0.05268801876	96187.15062	25468.47466	0.008755578695	0.0011317	2.992936473
34	1	0.03990876853	6813.615354	0.06009123147	93186.38465	83097.3778	0.005150305647	0.00503105411	2.77439711
34	1	0.03691569067	4999.458903	0.06308430933	95000.5411	25486.07911	0.006667388207	0.0011317	3
34	1	0.01618793826	13312.66716	0.08381206174	86687.33284	24759.72171	0.002656217391	0.0011317	2.743292872
34	1	0.01383647478	16243.98432	0.08616352522	83756.01568	25161.6212	0.002108573177	0.0011317	2.877075965
34	1	0.01712130514	14732.62791	0.08287869486	85267.37209	54626.06049	0.002404178688	0.001877151246	2.736635011
34	1	0.0201834934	12446.57747	0.0798165066	87553.42253	61000.30922	0.002734188755	0.002169394786	2.905483918
34	1	0.01578063184	13684.34334	0.08421936816	86315.65666	25153.8073	0.002504577598	0.001131700053	2.874291673
34	1	0.02463273085	7946.184946	0.07536726915	92053.81505	25281.998	0.0042678809	0.0011317	2.920959674
34	1	0.02293584434	8610.107518	0.07706415566	91389.89248	25486.07911	0.003871418942	0.0011317	3
34	1	0.02126084259	9503.286841	0.07873915741	90496.71316	24998.78723	0.003651873132	0.0011317	2.820640572
34	1	0.006635021905	48742.61807	0.09336497809	51257.38193	22880.83549	0.000825	0.0011317	2.293159939
34	1	0.02393144397	10686.88181	0.07606855603	89313.11819	68128.83113	0.003148111876	0.002649745579	2.957117257
34	1	0.03670506781	5096.72725	0.06329493219	94903.27275	25008.45286	0.006803981189	0.0011317	2.823901559
34	1	0.04514674492	4044.881415	0.05485325508	95955.11859	25180.30791	0.008454958324	0.0011317	2.883763281
34	1	0.02172942605	9250.817248	0.07827057395	90749.18275	25050.60281	0.003736008589	0.0011317	2.838250469
34	1	0.03129628911	6015.684241	0.06870371089	93984.31576	25466.1975	0.005550526275	0.0011317	2.992026314
34	1	0.01850985078	11240.89049	0.08149014922	88759.10951	24951.24343	0.003099059161	0.0011317	2.804757106
34	1	0.01881245696	11058.44724	0.08118754304	88941.55276	24765.46475	0.0031962611	0.0011317	2.745079765
34	1	0.05992603263	2978.304591	0.04007396737	97021.69541	25263.39231	0.01140442029	0.0011317	2.914050258
34	1	0.02162412174	9265.833998	0.07837587826	90734.166	25275.49746	0.003662024339	0.0011317	2.918540244
34	1	0.01510792051	14475.21487	0.08489207949	85524.78513	25137.77373	0.002370832475	0.0011317	2.868606589
34	1	0.007405024848	42194.56465	0.09259497515	57805.43535	24960.54373	0.000825	0.0011317	2.807843835
34	1	0.02405142756	8249.777965	0.07594857244	91750.22204	24844.36443	0.004258302546	0.0011317	2.769973427
34	0	0.1127280347	2171.933784	-0.01272803473	97828.06622	92590.84374	0.01534730643	0.01138151245	3
34	1	0.02664508361	8242.168026	0.07335491639	91757.83197	58487.16276	0.004044985625	0.002031415542	2.999139969
34	1	0.06109715935	2929.049808	0.03890284065	97070.95019	25144.60109	0.01171001958	0.0011317	2.871023942
34	1	0.01031591992	24570.65082	0.08968408008	75429.34918	25164.15944	0.001393716687	0.0011317	2.877981682
34	1	0.03493097802	9008.702646	0.06506902198	90991.29735	84092.35642	0.003809354715	0.00532581648	2.868728818
34	1	0.04414310979	4186.919194	0.05585689021	95813.08081	24854.27666	0.008383940788	0.0011317	2.773147082
34	1	0.06091887028	2957.088028	0.03908112972	97042.91197	24952.88268	0.01177904111	0.0011317	2.805300456
34	1	0.01473926803	14989.09696	0.08526073197	85010.90304	24818.41421	0.002348446593	0.0011317	2.761714166
34	1	0.01749818107	11976.17331	0.08250181893	88023.82669	25455.47783	0.002790611577	0.0011317	2.987752522
34	1	0.0188399552	10989.30571	0.0811600448	89010.69429	25013.8416	0.003154268794	0.001131700627	2.825710271
34	1	0.05735697418	3195.599879	0.04264302582	96804.40012	24558.55155	0.01123610198	0.0011317	2.682741191
34	1	0.05894451025	3168.362165	0.04105548975	96831.63783	47766.26859	0.01118523391	0.00163077859	2.734481644
34	1	0.01592120319	13544.56733	0.08407879681	86455.43267	25046.11305	0.002552580673	0.0011317	2.83671201
34	1	0.04613903485	4074.020934	0.05386096515	95925.97907	49006.36026	0.008181924903	0.001653684748	3
34	1	0.01476188205	14954.60408	0.08523811795	85045.39592	24847.99963	0.002348446593	0.0011317	2.771136113
34	1	0.01482252155	14837.71812	0.08517747845	85162.28188	25141.79582	0.002312152763	0.0011317	2.87002997
34	1	0.00728592798	43002.08553	0.09271407202	56997.91447	24717.3241	0.000825	0.0011317	2.730204173
34	1	0.02424622948	8181.655065	0.07575377052	91818.34494	24800.85257	0.00430830976	0.0011317	2.756164899
34	1	0.01537374754	14810.29419	0.08462625246	85189.70581	34652.73167	0.002371724888	0.001301537748	2.77045267
34	1	0.02715986252	7171.65893	0.07284013748	92828.34107	24854.27666	0.004894667043	0.0011317	2.773147082
34	1	0.0164426381	12956.16539	0.0835573619	87043.83461	25486.07911	0.002572777695	0.0011317	3
34	1	0.06611669509	2722.009674	0.03388330491	97277.99033	24848.63814	0.01290162169	0.0011317	2.771340482
34	1	0.02362974412	8330.787704	0.07637025588	91669.2123	25354.56377	0.004046206503	0.0011317	2.948368153
34	1	0.03248110128	11386.41455	0.06751889872	88613.58545	85521.22446	0.003043386141	0.005860841702	2.826928954
34	1	0.01855086405	11937.04872	0.08144913595	88062.95128	41885.66755	0.002792981234	0.001451105392	2.999069443
34	1	0.05026447432	3597.06541	0.04973552568	96402.93459	25230.50954	0.009468384379	0.0011317	2.901953742
34	1	0.03492095575	5346.482268	0.06507904425	94653.51773	25270.31868	0.006349280116	0.0011317	2.916616902
34	1	0.01034749428	24555.23005	0.08965250572	75444.76995	25372.49663	0.001370673149	0.0011317	2.95525703
34	1	0.035729497	6187.802246	0.064270503	93812.19775	69431.53696	0.005562857868	0.002772909498	2.855568449
34	1	0.01515671215	14413.50257	0.08484328785	85586.49743	25151.74359	0.002378274218	0.0011317	2.873559191
