#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
46	1	0.04117871622	4514.558088	0.05882128378	95485.44191	24856.68781	0.007774021444	0.0011317	2.77392066
46	1	0.009172265198	29351.60925	0.0908277348	70648.39075	22552.00395	0.001397336304	0.0011317	2.23418902
46	1	0.02951027466	6427.183378	0.07048972534	93572.81662	25486.07911	0.005186305007	0.0011317	3
46	1	0.01943574696	13252.0411	0.08056425304	86747.9589	61383.98669	0.002559092053	0.002189720902	2.920983167
46	1	0.01799644059	11559.87232	0.08200355941	88440.12768	25486.07911	0.002883538193	0.0011317	3
46	1	0.06121784733	2891.55579	0.03878215267	97108.44421	25486.07911	0.01152781954	0.0011317	3
46	1	0.02790933661	11841.41657	0.07209066339	88158.58343	80952.65554	0.002858816879	0.004438096073	2.929032057
46	1	0.01053955134	23925.00827	0.08946044866	76074.99173	25453.63431	0.001397120264	0.0011317	2.987019316
46	1	0.02355558592	8342.99607	0.07644441408	91657.00393	25486.07911	0.003995367258	0.0011317	3
46	1	0.06121784733	2891.55579	0.03878215267	97108.44421	25486.07911	0.01152781954	0.0011317	3
46	1	0.03346295305	5607.323375	0.06653704695	94392.67663	25264.95094	0.00605662318	0.0011317	2.914627257
46	1	0.04039845266	4526.695821	0.05960154734	95473.30418	25484.93476	0.00736444656	0.0011317	2.999539377
46	1	0.04454025878	4129.549468	0.05545974122	95870.45053	30589.78234	0.008270175401	0.001219624334	2.889827513
46	1	0.03309615349	5750.584579	0.06690384651	94249.41542	24797.97819	0.00613102143	0.0011317	2.755259689
46	1	0.03429950432	5430.214478	0.06570049568	94569.78552	25447.29274	0.006158913849	0.0011317	2.984501122
46	1	0.01442346979	15369.95216	0.08557653021	84630.04784	25252.33417	0.002211912421	0.0011317	2.909966052
46	1	0.0324478966	5780.631738	0.0675521034	94219.36826	25429.89242	0.005794153894	0.0011317	2.977623061
46	1	0.05230322665	3473.167715	0.04769677335	96526.83228	24992.90267	0.009996949488	0.0011317	2.818660562
46	1	0.007573579786	41146.28602	0.09242642021	58853.71398	25270.54127	0.000825	0.0011317	2.916699494
46	1	0.02268638387	8722.517112	0.07731361613	91277.48289	25486.07911	0.003821526849	0.0011317	3
46	1	0.05938309793	3000.678009	0.04061690207	96999.32199	25332.53175	0.01125429825	0.0011317	2.939967941
46	1	0.04247427465	4286.941432	0.05752572535	95713.05857	25468.87769	0.007787032057	0.0011317	2.993097641
