#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
42	1	0.06851334389	2574.198017	0.03148665611	97425.80198	25392.87603	0.01305232911	0.0011317	2.963142634
42	1	0.04339229046	4238.319032	0.05660770954	95761.68097	25057.15078	0.008150151487	0.0011317	2.840498524
42	1	0.01427824226	15582.05863	0.08572175774	84417.94137	25522.35914	0.002151256928	0.001133249734	2.973878616
42	1	0.007491324388	41598.44379	0.09250867561	58401.55621	25102.72407	0.0008273414242	0.0011317	2.856288609
42	1	0.02696965776	7184.114478	0.07303034224	92815.88552	25105.36092	0.004789562644	0.001131700004	2.857209914
42	1	0.01691678233	12527.21646	0.08308321767	87472.78354	25176.35684	0.002730883841	0.0011317	2.882345586
42	1	0.03636150558	5145.668928	0.06363849442	94854.33107	25036.34511	0.006724240131	0.0011317	2.833373243
42	1	0.01268312797	18306.21053	0.08731687203	81693.78947	25486.07911	0.001820875669	0.0011317	3
42	1	0.01032730788	24403.26719	0.08967269212	75596.73281	24590.35412	0.001467853578	0.0011317	2.69205779
42	1	0.06007186693	2992.376782	0.03992813307	97007.62322	37361.44912	0.01120704338	0.001347534366	2.971857328
42	1	0.01667356211	12754.62012	0.08332643789	87245.37988	25199.89938	0.002677019944	0.0011317	2.890822879
42	1	0.009907871946	26248.32587	0.09009212805	73751.67413	25372.95973	0.001282210512	0.0011317	2.955435549
42	1	0.04139340494	5885.6855	0.05860659506	94114.3145	79633.78487	0.005690021579	0.004143594006	2.97820243
42	1	0.02821927625	6852.979703	0.07178072375	93147.0203	24927.53184	0.005092902508	0.0011317	2.796931452
42	1	0.06029649473	2974.320006	0.03970350527	97025.67999	37420.96204	0.01120704338	0.001347534366	3
42	1	0.00760089536	40985.93	0.09239910464	59014.07	25317.38574	0.000825	0.0011317	2.934233222
42	1	0.01702993977	18116.40847	0.08297006023	81883.59153	65943.72275	0.001839952626	0.002476119267	3
42	1	0.05781031885	3111.754055	0.04218968115	96888.24594	37241.56608	0.01071258156	0.001343692407	2.999777022
42	1	0.007448525473	41913.91284	0.09255147453	58086.08716	25044.17627	0.000825	0.0011317	2.836049099
42	1	0.05205577545	3438.054713	0.04794422455	96561.94529	25486.08169	0.009695405139	0.001131700039	3
42	1	0.03609687546	5184.229695	0.06390312454	94815.77031	25057.05281	0.00666313347	0.0011317	2.84046485
42	1	0.009893076598	26370.97874	0.0901069234	73629.02126	25456.02268	0.001267275354	0.0011317	2.987969317
42	1	0.03140431381	5989.695864	0.06859568619	94010.30414	25486.07911	0.005565112836	0.0011317	3
42	1	0.0673579826	2620.800738	0.0326420174	97379.19926	25392.87603	0.01282023437	0.0011317	2.963142634
42	1	0.008749019316	31847.48275	0.09125098068	68152.51725	25178.08714	0.001074094881	0.001131709137	2.882749475
42	1	0.06029679626	2939.821399	0.03970320374	97060.1786	25471.24546	0.01135299555	0.0011317	2.994045017
42	1	0.0309412976	10133.05974	0.0690587024	89866.94026	81733.76861	0.003322372955	0.004623798694	2.954089034
42	1	0.01241988196	18806.6502	0.08758011804	81193.3498	25124.10066	0.001826826765	0.0011317	2.863783029
42	1	0.03728253008	4950.216529	0.06271746992	95049.78347	25444.26888	0.006757856977	0.0011317	2.983302533
42	1	0.01279097107	18076.53943	0.08720902893	81923.46057	25378.13784	0.001861040475	0.0011317	2.957433752
42	1	0.0323298808	19100.92981	0.0676701192	80899.07019	89207.12465	0.001824804284	0.007870060788	2.802444569
42	1	0.05165164107	4939.564479	0.04834835893	95060.43552	85117.28844	0.006754839689	0.005666998822	2.995419271
42	1	0.03947596896	5089.630335	0.06052403104	94910.36966	59420.9655	0.006697077123	0.002085500674	2.898415039
42	1	0.0453919177	3987.075616	0.0546080823	96012.92438	25476.05771	0.008367539871	0.0011317	2.995973143
42	1	0.02824661732	6757.596288	0.07175338268	93242.40371	25477.48223	0.004936361558	0.0011317	2.996544595
42	1	0.06851334389	2574.198017	0.03148665611	97425.80198	25392.87603	0.01305232911	0.0011317	2.963142634
42	1	0.04466794951	4731.486408	0.05533205049	95268.51359	21334.16925	0.009405939533	0.001135617258	2.012228306
42	1	0.01658946332	12815.61131	0.08341053668	87184.38869	25401.80625	0.002619763835	0.0011317	2.966617358
42	1	0.03151376512	6010.105858	0.06848623488	93989.89414	25180.51947	0.00569024782	0.001131701516	2.883803268
42	1	0.008342610974	41087.60481	0.09165738903	58912.39519	41675.24601	0.0008992631878	0.00147142884	2.57502848
42	1	0.01259291342	18478.76789	0.08740708658	81521.23211	25425.56906	0.001813226722	0.0011317	2.975921223
42	1	0.01660759731	12857.23541	0.08339240269	87142.76459	24945.31863	0.002710732732	0.0011317	2.802795794
42	1	0.01302012336	17642.88877	0.08697987664	82357.11123	25407.52132	0.001902047266	0.0011317	2.968847279
42	1	0.03105459505	6161.01586	0.06894540495	93838.98414	24871.25274	0.005690021579	0.0011317	2.778606862
42	1	0.01133379584	35064.01412	0.08866620416	64935.98588	64472.90976	0.001261711907	0.002510854452	2.027274101
42	1	0.0339427819	5493.720297	0.0660572181	94506.2797	25695.43054	0.006078701273	0.001135215168	2.991401651
42	1	0.02532752454	7751.87824	0.07467247546	92248.12176	24944.89544	0.004496161441	0.0011317	2.802655855
42	1	0.0238974963	8292.560354	0.0761025037	91707.43965	24943.94339	0.004204171974	0.001131738429	2.801499031
42	1	0.04370070203	4154.001904	0.05629929797	95845.9981	25486.07911	0.008024390481	0.0011317	3
42	1	0.04823993482	4972.278798	0.05176006518	95027.7212	81884.99713	0.006703834335	0.004655114044	3
42	1	0.01262384828	18418.83853	0.08737615172	81581.16147	25444.6547	0.001816170654	0.0011317	2.983455386
42	1	0.01222438337	19221.43935	0.08777561663	80778.56065	25048.7805	0.001798314532	0.0011317	2.837625747
42	1	0.009872610785	26245.67373	0.09012738921	73754.32627	25124.06763	0.001309037996	0.0011317	2.863771404
42	1	0.04174998026	4411.170465	0.05825001974	95588.82954	25122.62622	0.007789453504	0.0011317	2.863264279
42	1	0.06111949895	3575.216364	0.03888050105	96424.78364	81270.98568	0.009759839923	0.004536075271	2.797888548
42	1	0.08983105933	1942.433423	0.01016894067	98057.56658	25328.94608	0.01739090634	0.0011317	2.938607369
42	1	0.03225694179	5813.777838	0.06774305821	94186.22216	25488.00974	0.005740978224	0.001131959891	2.99390608
42	1	0.01016705433	24963.32378	0.08983294567	75036.67622	24182.60929	0.001478421498	0.0011317	2.579201571
42	1	0.01411527591	15862.08183	0.08588472409	84137.91817	24777.76191	0.00222619884	0.0011317	2.748917227
42	1	0.04207730405	5476.356823	0.05792269595	94523.64318	77112.1749	0.006164601591	0.003691778971	2.94143937
42	1	0.01533479578	14253.90628	0.08466520422	85746.09372	24774.74758	0.002477943275	0.0011317	2.747975144
42	1	0.02755887851	6972.25598	0.07244112149	93027.74402	25332.41286	0.004843606149	0.0011317	2.939922796
