#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
79	1	64513.11868	1995.774592	465148.8311	5118437.243	2439.393143	0.9024242743	1.059562898	44320.03526	16422.78435	10429.05524	2119.322878	583.0458086	0.6652581973	0.01630117015	0.01
79	1	68133.95569	524.720012	1432737.354	1329706.754	3191.899367	0.8723240253	1.052936512	44053.52895	16377.35246	10382.75715	2119.323738	579.4944123	0.1749066707	0.05021037102	0.01
79	1	68136.85703	1123.329888	1433512.672	1328271.38	1082.31249	0.9567075004	1.071513018	44800.6566	16504.71687	10512.54987	2119.319556	589.4504483	0.3744432961	0.05023754207	0.01
79	1	66400.42377	254.3691577	945845.0686	2641700.29	11701.49803	0.5319400789	0.9780076341	41035.08619	15863.1041	9858.966386	2117.899967	539.2939979	0.08478971922	0.03314720014	0.0108286146
79	1	68412.59275	664.9282529	1507196.937	1198694.636	2203.277005	0.9118689198	1.061642079	44403.65774	16437.03965	10443.58232	2119.322518	584.1601409	0.221642751	0.05281981179	0.01
79	1	66099.47749	468.7591129	889036.1968	2835923.533	6373.195704	0.7450721718	1.024922801	42926.8402	16185.28389	10187.02701	2119.323446	564.4804706	0.1562530376	0.03115632964	0.01000111802
79	1	64808.46647	1667.012996	363322.8569	6280237.853	4928.840727	0.8028463709	1.037676339	43402.4625	16268.74806	10274.08602	2108.42124	570.9912155	0.5556709987	0.01273267246	0.01633443481
79	1	69326.09756	508.8371455	1751212.448	853289.5288	2573.773737	0.8970490505	1.058379594	44272.4237	16414.6692	10420.78646	2119.317122	582.411443	0.1696123818	0.06137135077	0.01000344932
79	1	67385.00719	1382.881748	1232597.449	1757270.193	980.1907726	0.9607923691	1.072412277	44836.82385	16510.88238	10518.83292	2119.319097	589.932404	0.4609605826	0.04319645539	0.01
79	1	71199.93146	231.0902053	2252051.492	424696.7192	4950.962387	0.8019615045	1.037446633	43430.54223	16271.15061	10274.53049	2119.324865	571.1926473	0.07703006844	0.07892328671	0.01
79	1	64284.67919	507.3673672	391780.9462	5693521.201	14253.56183	0.4298575268	0.9555325979	40133.50126	15709.25969	9702.063294	2118.583119	527.2688821	0.1691224557	0.01372998799	0.0104318424
79	1	66949.9815	1886.105774	970183.9693	2664522.569	1493.258424	0.940269663	1.067922556	44626.07497	16476.88358	10485.80634	2110.501721	587.263711	0.6287019246	0.03400015845	0.01512227389
79	1	64711.3748	827.8960926	518128.3894	4754285.662	6169.832811	0.7532066876	1.026713559	42998.86919	16197.56241	10199.53926	2119.32531	565.4402804	0.2759653642	0.01815784211	0.01
79	1	70472.82192	338.7623949	2057747.568	556712.3589	3502.385974	0.859904561	1.050202443	43943.56755	16358.60711	10363.65441	2119.324004	578.0290943	0.1129207983	0.07211389342	0.01
79	1	72260.09792	288.4277064	2535357.505	286207.8649	3302.925903	0.8678829639	1.05195884	44014.20799	16370.64933	10375.92623	2119.323838	578.970431	0.0961425688	0.08885176382	0.01
79	1	70226.07161	1611.67136	1924373.205	686249.5099	486.0097217	0.9805596111	1.076776938	44998.44302	16539.32347	10548.56389	2115.244452	592.1505518	0.5372237867	0.06743978043	0.01236329211
79	1	66580.7789	1661.596872	1017672.277	2370653.628	994.2577122	0.9602296915	1.072288409	44831.83935	16510.03283	10517.96732	2119.318381	589.8659942	0.5538656241	0.03566438917	0.01000045448
79	1	65257.0507	460.4419041	649941.1768	3976036.561	9235.942314	0.6305623074	0.9997168534	41910.19802	16012.15912	10010.75641	2118.481016	550.9463082	0.1534806347	0.02277722957	0.01049087674
79	1	64330.20361	963.4618189	416268.8273	5479100.957	6652.214162	0.7339114335	1.022465826	42828.02984	16168.43907	10169.86066	2119.325446	563.1637181	0.3211539396	0.01458816733	0.01
79	1	66590.70078	593.7694538	989798.6746	2490753.61	4428.731603	0.8228507359	1.042051168	43609.42685	16302.04827	10306.35579	2117.482436	573.6056054	0.1979231513	0.03468755703	0.01107020521
79	1	67858.61088	1655.566736	1357154.594	1478374.618	567.6238586	0.9772950457	1.076045627	44982.53986	16535.74931	10544.19617	2119.195633	591.8760933	0.5518555787	0.0475615684	0.01007019368
79	1	66503.32197	907.4452577	996985.7623	2439952.732	2523.064297	0.8990774281	1.05882611	44290.40226	16417.73276	10423.90734	2119.322943	582.6509275	0.3024817526	0.03493942897	0.01000002918
79	1	66449.02993	695.6903625	953201.0207	2619883.76	3847.604903	0.8460958039	1.047168184	43815.48818	16337.15934	10342.12231	2117.558119	576.3503221	0.2318967875	0.03340498994	0.01102602229
79	1	66420.07066	698.5804371	974648.4944	2517148.46	3604.421523	0.8558231391	1.04930396	43907.41273	16352.44492	10357.37575	2119.318592	577.5473912	0.2328601457	0.03415661801	0.01000319023
79	1	67929.4536	1181.74737	1378088.698	1434887.235	1061.616606	0.9575353358	1.071695261	44807.98622	16505.96637	10513.82318	2119.319467	589.5481209	0.39391579	0.04829520543	0.01
79	1	65184.63514	530.3644597	493175.6695	5187965.296	11263.31107	0.549467557	0.9818908782	41164.88515	15886.91668	9884.649567	2110.192155	541.145788	0.1767881532	0.01728337247	0.01530656091
