#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
7	1	0.04394613469	4196.584346	0.05605386531	95803.41565	24933.63642	0.008312650009	0.0011317	2.798940152
7	1	0.05651109423	3187.687078	0.04348890577	96812.31292	26472.39381	0.01077478912	0.00115239802	2.865023774
7	1	0.04392649618	4195.269371	0.05607350382	95804.73063	24958.8838	0.008298656255	0.0011317	2.807292192
7	1	0.04538671032	4180.870003	0.05461328968	95819.13	24019.7803	0.008929415196	0.0011317	2.537787686
7	1	0.03683692387	5440.123015	0.06316307613	94559.87699	56407.33222	0.006208708998	0.001938477787	2.939215209
7	1	0.005989155398	58268.18507	0.0940108446	41731.81493	19445.22589	0.000825	0.0011317	1.830110104
7	1	0.05654205391	3205.225752	0.04345794609	96794.77425	25836.55731	0.01088512885	0.001145503398	2.79839546
7	1	0.044045415	4174.41816	0.055954585	95825.58184	25024.50755	0.008296616634	0.0011317	2.829342233
7	1	0.0475086514	4196.235064	0.0524913486	95803.76494	22578.08239	0.00975897699	0.0011317	2.238709427
7	1	0.008556688503	32826.39279	0.0914433115	67173.60721	24967.54176	0.001059854219	0.0011317	2.810172929
7	1	0.08650069105	2610.870337	0.01349930895	97389.12966	88234.59426	0.01278011449	0.007168542038	2.995243345
7	1	0.01008967066	44138.69302	0.08991032934	55861.30698	63039.17655	0.0009178625847	0.002365062728	2.2706356
7	1	0.04830493624	3762.708048	0.05169506376	96237.29195	25157.49532	0.00910598785	0.0011317	2.875605495
7	1	0.006741130058	47708.0664	0.09325886994	52291.9336	20461.91682	0.0009610905439	0.0011317	1.938925407
7	1	0.01355905154	21442.45933	0.08644094846	78557.54067	55017.72102	0.001624740097	0.001888156804	2.804488259
7	1	0.01545956801	22220.42527	0.08454043199	77779.57473	69180.44983	0.001762555648	0.002816326192	2.375784804
7	1	0.03631354651	5559.701458	0.06368645349	94440.29854	56252.83977	0.006208708998	0.001938477787	2.843517246
7	1	0.006942686765	57517.17041	0.09305731323	42482.82959	41955.01164	0.000825	0.001564969756	1.859128027
7	1	0.04598924961	3993.092038	0.05401075039	96006.90796	24951.95261	0.008723622579	0.0011317	2.804992136
7	1	0.04709764512	3915.893005	0.05290235488	96084.10699	24764.00094	0.009027232107	0.0011317	2.744623996
7	1	0.02408811065	9242.801513	0.07591188935	90757.19849	55966.96955	0.003606410166	0.001915094269	3
7	1	0.006028050613	57517.17041	0.09397194939	42482.82959	19732.56933	0.000825	0.0011317	1.859128027
7	1	0.06910568697	2630.76039	0.03089431303	97369.23961	53491.97917	0.01268221027	0.001813439333	2.995714921
7	1	0.01897803849	12618.59756	0.08102196151	87381.40244	53742.02696	0.002826073432	0.001843451696	2.709587995
7	1	0.03372526279	5600.874698	0.06627473721	94399.1253	25005.8711	0.006201975344	0.001131979736	2.816790505
7	1	0.01165004477	20565.61336	0.08834995523	79434.38664	24534.46277	0.001749077889	0.0011317	2.675745801
7	1	0.04575724683	4050.91016	0.05424275317	95949.08984	24679.37366	0.008783146633	0.0011317	2.718639769
7	1	0.04656676105	3979.889796	0.05343323895	96020.1102	24644.01105	0.00896394402	0.0011317	2.707990006
7	1	0.04870202556	3714.792426	0.05129797444	96285.20757	25288.71349	0.009124175264	0.0011317	2.923465211
7	1	0.01904124386	10868.0814	0.08095875614	89131.9186	24908.46515	0.003216211706	0.0011317	2.790684298
7	1	0.04874503562	3748.889636	0.05125496438	96251.11036	24965.82781	0.00928166154	0.0011317	2.809601976
7	1	0.007591950862	41038.16132	0.09240804914	58961.83868	25302.14438	0.000825	0.0011317	2.928494981
7	1	0.02478433063	9226.981991	0.07521566937	90773.01801	51798.89997	0.004430816947	0.001817109419	2.243595544
7	1	0.02693291472	7212.79749	0.07306708528	92787.20251	25005.6256	0.004808933854	0.0011317	2.822946573
7	1	0.05420207259	3440.927474	0.04579792741	96559.07253	51611.28851	0.009850372444	0.001747324125	2.923465211
7	1	0.02739485342	49717.57418	0.07260514658	50282.42582	90915.59262	0.000825	0.009648319841	2.233979675
7	1	0.05251776251	3465.116369	0.04748223749	96534.88363	24930.64569	0.01006978546	0.0011317	2.79795554
7	1	0.05424386778	3436.644279	0.04575613222	96563.35572	51620.96306	0.009850372444	0.001747324125	2.929060693
7	1	0.04462860382	4125.180307	0.05537139618	95874.81969	24948.88006	0.008446347176	0.0011317	2.803974274
7	1	0.02090829684	9642.671814	0.07909170316	90357.32819	25301.59017	0.003511272574	0.0011317	2.92828694
7	1	0.005922365234	59631.65463	0.09407763477	40368.34537	18916.70728	0.000825	0.0011317	1.779863092
7	1	0.01197068961	26985.26288	0.08802931039	73014.73712	55983.02065	0.001326067902	0.001938477787	2.696009943
7	1	0.02812177162	8063.282409	0.07187822838	91936.71759	20926.87529	0.005802309707	0.00114441577	1.891460079
7	1	0.006628337302	49372.73173	0.0933716627	50627.26827	19732.56933	0.0009610905439	0.0011317	1.859128027
7	1	0.05818654092	3597.609728	0.04181345908	96402.39027	76603.21434	0.009741547316	0.003633792709	2.779785791
7	1	0.05012727793	3666.267321	0.04987272207	96333.73268	24733.68175	0.009664391035	0.0011317	2.735232636
7	1	0.0941552247	2555.516424	0.005844775298	97444.48358	90817.97195	0.01371397384	0.009259290946	2.779785791
7	1	0.04457759805	4245.259959	0.05542240195	95754.74004	24133.99348	0.008723622579	0.0011317	2.566634304
7	1	0.0851075597	3042.550463	0.0148924403	96957.44954	90852.41917	0.01341350474	0.009571184094	2.2487891
7	1	0.0846609723	2929.70809	0.0153390277	97070.29191	90437.45487	0.01153084672	0.008837162611	2.938428279
7	1	0.03584469171	5673.074715	0.06415530829	94326.92528	55988.98192	0.006208708998	0.00193342146	2.759240202
7	1	0.04480528875	4353.13762	0.05519471125	95646.86238	23282.41402	0.00900879783	0.0011317	2.371542569
7	1	0.03813753473	7839.611206	0.06186246527	92160.38879	84368.2431	0.004321484139	0.005408508226	2.925539371
7	1	0.01290531574	49372.73173	0.08709468426	50627.26827	77872.0266	0.0009610905439	0.004105150058	1.859128027
7	1	0.01737214449	12103.51739	0.08262785551	87896.48261	25280.77188	0.002802229264	0.0011317	2.920502879
