#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
27	1	0.007238123297	43343.39657	0.0927618767	56656.60343	24613.37746	0.000825	0.0011317	2.698860918
27	1	0.03058772103	6289.712023	0.06941227897	93710.28798	25199.24683	0.00561941551	0.001138256372	2.745214514
27	1	0.01300728337	17697.57624	0.08699271663	82302.42376	24609.0172	0.002021184892	0.0011317	2.697568713
27	1	0.06313484707	2843.369865	0.03686515293	97156.63013	24994.71297	0.01220948203	0.0011317	2.819269254
27	1	0.01443595578	15354.40035	0.08556404422	84645.59965	25214.16126	0.002221144233	0.0011317	2.895993574
27	1	0.05836261704	3094.291409	0.04163738296	96905.70859	24955.3069	0.01125458685	0.0011317	2.806104549
27	1	0.08772362213	2083.951318	0.01227637787	97916.04868	59066.68193	0.01665749922	0.002073674972	2.819592115
27	1	0.0190384902	10875.71001	0.0809615098	89124.28999	24879.89105	0.003221189562	0.001131700697	2.781382052
27	1	0.0164819487	12969.05536	0.0835180513	87030.94464	25013.04823	0.002672924586	0.0011317	2.825455768
27	1	0.0720727916	2453.31224	0.0279272084	97546.68776	25233.09479	0.01387965539	0.0011317	2.902899511
27	1	0.02061949391	9944.011778	0.07938050609	90055.98822	24587.0915	0.003603094986	0.0011317	2.691097714
27	1	0.03168574776	5986.908534	0.06831425224	94013.09147	25094.66247	0.005752314174	0.0011317	2.853476982
27	1	0.0118768265	36034.01129	0.0881231735	63965.98871	64799.73532	0.000971899361	0.002415005347	2.782712663
27	1	0.006596499653	49152.99048	0.09340350035	50847.00952	22679.27191	0.0008281990118	0.001131718597	2.256272257
27	1	0.007308166809	42846.75884	0.09269183319	57153.24116	24764.40411	0.000825	0.0011317	2.744749507
27	1	0.08281651406	2138.750911	0.01718348594	97861.24909	24995.78112	0.01623055649	0.0011317	2.819628588
27	1	0.02435372149	8170.261942	0.07564627851	91829.73806	24653.81785	0.004363259273	0.0011317	2.710931362
27	1	0.01147476431	21021.74434	0.08852523569	78978.25566	25154.84416	0.001630244826	0.0011317	2.874661764
27	1	0.01527075303	14332.95139	0.08472924697	85667.04861	24760.21784	0.002467041638	0.00113170001	2.743446892
27	1	0.01697431366	12550.97657	0.08302568634	87449.02343	24740.04862	0.002821686075	0.0011317	2.737197089
27	1	0.03509980714	5949.131586	0.06490019286	94050.86841	61257.81069	0.005825612246	0.002190363483	2.826430273
27	1	0.009092504028	37065.51709	0.09090749597	62934.48291	43384.17002	0.000929127165	0.001497290961	2.853476982
27	1	0.006582194081	49338.61271	0.09341780592	50661.38729	22679.68773	0.000825	0.0011317	2.256572041
27	1	0.02798998206	9428.163111	0.07201001794	90571.83689	74368.27442	0.003607361745	0.003300498945	2.908160116
27	1	0.01651928201	12956.01027	0.08348071799	87043.98973	24876.4191	0.002704701444	0.001131700051	2.780273526
27	1	0.0157600344	13732.61783	0.0842399656	86267.38217	24970.18258	0.002532939928	0.0011317	2.8110533
27	1	0.008032252879	36439.10686	0.09196774712	63560.89314	25276.40564	0.000971899361	0.001139824481	2.737171118
27	1	0.01612132306	13375.92205	0.08387867694	86624.07795	24789.60349	0.0026375624	0.0011317	2.752627178
27	1	0.04735817405	3854.648374	0.05264182595	96145.35163	25068.29469	0.008954088886	0.001131715744	2.843976686
27	1	0.01940613346	19265.32722	0.08059386654	80734.67278	76068.43934	0.001807180077	0.003548634683	2.807193854
27	1	0.06176074129	3063.852003	0.03823925871	96936.148	61288.24225	0.01118765359	0.002188094494	2.873806623
27	1	0.00741626931	42121.31381	0.09258373069	57878.68619	24982.41685	0.000825	0.0011317	2.815142266
27	1	0.01615294224	13330.65869	0.08384705776	86669.34131	24854.0492	0.002633291199	0.0011317	2.773074139
27	1	0.01455739703	15186.24696	0.08544260297	84813.75304	25214.42385	0.002245689827	0.0011317	2.896089028
27	1	0.01690240512	12588.30062	0.08309759488	87411.69938	24884.98344	0.002781847938	0.001131700708	2.783030411
27	1	0.01647696825	13008.92932	0.08352303175	86991.07068	24817.88925	0.002706038408	0.00113170073	2.761532443
27	1	0.02725141717	7079.739236	0.07274858283	92920.26076	25222.47514	0.00481387539	0.001131700004	2.899020067
27	1	0.06314532999	2842.498457	0.03685467001	97157.50154	24998.55746	0.01220948203	0.0011317	2.820563185
27	1	0.0166244289	12833.24096	0.0833755711	87166.75904	25700.83307	0.002671013313	0.001140055355	2.873750362
27	1	0.06246121362	2909.613421	0.03753878638	97090.38658	25200.53653	0.01223646197	0.001139717016	2.71600244
27	1	0.008418410948	33335.9561	0.09158158905	66664.0439	24453.30841	0.001085565904	0.0011317	2.652559185
27	1	0.02881683864	18835.32209	0.07118316136	81164.67791	87319.41348	0.001866248009	0.006708084491	2.76748743
