#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
94	1	65829.52274	632.5480334	777602.9146	3357617.534	5453.010103	0.7818795959	1.033033319	43244.92406	16240.02663	10243.24909	2116.952809	568.7567313	0.2108493445	0.02725114323	0.01137817358
94	1	64355.20868	1196.057764	422950.88	5428336.065	5115.403531	0.7953838588	1.035998605	43372.30404	16261.22262	10264.41322	2119.324936	570.4165797	0.3986859213	0.01482234029	0.01
94	1	73087.82879	1473.361753	2729079.414	220607.8381	93.71147686	0.9962515409	1.080223702	45145.31951	16563.83464	10573.09932	2117.650726	594.069595	0.4911205844	0.09564076034	0.01096271735
94	1	67411.69388	1357.81727	1197284.704	1873258.69	1248.529932	0.9500588027	1.070057545	44733.35588	16493.80385	10501.89934	2116.759178	588.5941815	0.4526057566	0.04195891803	0.01148745869
94	1	66195.71822	494.458739	914779.1396	2736002.958	5811.65341	0.7675338636	1.0298676	43125.71996	16219.18702	10221.57624	2119.324764	567.1306689	0.1648195797	0.03205849269	0.01000025106
94	0	65331.70303	30	683897.3733	3773954.618	144224.6584	-4.768986336	-0.1889634668	-5894.389479	7862.62646	1705.691289	2119.3273	-86.09904039	0.01	0.02396722662	0.01
94	1	68987.03223	738.2751605	1550122.138	1173278.827	2312.953611	0.9074818556	1.060697649	44342.84299	16428.13108	10435.72987	2112.651393	583.4554258	0.2460917202	0.05432412817	0.01387531926
94	1	67124.87151	737.1168818	1160060.773	1946156.389	2726.897122	0.8909241151	1.057031792	44217.61305	16405.36407	10411.33632	2119.140992	581.6838434	0.2457056273	0.04065440303	0.01010587728
94	1	67127.67111	630.5713169	1163810.788	1934001.025	3288.606354	0.8684557459	1.052084938	44019.27554	16371.51346	10376.80705	2119.322661	579.0379784	0.210190439	0.04078582253	0.01000067606
94	0	65757.18216	30	797597.2518	3221138.279	123555.9481	-3.942237923	-0.00695985938	1425.605282	9110.481259	2977.337409	2119.327283	11.44537667	0.01	0.02795184604	0.01
94	1	66912.25082	222.3722462	1106263.775	2095410.753	11327.32866	0.5469068534	0.9812979116	41172.29936	15886.18323	9882.223404	2119.326202	541.0998683	0.07412408206	0.03876908383	0.01
94	1	69275.71948	877.7020216	1737225.098	870237.3478	1188.647363	0.9524541055	1.07057678	44762.87337	16498.28411	10506.00137	2119.282371	588.9475541	0.2925673405	0.06088116323	0.01002184522
94	1	64733.11777	865.1310598	523938.7174	4715959.662	5797.764499	0.76808942	1.029989901	43130.64026	16220.0257	10222.43083	2119.325192	567.1962287	0.2883770199	0.01836146543	0.01
94	1	69664.58315	1179.729219	1840886.233	753289.7132	608.5431735	0.9756582731	1.075685084	44968.27158	16533.30212	10541.68984	2119.263894	591.6848821	0.3932430731	0.06451397425	0.01003074915
94	1	66707.63403	827.3134285	1051503.942	2261572.216	2654.892854	0.8938042858	1.057665276	44243.69825	16409.77208	10415.79577	2119.318305	582.0286378	0.2757711428	0.03685002204	0.01000282206
94	1	68686.27733	613.7979862	1577290.13	1088331.937	2320.813575	0.907167457	1.060607668	44361.42657	16429.88055	10436.32047	2119.139128	583.6002872	0.2045993287	0.05527623217	0.01010664042
94	1	65975.14873	882.2840751	829850.7649	3107512.525	3410.443839	0.8635822464	1.051017083	43970.9649	16363.62046	10369.05152	2117.755879	578.4190273	0.2940946917	0.02908217244	0.0109109343
94	1	67838.13673	3998.640468	1347240.519	1501245.93	-184.9082539	1.00739633	1.082673099	45248.17257	16581.09088	10590.45146	2118.912339	595.4200945	1.332880156	0.04721412905	0.01022589226
94	1	66157.73939	517.3222525	695651.314	3991857.159	8405.524918	0.6637790033	1.007066961	42165.55591	16058.26245	10059.90036	2106.719264	554.5354933	0.1724407508	0.02437914421	0.01732392714
94	1	67912.99665	357.306756	1373563.591	1444024.647	5296.759608	0.7881296157	1.034401652	43308.04998	16250.27078	10253.25398	2119.317327	569.560468	0.119102252	0.04813662276	0.01000446298
94	1	65707.11791	606.9243878	784218.6899	3281733.171	5484.962905	0.7806014838	1.032744355	43241.42153	16238.91081	10241.67601	2119.325081	568.6724722	0.2023081293	0.02748299349	0.01
94	1	72858.66026	3847.262367	2638090.157	253017.7745	-224.2540431	1.008970162	1.083029374	45252.01866	16582.41628	10592.36504	2115.826361	595.5198735	1.282420789	0.09245203607	0.01200527435
94	1	66925.42651	613.9756708	1109784.687	2085158.396	3600.754665	0.8559698134	1.049336232	43908.72947	16352.66819	10357.60226	2119.324081	577.5648506	0.2046585569	0.03889247441	0.01
94	1	73686.47519	1015.765235	2665281.118	260576.7836	1421.186338	0.9431525465	1.0685775	44630.72073	16479.06166	10489.19094	2104.158747	587.4260503	0.3385884116	0.09340494503	0.01880486651
