#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
98	1	68268.72339	518.532851	1466655.095	1269263.483	3155.585882	0.8737765647	1.053256684	44065.97322	16379.50151	10384.97041	2119.197265	579.6622447	0.1728442837	0.05139902039	0.01007345238
98	1	68035.29773	771.0389992	1343467.803	1539010.047	2379.001912	0.9048399235	1.060106837	44328.92434	16425.12946	10432.14246	2115.527796	583.2243837	0.2570129997	0.04708191396	0.01220452357
98	1	66024.44009	275.6699919	730343.2562	3711864.709	14610.36203	0.4155855188	0.9524151042	39982.03238	15685.10514	9678.848997	2110.961447	525.3712042	0.09188999729	0.02559492552	0.01485979564
98	1	70895.89631	583.1123352	1991467.045	649758.4958	2572.859677	0.8970856129	1.058422259	44237.1335	16411.01752	10419.0523	2108.503789	582.1124814	0.1943707784	0.06979108831	0.01628490407
98	1	70239.58675	1016.77478	1995381.163	607250.4838	701.388948	0.9719444421	1.074867345	44935.55598	16527.71397	10535.98586	2119.315136	591.2481213	0.3389249268	0.06992825881	0.01000138319
98	1	70489.57306	361.4220591	2062223.939	553251.6307	3226.156314	0.8709537474	1.052634854	44041.39657	16375.28423	10380.64949	2119.323769	579.3327393	0.1204740197	0.07227076811	0.01
98	1	67391.04547	369.35096	1233652.24	1755030.236	5765.976044	0.7693609583	1.03026993	43141.78737	16221.93334	10224.38104	2119.291472	567.3453064	0.1231169867	0.04323342063	0.01001958338
98	1	67506.7887	772.5059969	1265140.86	1679384.343	2278.746474	0.9088501411	1.060977513	44376.9296	16432.48324	10438.93905	2119.322639	583.8039684	0.257501999	0.04433694129	0.01
98	1	67779.13163	555.5997825	1294990.981	1635156.211	3555.268359	0.8577892656	1.049745064	43916.30935	16354.5266	10359.97201	2116.734437	577.7068859	0.1851999275	0.04538304068	0.0115043969
98	1	68851.92792	520.913508	1516436.832	1228615.882	3468.952776	0.861241889	1.050517737	43933.91683	16358.38869	10364.63097	2112.798998	578.003867	0.173637836	0.0531436245	0.01379056875
98	1	69731.87356	146.7063998	1796417.6	818983.1434	10796.45985	0.5681416058	0.9859848428	41347.72801	15916.92427	9914.252626	2115.50607	543.4981119	0.04890213327	0.06295556818	0.01221933111
98	1	68887.65267	165.3822367	1634146.182	1004397.264	10242.01231	0.5903195077	0.990854942	41556.67313	15951.70823	9948.997688	2119.326083	546.2219369	0.05512741225	0.05726875611	0.01
