#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
19	1	0.02234156587	8961.081258	0.07765843413	91038.91874	25000.72631	0.003872237006	0.0011317	2.821293906
19	1	0.007221745184	43462.7234	0.09277825482	56537.2766	24576.8765	0.000825	0.0011317	2.688098151
19	1	0.03185956655	9354.144869	0.06814043345	90645.85513	81819.00061	0.003910613727	0.00471167062	2.611912819
19	1	0.01165681225	20536.77868	0.08834318775	79463.22132	24952.13201	0.001696163424	0.0011317	2.805051598
19	1	0.02799649593	7010.123863	0.07200350407	92989.87614	24437.62412	0.005168281311	0.0011317	2.648144311
19	1	0.0142001354	15708.06332	0.0857998646	84291.93668	25003.57352	0.002208518477	0.0011317	2.822254009
19	1	0.02252122612	8848.616377	0.07747877388	91151.38362	25157.2215	0.003872237006	0.0011317	2.875507983
19	1	0.04933134078	3722.506056	0.05066865922	96277.49394	24790.75067	0.009476598891	0.0011317	2.752987355
19	1	0.05017016101	3755.598589	0.04982983899	96244.40141	46034.60646	0.009362616845	0.001576323709	2.766225168
19	1	0.0507118055	3858.271254	0.0492881945	96141.72875	58234.42071	0.009325088069	0.002044929355	2.674899843
19	1	0.007909899224	37505.35883	0.09209010078	62494.64117	24965.06205	0.0009278151359	0.0011317	2.80934699
19	1	0.008773411044	31256.48423	0.09122658896	68743.51577	24573.96085	0.00114914595	0.001131999104	2.681422972
19	1	0.009817787754	26296.4106	0.09018221225	73703.5894	24590.16916	0.001362211325	0.001131701929	2.691965495
19	1	0.02335680339	8655.780024	0.07664319661	91344.21998	24301.68374	0.004227456032	0.0011317	2.610744007
19	1	0.01095847766	26225.58605	0.08904152234	73774.41395	44228.63827	0.001396368709	0.001536272861	2.60783201
19	1	0.01819926593	11571.50749	0.08180073407	88428.49251	24512.90238	0.003113574713	0.0011317	2.669528972
19	1	0.01525077442	14531.3149	0.08474922558	85468.6851	24046.03347	0.002564409486	0.0011317	2.544336072
19	1	0.01027931778	24619.88381	0.08972068222	75380.11619	23823.22238	0.001537060727	0.0011317	2.490247337
19	1	0.09408838549	1889.34825	0.005911614511	98110.65175	24758.38354	0.01871808679	0.0011317	2.742876994
19	1	0.007901278939	44842.19329	0.09209872106	55157.80671	40547.17179	0.0008266715434	0.001444388359	2.563144977
19	1	0.02467091527	7928.993243	0.07532908473	92071.00676	25300.16551	0.004270665063	0.0011317	2.927752335
19	1	0.01528636126	14283.5783	0.08471363874	85716.4217	24938.45931	0.002441366049	0.0011317	2.80053006
19	1	0.008502501241	33293.59893	0.09149749876	66706.40107	25084.01911	0.001035280601	0.0011317	2.84977714
19	1	0.01805339383	11704.29621	0.08194660617	88295.70379	24436.07783	0.003095822393	0.0011317	2.647710201
19	1	0.01238050656	27963.33405	0.08761949344	72036.66595	60519.40167	0.001282252838	0.002161974889	2.688172412
19	1	0.01699709404	12518.84427	0.08300290596	87481.15573	24879.19004	0.002814044081	0.001132767019	2.758534062
19	1	0.02659887153	7457.552424	0.07340112847	92542.44758	24305.14772	0.004905463435	0.0011317	2.611678251
19	1	0.01252234113	18596.80677	0.08747765887	81403.19323	24907.14417	0.001880289368	0.001131753103	2.789103382
19	1	0.04761334377	3877.745869	0.05238665623	96122.25413	24706.71154	0.009156235268	0.0011317	2.726956006
19	1	0.04772858619	3902.718496	0.05227141381	96097.2815	24443.16853	0.009279580222	0.001131700614	2.64969102
19	1	0.01700156979	12513.67866	0.08299843021	87486.32134	24884.50172	0.002814044081	0.001132767019	2.760214838
19	1	0.03868513431	8896.643408	0.06131486569	91103.35659	86997.59245	0.003884417566	0.00652333572	2.838602997
19	1	0.0279068796	7052.81461	0.0720931204	92947.18539	24354.81732	0.005168281311	0.0011317	2.625180746
19	1	0.01359503134	21452.31601	0.08640496866	78547.68399	55898.05235	0.001683460913	0.001937891572	2.660420853
19	1	0.01942290842	10772.96188	0.08057709158	89227.03812	30797.25308	0.00320787155	0.001225660446	2.838602997
19	1	0.02525035322	7782.738764	0.07474964678	92217.26124	24926.23556	0.004484941544	0.0011317	2.796505451
19	1	0.008131299452	35312.18923	0.09186870055	64687.81077	24499.13413	0.001021338073	0.0011317	2.665580644
19	1	0.07339535426	5221.403316	0.02660464574	94778.59668	93570.49452	0.006383979807	0.01311569055	3
19	1	0.007722509186	38601.26193	0.09227749081	61398.73807	24577.12979	0.000928883219	0.0011317	2.688172412
19	1	0.007722509186	38601.26193	0.09227749081	61398.73807	24577.12979	0.000928883219	0.0011317	2.688172412
19	1	0.0153249159	14338.50349	0.0846750841	85661.49651	24462.61067	0.002526049227	0.001132015314	2.649251469
19	1	0.01525594602	14524.73402	0.08474405398	85475.26598	24047.41584	0.002565323021	0.001131700009	2.544682071
19	1	0.02038153745	9943.526477	0.07961846255	90056.47352	25385.59099	0.003401153362	0.001132767019	2.933423804
19	1	0.01603844166	13409.48427	0.08396155834	86590.51573	25113.0974	0.002564409486	0.001131701168	2.859891215
19	1	0.01641337038	13039.25232	0.08358662962	86960.74768	25005.8244	0.002660816598	0.001131753103	2.821826273
19	1	0.04731531656	3908.334149	0.05268468344	96091.66585	24673.691	0.009107497224	0.0011317	2.716920251
19	1	0.02743247949	7103.127104	0.07256752051	92896.8729	24787.64119	0.004967556672	0.0011317	2.752011394
19	1	0.007428388296	41245.71509	0.0925716117	58754.28491	24524.64745	0.0008727506578	0.0011317	2.672910444
19	1	0.04836855867	3802.40729	0.05163144133	96197.59271	24862.72883	0.009277930935	0.001132793912	2.752783185
19	1	0.02206988177	9443.302113	0.07793011823	90556.69789	23550.12429	0.004081321574	0.0011317	2.428236527
19	1	0.006995666878	45246.72263	0.09300433312	54753.27737	24021.38307	0.000825	0.0011317	2.538186085
19	1	0.04863054835	3800.004943	0.05136945165	96199.99506	24634.91917	0.009394750495	0.0011317	2.705271268
19	1	0.03338681526	5697.248799	0.06661318474	94302.7512	24784.63989	0.006194810931	0.0011317	2.751070332
19	1	0.008090711292	35778.33792	0.09190928871	64221.66208	24702.49497	0.0009926957489	0.0011317	2.725668537
19	1	0.02334660781	10126.21332	0.07665339219	89873.78668	60648.4682	0.003613279648	0.002176953761	2.611058327
19	1	0.01871371542	11239.31052	0.08128628458	88760.68948	24305.65791	0.00325477249	0.0011317	2.611815931
19	1	0.04778218286	3857.263465	0.05221781714	96142.73654	24751.26592	0.00917343996	0.0011317	2.740668021
19	1	0.05089597136	3659.674652	0.04910402864	96340.32535	24318.00839	0.009986859462	0.0011317	2.615155225
19	1	0.02667042066	7419.633636	0.07332957934	92580.36636	24375.19275	0.004905463435	0.0011317	2.630778028
19	1	0.0559724661	3497.348352	0.0440275339	96502.65165	57473.68822	0.01062660371	0.002020257467	2.553900945
19	1	0.007884637004	36987.33657	0.092115363	63012.66343	24245.5432	0.0009933244986	0.0011317	2.595735353
19	1	0.02204643527	9138.34162	0.07795356473	90861.65838	24821.63294	0.003851058518	0.0011317	2.762734744
19	1	0.009966872889	25835.36184	0.09003312711	74164.63816	25051.63061	0.001337634756	0.0011317	2.838602997
19	1	0.01419757268	15840.79477	0.08580242732	84159.20523	24302.84957	0.002309785655	0.0011317	2.611058327
19	1	0.02239495628	9152.014549	0.07760504372	90847.98545	24048.48945	0.00407099824	0.001131700029	2.544950663
19	1	0.0108505964	22794.21605	0.0891494036	77205.78395	25159.57859	0.001503340143	0.001131754672	2.875059967
19	1	0.03096177936	7044.121416	0.06903822064	92955.87858	62704.8191	0.004967556672	0.002279027315	2.786179609
19	1	0.01096259202	22534.82246	0.08903740798	77465.17754	25404.69477	0.001489970143	0.001131756285	2.966297229
19	1	0.01368398352	16545.5853	0.08631601648	83454.4147	24628.80986	0.002158679337	0.0011317	2.703448816
19	1	0.007720186467	38522.65686	0.09227981353	61477.34314	24482.21324	0.0009373971115	0.0011317	2.660751164
19	1	0.007271975485	43100.64388	0.09272802451	56899.35612	24687.37773	0.000825	0.0011317	2.721067056
19	1	0.007163950769	43893.93044	0.09283604923	56106.06956	24444.28642	0.000825	0.0011317	2.650017059
19	1	0.02789490536	9994.902146	0.07210509464	90005.09785	76823.37889	0.003529468949	0.003672420887	2.752987355
19	1	0.00832147665	33851.6309	0.09167852335	66148.3691	24215.23538	0.001087699198	0.0011317	2.587735128
19	1	0.05161420602	3682.083468	0.04838579398	96317.91653	52030.8325	0.009526130592	0.001772624585	2.776294807
19	1	0.01107270485	22083.37479	0.08892729515	77916.62521	24842.76648	0.001590990006	0.0011317	2.769462786
19	1	0.007722509186	38601.26193	0.09227749081	61398.73807	24577.12979	0.000928883219	0.0011317	2.688172412
19	1	0.03245714572	5903.212068	0.06754285428	94096.78793	24646.41251	0.006042305755	0.0011317	2.708709426
19	1	0.007043293682	44848.31411	0.09295670632	55151.68589	24147.01863	0.000825	0.0011317	2.569984087
19	1	0.01778855062	11832.76698	0.08221144938	88167.23302	24884.50172	0.002975977083	0.001132767019	2.760214838
19	1	0.01372166992	16522.49912	0.08627833008	83477.50088	24444.28642	0.002191707946	0.0011317	2.650017059
19	1	0.04197358971	4462.010411	0.05802641029	95537.98959	24577.12979	0.008035854051	0.0011317	2.688172412
19	1	0.007720625369	38613.07187	0.09227937463	61386.92813	24573.0573	0.000928883219	0.0011317	2.686979138
19	1	0.04879816669	3766.048334	0.05120183331	96233.95167	24791.50091	0.009366488438	0.0011317	2.753222979
19	1	0.01445982801	15340.82897	0.08554017199	84659.17103	24993.19228	0.002263259763	0.0011317	2.818757913
19	1	0.02190612948	9174.299337	0.07809387052	90825.70066	25066.01744	0.003783737039	0.001132760855	2.819626311
19	1	0.008983272136	30119.3604	0.09101672786	69880.6396	24578.50986	0.001190345604	0.001131700568	2.688566032
19	1	0.01717364088	14528.81661	0.08282635912	85471.18339	53142.44935	0.002564409486	0.001834375154	2.544950663
19	1	0.02283370566	8805.939261	0.07716629434	91194.06074	24649.77389	0.004049530147	0.0011317	2.709717341
19	1	0.04847022886	3768.769838	0.05152977114	96231.23016	24990.34425	0.009214818437	0.001131702016	2.817756093
19	1	0.02588490667	10251.81896	0.07411509333	89748.18104	72867.52417	0.003472916491	0.003142004536	2.715964863
19	1	0.02135706489	9603.643955	0.07864293511	90396.35605	30771.57121	0.003614170715	0.00122609566	2.820103936
19	1	0.008033734679	35907.06249	0.09196626532	64092.93751	24326.94053	0.001017208288	0.0011317	2.617577928
19	1	0.02304023851	8793.359119	0.07695976149	91206.64088	24302.84957	0.004160962837	0.0011317	2.611058327
19	1	0.04920967968	3732.373899	0.05079032032	96267.6261	24790.75067	0.009451544169	0.0011317	2.752987355
19	1	0.02230221843	8986.534384	0.07769778157	91013.46562	24965.07965	0.003872237006	0.0011317	2.80935285
19	1	0.04465838241	4172.083777	0.05534161759	95827.91622	24581.77149	0.008591284275	0.0011317	2.689534328
19	1	0.01688400483	12652.32662	0.08311599517	87347.67338	24741.30434	0.002814044081	0.001132767019	2.715909839
19	1	0.04674045279	3991.597134	0.05325954721	96008.40287	24440.96951	0.00907440155	0.0011317	2.649084214
19	1	0.05615045595	4054.438763	0.04384954405	95945.56124	81528.04957	0.009085177759	0.004643365544	2.586250163
