#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
45	1	0.02976445873	6364.794858	0.07023554127	93635.20514	25486.07911	0.005237141821	0.0011317	3
45	1	0.02498949575	7784.25309	0.07501050425	92215.74691	25486.07911	0.004282149224	0.0011317	3
45	1	0.01479120248	14864.42519	0.08520879752	85135.57481	25486.07911	0.002242490571	0.0011317	3
45	1	0.01365896119	16524.6103	0.08634103881	83475.3897	25248.41305	0.002058023005	0.0011317	2.908521802
45	1	0.01531210272	14209.70689	0.08468789728	85790.29311	25334.98616	0.002376092245	0.0011317	2.94090031
45	1	0.008589187459	32896.10747	0.09141081254	67103.89253	25225.93124	0.001035723513	0.001131700019	2.900280584
45	1	0.01515967691	17961.83647	0.08484032309	82038.16353	55357.5218	0.001919607527	0.001899246602	2.848349633
45	1	0.01395051256	16065.2699	0.08604948744	83934.7301	25218.46014	0.002122109763	0.001131700019	2.897556955
45	1	0.009973861804	25757.83714	0.0900261382	74242.16286	24913.39781	0.001356498858	0.0011317	2.792296608
45	1	0.009256851013	29346.98762	0.09074314899	70653.01238	25481.16289	0.001136314445	0.0011317	2.998022577
45	1	0.01135029588	21387.57276	0.08864970412	78612.42724	25308.47476	0.001582161362	0.0011317	2.930874365
45	1	0.02042176972	9952.943179	0.07957823028	90047.05682	25099.33959	0.003458830943	0.0011317	2.855107235
45	1	0.01835682849	17769.04548	0.08164317151	82230.95452	72045.72916	0.002090517469	0.003073094854	2.555685607
45	1	0.008942121325	30527.32746	0.09105787868	69472.67254	24930.469	0.001143023912	0.0011317	2.797897401
45	1	0.02490996939	15065.10978	0.07509003061	84934.89022	81427.66815	0.002313306484	0.004573385542	2.803073127
45	1	0.01408961651	15854.14516	0.08591038349	84145.85484	25237.96804	0.002146909936	0.0011317	2.904684737
45	1	0.011868148	20025.38891	0.088131852	79974.61109	24918.88262	0.001744054923	0.0011317	2.794092556
45	1	0.02767903754	6941.57263	0.07232096246	93058.42737	25306.16501	0.004875713635	0.0011317	2.930005557
45	1	0.0224315571	8848.093188	0.0775684429	91151.90681	25428.6792	0.003785824633	0.0011317	2.977145207
45	1	0.01731334649	12134.80587	0.08268665351	87865.19413	25486.07911	0.002746919373	0.0011317	3
45	1	0.01936987558	10630.40098	0.08063012442	89369.59902	24984.04241	0.003268511633	0.0011317	2.815686856
45	1	0.03051569893	7715.908161	0.06948430107	92284.09184	68846.88494	0.004890209086	0.002765729688	2.500324371
45	1	0.03714356478	5389.912864	0.06285643522	94610.08714	56566.15273	0.006264322027	0.001945455709	2.940823086
45	1	0.009012791608	30654.0401	0.09098720839	69345.9599	25472.92593	0.00108863213	0.0011317	2.994717921
45	1	0.01264898036	18363.02104	0.08735101964	81636.97896	24682.22727	0.001937154035	0.0011317	2.71950443
45	1	0.007462933694	41822.55621	0.09253706631	58177.44379	25071.29961	0.000825	0.0011317	2.84537373
45	1	0.01623371411	13215.98943	0.08376628589	86784.01057	26390.63481	0.002522197335	0.001145607003	3
45	1	0.01344546365	21809.45323	0.08655453635	78190.54677	55446.24153	0.001620680039	0.001911019805	2.745027127
45	1	0.01520656679	14333.6062	0.08479343321	85666.3938	25467.72187	0.00232920137	0.0011317	2.9926355
45	1	0.013715313	16448.12656	0.086284687	83551.87344	24974.70061	0.002114004445	0.0011317	2.812561324
45	1	0.02131312161	9433.344826	0.07868687839	90566.65517	25238.78565	0.003607959032	0.0011317	2.904984565
45	1	0.02376882679	16087.46767	0.07623117321	83912.53233	80200.44194	0.002082200246	0.00426233573	2.977145207
45	1	0.01398705228	16008.29019	0.08601294772	83991.70981	25261.60788	0.002122079578	0.0011317	2.913390073
45	1	0.0148724824	14763.36075	0.0851275176	85236.63925	25263.42215	0.002300678944	0.0011317	2.914061301
45	1	0.01269323725	18260.49697	0.08730676275	81739.50303	25295.10795	0.001855171915	0.0011317	2.925856771
45	1	0.008651636675	32366.49813	0.09134836332	67633.50187	25105.27959	0.001063105198	0.0011317	2.857181563
45	1	0.01656770612	12881.93413	0.08343229388	87118.06587	25029.84969	0.002687386274	0.0011317	2.831159323
45	1	0.01900336912	10861.34616	0.08099663088	89138.65384	25086.13921	0.003172932203	0.0011317	2.850513024
45	1	0.01393627657	16091.35729	0.08606372343	83908.64271	25486.07911	0.002071505388	0.0011317	3
45	1	0.01554857959	14130.67471	0.08445142041	85869.32529	24235.35246	0.002601951528	0.0011317	2.593037432
45	1	0.05721978796	3121.639785	0.04278021204	96878.36022	25331.69438	0.0108190548	0.001131701581	2.939610431
45	1	0.02484195759	7853.961858	0.07515804241	92146.03814	26360.50273	0.004244142503	0.00114513824	3
45	1	0.03328315165	5616.506131	0.06671684835	94383.49387	25442.77293	0.005956928435	0.0011317	2.982710088
45	1	0.007549723885	41288.41688	0.09245027612	58711.58312	25228.89262	0.000825	0.0011317	2.901362671
45	1	0.01401492687	15965.30754	0.08598507313	84034.69246	25303.53327	0.002120382471	0.0011317	2.929016544
45	1	0.00884034373	31088.85093	0.09115965627	68911.14907	24922.72393	0.001123065004	0.0011317	2.795352349
45	1	0.03456514995	6407.769026	0.06543485005	93592.23097	68657.72236	0.005339190802	0.002701740347	2.882098767
45	1	0.01698908161	12429.95039	0.08301091839	87570.04961	25461.34699	0.002687386274	0.0011317	2.990090282
45	1	0.01800188151	11563.73759	0.08199811849	88436.26241	25401.66357	0.00290341084	0.0011317	2.966561747
45	1	0.01770360038	11821.48948	0.08229639962	88178.51052	25278.48842	0.002869627631	0.0011317	2.919652725
45	1	0.01131205143	21511.53927	0.08868794857	78488.46073	23972.4833	0.001741197742	0.0011317	2.526111193
45	1	0.02326674034	8805.664419	0.07673325966	91194.33558	23855.52124	0.004288025217	0.0011317	2.497884322
45	1	0.05569271447	3221.821732	0.04430728553	96778.17827	25243.63514	0.01055979296	0.001131701581	2.906726394
45	1	0.01655299634	13190.31346	0.08344700366	86809.68654	23829.29656	0.002867755482	0.0011317	2.491678459
45	1	0.0169497935	12471.66892	0.0830502065	87528.33108	25396.12693	0.002693307022	0.0011317	2.964406177
45	1	0.04097753168	4589.70607	0.05902246832	95410.29393	24511.86292	0.007850511941	0.0011317	2.669230298
45	1	0.02702180088	7215.014559	0.07297819912	92784.98544	27300.27413	0.004800689316	0.001167145968	2.828913795
45	1	0.006951741631	45625.8342	0.09304825837	54374.1658	23900.99603	0.000825	0.0011317	2.508751229
45	1	0.008124374371	36172.75127	0.09187562563	63827.24873	25219.8216	0.0009423789043	0.0011317	2.898053177
45	1	0.01364285248	16556.43775	0.08635714752	83443.56225	25433.75304	0.002022346871	0.0011317	2.979145134
45	1	0.008574541498	32343.52956	0.0914254585	67656.47044	24402.548	0.001123065004	0.0011317	2.638346929
