#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
21	1	0.01392269127	16110.23625	0.08607730873	83889.76375	25162.78969	0.002125875692	0.0011317	2.877492812
21	1	0.009234991983	28940.09058	0.09076500802	71059.90942	24803.96341	0.001217712782	0.00113170063	2.757132337
21	1	0.01815264134	11484.63417	0.08184735866	88515.36583	25109.29121	0.002995115673	0.0011317	2.858584945
21	1	0.01550779503	13974.57371	0.08449220497	86025.42629	25393.90688	0.002404146433	0.001131703059	2.963464768
21	1	0.006762204435	47403.46577	0.09323779557	52596.53423	23326.30634	0.000825	0.001131708325	2.380462557
21	1	0.03451496351	5500.188367	0.06548503649	94499.81163	24731.24251	0.006443368999	0.00113170479	2.734383
21	1	0.01870439218	20048.97002	0.08129560782	79951.02998	76610.43884	0.001924873815	0.003699978359	2.423883879
21	1	0.01843670546	11302.24236	0.08156329454	88697.75764	24916.00683	0.003090828714	0.0011317	2.793150492
21	1	0.02065301652	9814.278102	0.07934698348	90185.7219	25128.25851	0.003499481511	0.0011317	2.865247347
21	1	0.01770417164	11829.10755	0.08229582836	88170.89245	25218.02092	0.002882169801	0.0011317	2.897397512
21	1	0.02443383235	8049.303193	0.07556616765	91950.69681	25116.67201	0.004270833004	0.001131700043	2.861171178
21	1	0.007741299925	38844.83168	0.09225870008	61155.16832	24894.75338	0.0009008086532	0.0011317	2.786216484
21	1	0.007887043324	38056.84469	0.09211295668	61943.15531	25187.61378	0.0008980993617	0.0011317	2.886390047
21	1	0.09096419392	1979.669263	0.009035806083	98020.33074	31109.23806	0.01816204005	0.001239608867	2.677472775
21	1	0.01133211053	21375.2803	0.08866788947	78624.7197	24962.91881	0.001628233997	0.0011317	2.80863369
21	1	0.0743497494	2376.022898	0.0256502506	97623.9771	25215.03661	0.0143537244	0.001131715617	2.895936621
21	1	0.07179504384	2443.209039	0.02820495616	97556.79096	25486.07911	0.01364325884	0.0011317	3
21	1	0.009623430613	27236.60599	0.09037656939	72763.39401	24999.6667	0.001274107486	0.0011317	2.820936836
21	1	0.0105880294	23681.80527	0.0894119706	76318.19473	23542.89283	0.001628233997	0.0011317	2.42665399
21	1	0.0101302888	39728.87782	0.0898697112	60271.12218	56660.14468	0.0008747100045	0.001958886901	2.815001392
21	1	0.05592492592	3219.798606	0.04407507408	96780.20139	25125.51177	0.01067003669	0.001131715249	2.863924585
21	1	0.01024634728	24831.58843	0.08975365272	75168.41157	25186.7099	0.001376550021	0.001131703032	2.885992558
21	1	0.008643219405	31805.67126	0.09135678059	68194.32874	23831.48092	0.001189255697	0.00113172371	2.491817261
21	1	0.04766696436	3780.365075	0.05233303564	96219.63493	25485.46223	0.00881796162	0.001131700078	2.999749599
21	1	0.01254785329	25821.34012	0.08745214671	74178.65988	58167.46349	0.001386948917	0.002039989383	2.692881781
21	1	0.01691612637	12534.28868	0.08308387363	87465.71132	25130.53784	0.002739566738	0.0011317	2.866051
21	1	0.02509796042	7859.539614	0.07490203958	92140.46039	24811.73719	0.004481099801	0.001131700151	2.759597343
21	1	0.0136449418	16554.30776	0.0863550582	83445.69224	25452.18064	0.002019430003	0.0011317	2.986441529
21	1	0.02242002722	8865.653257	0.07757997278	91134.34674	25352.41236	0.003805087329	0.001131809071	2.944796371
21	1	0.007659195775	39728.87782	0.09234080423	60271.12218	24981.99621	0.0008747100045	0.0011317	2.815001392
21	1	0.05717784734	3146.558405	0.04282215266	96853.44159	25106.75662	0.01093413288	0.00113170007	2.857696411
21	1	0.0726711926	2412.246555	0.0273288074	97587.75345	25497.65074	0.01381837742	0.001131875774	3
21	1	0.02510309753	7756.105045	0.07489690247	92243.89495	25394.29396	0.00433145849	0.0011317	2.96369356
21	1	0.07749923443	2254.674967	0.02250076557	97745.32503	25486.07911	0.01478409696	0.0011317	3
21	1	0.01894115987	10864.88191	0.08105884013	89135.11809	25349.25485	0.003103866368	0.0011317	2.946337647
21	1	0.007429244028	42080.8746	0.09257075597	57919.1254	25143.39006	0.000825	0.001133951278	2.819190457
21	1	0.02758202543	7059.181105	0.07241797457	92940.81889	24788.56072	0.004998125922	0.0011317	2.752299898
21	1	0.01482127329	14834.62583	0.08517872671	85165.37417	25196.9258	0.002302229596	0.0011317	2.889748161
21	1	0.01359228576	16659.38291	0.08640771424	83340.61709	24850.23718	0.002107758523	0.0011317	2.771852473
