#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
61	1	65078.62299	470.7169975	616267.3384	4146791.285	9489.634486	0.6204146206	0.997480197	41823.13396	15997.13236	9995.287869	2119.325987	549.7727272	0.1569056658	0.02159712778	0.01
61	1	68830.50994	1128.072661	1606587.373	1048165.709	929.5611326	0.9628175547	1.072860482	44852.31306	16513.68495	10521.82517	2118.577298	590.1505541	0.3760242202	0.05630295591	0.01043065758
61	1	66256.40628	820.1715688	817792.1719	3257241.898	4160.068525	0.833597259	1.044432915	43688.14927	16316.55878	10322.05951	2112.495016	574.7336555	0.2733905229	0.02865957829	0.0139675102
61	1	72196.5182	1095.189824	2489459.447	308180.5092	451.190177	0.9819523929	1.07707611	45018.42996	16542.22247	10551.09102	2117.570353	592.38007	0.3650632746	0.08724326347	0.01101307517
61	1	64353.47004	1544.647625	376635.775	5882954.821	4546.70805	0.818131678	1.041015253	43564.602	16294.60886	10298.94431	2116.558788	573.0229155	0.5148825416	0.01319922451	0.01160683339
61	1	68344.5085	1386.583883	1486580.082	1234657.85	688.6471541	0.9724541138	1.074980007	44939.59503	16528.43395	10536.746	2119.171209	591.3042226	0.4621946278	0.05209729282	0.01008490879
61	1	64178.52574	718.8273039	330466.4025	6272490.934	11953.6126	0.521855496	0.9757917513	40941.50083	15847.43567	9843.238976	2116.595489	538.0675714	0.2396091013	0.01158121594	0.01158648561
61	1	65040.66921	2204.888016	439611.7619	5619229.137	3024.655475	0.879013781	1.054441379	44079.67445	16384.00598	10391.38358	2109.278321	580.0019646	0.734962672	0.01540622195	0.01583546795
61	1	72874.71148	2177.320131	2699238.439	227818.8211	-257.2803569	1.010291214	1.083309215	45275.01277	16585.58612	10594.96495	2119.276999	595.7719448	0.7257733771	0.09459498149	0.01001264891
61	1	63840.91023	2395.264883	285346.8965	6575688.925	3588.068932	0.8564772427	1.049447972	43913.18862	16353.43058	10358.38106	2119.31387	577.6244339	0.7984216276	0.01	0.01000592649
61	1	65314.15364	1824.735975	676468.8818	3816836.108	1656.766707	0.9337293317	1.066455044	44596.6647	16469.97807	10477.17911	2119.156178	586.7347209	0.608245325	0.02370689466	0.01009598166
61	1	64488.31376	2246.932967	458520.2642	5165919.096	2122.357547	0.9151056981	1.062354636	44432.31604	16441.92508	10448.56091	2119.322381	584.5420342	0.7489776558	0.0160688716	0.01
61	1	65243.96717	752.8419252	660451.9086	3899248.809	5217.796362	0.7912881455	1.035096959	43336.04077	16255.04075	10258.11348	2119.324978	569.9333445	0.2509473084	0.02314557883	0.01
61	1	64486.07491	1011.31622	422475.5162	5499146.34	6350.842335	0.7459663066	1.025126479	42927.72014	16185.90105	10188.04855	2117.187129	564.5260437	0.3371054068	0.01480568113	0.01124222369
61	1	64963.26117	2906.753971	585439.4451	4328752.43	983.0705733	0.9606771771	1.072386918	44835.80394	16510.70851	10518.65574	2119.31911	589.918813	0.9689179904	0.02051676231	0.01
61	1	63853.39199	673.7830335	288264.6906	6549964.677	14553.26951	0.4178692198	0.952891179	40029.68913	15691.40782	9683.740952	2119.291058	525.8742913	0.2245943445	0.01010225428	0.01002056409
61	1	65008.09814	2123.262658	442495.8935	5574242.06	3071.711287	0.8771315485	1.054024779	44065.31172	16381.40468	10388.60421	2109.977475	579.7994953	0.7077542192	0.01550729652	0.0154293648
61	1	65490.30554	903.9088624	726280.3847	3557585.691	3766.273306	0.8493490678	1.047878716	43850.10967	16342.67515	10347.41869	2119.324202	576.7836979	0.3013029541	0.02545254193	0.01
61	1	64219.70647	722.0694946	305133.6137	6580233.976	13089.6441	0.4764142361	0.9657951535	40531.94582	15778.09729	9772.981462	2114.403638	532.6446731	0.2406898315	0.01069342675	0.01285993304
61	1	69183.78301	837.8253953	1708511.732	907055.0266	1333.793392	0.9466482643	1.06929946	44710.64503	16489.43531	10497.02982	2119.032769	588.2555344	0.2792751318	0.05987490148	0.01016712042
61	1	68026.86526	378.9148384	1359845.672	1494602.51	5199.839662	0.7920064135	1.035263631	43333.60325	16255.20923	10258.77602	2116.654201	569.9431774	0.1263049461	0.04765587742	0.01155158982
61	1	65528.23875	640.5435526	736417.1947	3507702.075	5541.329123	0.7783468351	1.032248008	43221.45897	16235.50775	10238.20807	2119.325102	568.4064561	0.2135145175	0.02580778708	0.01
61	1	72233.52685	231.3319412	2497373.667	305010.5131	4517.750282	0.8192899887	1.041267358	43577.83153	16296.6667	10300.87545	2117.461653	573.1849041	0.07711064707	0.08752061781	0.01108230752
61	1	65542.45495	1377.200541	662264.6571	3996039.156	2833.90225	0.88664391	1.056104002	44164.82804	16397.35409	10404.00434	2114.620793	581.0520577	0.459066847	0.02320910671	0.01273181529
61	1	65119.76537	2729.492731	550717.6281	4665546.518	1545.253695	0.9381898522	1.067451254	44621.49323	16475.1842	10483.30273	2114.70281	587.1361186	0.9098309104	0.01929993404	0.01268249279
