#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.02242108199	8900.358574	0.07757891801	91099.64143	25128.25852	0.003858820347	0.0011317	2.865247347
28	1	0.0140985103	15865.27911	0.0859014897	84134.72089	25128.60364	0.00218640807	0.001133570352	2.82268956
28	1	0.007607240462	40064.37502	0.09239275954	59935.62498	24892.49307	0.0008735434791	0.0011317	2.785481969
28	1	0.08360305296	2110.244053	0.01639694704	97889.75595	25096.59991	0.016317156	0.0011317	2.854151967
28	1	0.04430182639	6945.968608	0.05569817361	93054.03139	86868.29917	0.00479894673	0.006421666572	3
28	1	0.09601513816	1830.383572	0.003984861838	98169.61643	25050.52285	0.0188820285	0.0011317	2.838223051
28	1	0.008377296073	33834.12109	0.09162270393	66165.87891	24788.52081	0.001042816657	0.0011317	2.752287375
28	1	0.008628346663	33034.54767	0.09137165334	66965.45233	27352.88514	0.001058170938	0.001169791444	2.790429397
28	1	0.01183877962	20095.44886	0.08816122038	79904.55114	24950.4023	0.001733651515	0.0011317	2.804478424
28	1	0.01496395798	26290.44445	0.08503604202	73709.55555	70253.94429	0.001327392848	0.002856107987	2.797386095
28	1	0.01801588622	17054.2465	0.08198411378	82945.7535	68759.85979	0.002073237794	0.002725590604	2.743729792
28	1	0.008332456652	34434.83916	0.09166754335	65565.16084	25075.23931	0.001001678846	0.0011317	2.846735527
28	1	0.08315938241	2099.53205	0.01684061759	97900.46795	25409.45525	0.01598075262	0.0011317	2.969602968
28	1	0.09415802736	1840.484934	0.00584197264	98159.51507	25479.23085	0.01812339605	0.001131715403	2.996839304
28	1	0.0173908283	12150.01982	0.0826091717	87849.98018	24887.454	0.00288162669	0.0011317	2.783846473
28	1	0.01553805011	13978.26103	0.08446194989	86021.73897	25003.71204	0.002481794014	0.0011317	2.822300743
28	1	0.09490317867	1912.942438	0.005096821333	98087.05756	56205.32702	0.0182869119	0.001940704332	2.78739381
28	1	0.02224653806	8982.143182	0.07775346194	91017.85682	25132.79062	0.003822275864	0.0011317	2.866845936
28	1	0.02160074101	9306.708855	0.07839925899	90693.29115	25103.18192	0.003697852821	0.0011317	2.856448533
28	1	0.01603803333	18930.96758	0.08396196667	81069.03242	63170.70872	0.001762997238	0.002290133114	2.99412
28	1	0.01160516299	20763.58237	0.08839483701	79236.41763	25482.5385	0.001605863006	0.0011317	2.998575497
28	1	0.02290731411	8622.816601	0.07709268589	91377.1834	25486.07911	0.003865712896	0.0011317	3
28	1	0.01345932181	18551.7385	0.08654067819	81448.2615	40967.49005	0.001869594973	0.001437690314	2.823145198
28	1	0.02839011137	8981.702306	0.07160988863	91018.29769	73237.76721	0.003909052645	0.00317781151	2.772321014
28	1	0.01282317494	18068.37573	0.08717682506	81931.62427	24488.31803	0.002003539641	0.001132293815	2.651258741
28	1	0.0189460434	10851.093	0.0810539566	89148.907	25434.5912	0.003085446731	0.0011317	2.979475881
28	1	0.08367250593	2112.06604	0.01632749407	97887.93396	25047.51215	0.01636772488	0.0011317	2.837191169
28	1	0.01125053247	21666.71949	0.08874946753	78333.28051	24003.31861	0.001725024091	0.0011317	2.533706166
28	0	0.1012051912	1902.951426	-0.001205191212	98097.04857	80404.6709	0.01752751727	0.004303861431	2.997095104
28	1	0.0237514652	8300.131511	0.0762485348	91699.86849	25230.86321	0.004103236618	0.0011317	2.90208307
28	1	0.02151090752	9297.671457	0.07848909248	90702.32854	25459.52354	0.003593296354	0.0011317	2.98936341
28	1	0.04201818248	4355.750514	0.05798181752	95644.24949	25317.87875	0.007762611176	0.0011317	2.934419381
28	1	0.01285954632	17945.79328	0.08714045368	82054.20672	25397.12239	0.001871595616	0.001131700354	2.964784337
28	1	0.01624594695	13390.90201	0.08375405305	86609.09799	24190.0513	0.002754611295	0.0011317	2.581140964
28	1	0.02200816494	9414.223535	0.07799183506	90585.77647	33560.54317	0.003788018194	0.001283490453	2.709569516
28	1	0.01483833528	14804.98449	0.08516166472	85195.01551	25317.24805	0.002283945773	0.0011317	2.934181238
28	1	0.02441313405	9811.787139	0.07558686595	90188.21286	64134.90341	0.003414220034	0.002353075086	2.976831585
28	1	0.02249902359	8843.554411	0.07750097641	91156.44559	25249.15872	0.003845278417	0.0011317	2.908796292
28	1	0.05658499348	3146.03893	0.04341500652	96853.96107	25467.17348	0.01061252701	0.0011317	2.992416305
28	1	0.01250422987	18631.89989	0.08749577013	81368.10011	24938.48143	0.001871595616	0.0011317	2.800537357
28	1	0.0839935244	2097.211958	0.0160064756	97902.78804	25134.81019	0.01636772488	0.0011317	2.867559116
28	1	0.03197036116	5921.939478	0.06802963884	94078.06052	25128.25851	0.00579960077	0.0011317	2.865247347
28	1	0.007574741203	39954.51708	0.0924252588	60045.48292	24605.79542	0.000895487475	0.0011317	2.696615052
28	1	0.01795332476	11729.05522	0.08204667524	88270.94478	24665.30053	0.00303672176	0.0011317	2.714387087
28	1	0.04443176103	6863.194697	0.05556823897	93136.8053	86962.23659	0.004967584056	0.006491202754	2.897397512
28	1	0.02214166353	9075.990514	0.07785833647	90924.00949	24900.98482	0.003853532797	0.0011317	2.788244361
28	1	0.007266053497	43142.73737	0.0927339465	56857.26263	24674.57062	0.000825	0.0011317	2.717186209
28	1	0.01548355709	14041.85644	0.08451644291	85958.14356	24999.46501	0.002471391301	0.0011317	2.820868885
28	1	0.08586219866	2025.518724	0.01413780134	97974.48128	25486.07911	0.01645668981	0.0011317	3
28	1	0.09265966971	2042.839655	0.007340330285	97957.16034	75919.33158	0.016317156	0.003501871409	3
28	1	0.05657962438	3146.526173	0.04342037562	96853.47383	25465.36478	0.01061252701	0.0011317	2.991693685
28	1	0.020501047	11776.15738	0.079498953	88223.84262	58134.84949	0.002996111119	0.002033117875	2.752299898
28	1	0.0173908283	12150.01982	0.0826091717	87849.98018	24887.454	0.00288162669	0.0011317	2.783846473
28	1	0.009371879058	28242.34382	0.09062812094	71757.65618	24689.36758	0.001258841453	0.0011317	2.721671459
28	1	0.02400741442	8248.692819	0.07599258558	91751.30718	24939.65645	0.004227118907	0.001131700343	2.800917607
28	1	0.007282656072	43025.12057	0.09271734393	56974.87943	24710.33012	0.000825	0.0011317	2.728062285
28	1	0.09797954609	1788.87263	0.002020453905	98211.12737	25104.86612	0.01923565961	0.0011317	2.857037036
