#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.00695337935	45175.74179	0.09304662065	54824.25821	23363.40777	0.0008638227279	0.001131762476	2.387411477
44	1	0.01939744721	10540.4237	0.08060255279	89459.5763	25447.01979	0.003173022581	0.0011317	2.984392873
44	1	0.02742666159	7298.731894	0.07257333841	92701.26811	23875.78707	0.005166346348	0.00113170711	2.50259628
44	1	0.007684189419	40512.11363	0.09231581058	59487.88637	25454.90168	0.000825	0.0011317	2.987523316
44	1	0.007362566135	42475.70429	0.09263743386	57524.29571	24876.30052	0.000825	0.0011317	2.7802363
44	1	0.0172524862	12188.81655	0.0827475138	87811.18345	25486.07911	0.002734747314	0.0011317	3
44	1	0.01590186988	13542.23238	0.08409813012	86457.76762	25233.58594	0.002514337836	0.0011317	2.90307929
44	1	0.02297220463	8648.559567	0.07702779537	91351.44043	25132.46215	0.00396981095	0.0011317	2.866729988
44	1	0.007158959852	43448.96671	0.09284104015	56551.03329	24038.44291	0.0008581113738	0.0011317	2.542437768
44	1	0.008553376481	32753.98329	0.09144662352	67246.01671	24860.97159	0.001071152862	0.0011317	2.775296581
44	1	0.02417093356	8533.441389	0.07582906644	91466.55861	38942.49932	0.00414378808	0.001394573758	2.743357358
44	1	0.01150189728	20922.69654	0.08849810272	79077.30346	24768.96828	0.001688889986	0.0011317	2.746171507
44	1	0.007649988676	39633.16213	0.09235001132	60366.83787	24871.49435	0.0008845029809	0.0011317	2.778684791
44	1	0.04184379834	5641.440913	0.05815620166	94358.55909	78330.58565	0.005922897925	0.00389300765	2.988751402
44	1	0.02751886864	6988.721845	0.07248113136	93011.27815	25300.61228	0.004845065074	0.0011317	2.927919956
44	1	0.006910016469	45582.3974	0.09308998353	54417.6026	23207.15035	0.0008647444298	0.001131773083	2.355275519
44	1	0.03484706272	5345.16564	0.06515293728	94654.83436	25371.51456	0.006297275991	0.0011317	2.954878562
44	1	0.01138170714	21234.22496	0.08861829286	78765.77504	24728.60812	0.001669288246	0.0011317	2.733670109
44	1	0.009529253243	27550.35413	0.09047074676	72449.64587	24751.28384	0.00128435104	0.0011317	2.740673578
44	1	0.00700202455	45192.79092	0.09299797545	54807.20908	24038.44291	0.000825	0.0011317	2.542437768
44	1	0.01981438115	12268.34711	0.08018561885	87731.65289	57194.65012	0.00271770713	0.001970098165	2.998813527
44	1	0.01424911445	15618.39368	0.08575088555	84381.60632	25265.45271	0.002174361284	0.0011317	2.914813078
44	1	0.02736760905	8083.781593	0.07263239095	91916.21841	58669.74837	0.004490147856	0.002069728112	2.641113664
